timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-08 09:00:15,79687.12,79600.0,-1.0,194.75,10860.0,0.0,1550.9,40.0,0.0
2026-05-08 09:00:15,79687.12,79700.0,ATM,175.65,6360.0,0.0,1676.8,60.0,0.0
2026-05-08 09:00:15,79687.12,79800.0,+1.0,161.6,15280.0,0.0,1730.6,100.0,0.0
2026-05-08 09:00:15,79687.12,79900.0,+2.0,147.0,16280.0,0.0,1721.6,100.0,0.0
2026-05-08 09:00:15,79687.12,80000.0,+3.0,131.75,322980.0,0.0,2034.45,22440.0,0.0
2026-05-08 09:00:15,79687.12,80100.0,+4.0,68.15,120.0,0.0,0.0,0.0,1.0
2026-05-08 09:00:15,79687.12,80200.0,+5.0,108.0,18420.0,0.0,0.0,0.0,1.0
2026-05-08 09:00:15,79687.12,80300.0,+6.0,98.95,14580.0,0.0,0.0,0.0,1.0
2026-05-08 09:00:15,79687.12,80400.0,+7.0,92.8,4460.0,0.0,0.0,0.0,1.0
2026-05-08 09:00:50,78737.61,78000.0,-7.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:00:50,78737.61,78100.0,-6.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:00:50,78737.61,78200.0,-5.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:00:50,78737.61,78300.0,-4.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:00:50,78737.61,78400.0,-3.0,521.4,32540.0,0.0,835.55,12120.0,0.0
2026-05-08 09:00:50,78737.61,78500.0,-2.0,489.9,253200.0,0.0,902.1,76740.0,0.0
2026-05-08 09:00:50,78737.61,78600.0,-1.0,455.85,24020.0,0.0,984.4,6960.0,0.0
2026-05-08 09:00:50,78737.61,78700.0,ATM,411.0,38040.0,0.0,1023.1,19460.0,0.0
2026-05-08 09:00:50,78737.61,78800.0,+1.0,389.6,39400.0,0.0,1086.65,5220.0,0.0
2026-05-08 09:00:50,78737.61,78900.0,+2.0,355.05,22240.0,0.0,1179.15,4720.0,0.0
2026-05-08 09:00:50,78737.61,79000.0,+3.0,328.4,286480.0,0.0,1243.5,22520.0,0.0
2026-05-08 09:00:50,78737.61,79100.0,+4.0,302.3,23720.0,0.0,1312.25,3520.0,0.0
2026-05-08 09:00:50,78737.61,79200.0,+5.0,267.5,21800.0,0.0,1360.8,2460.0,0.0
2026-05-08 09:00:50,78737.61,79300.0,+6.0,250.0,25560.0,0.0,1478.25,2960.0,0.0
2026-05-08 09:00:50,78737.61,79400.0,+7.0,232.95,17360.0,0.0,1537.4,1380.0,0.0
2026-05-08 09:01:16,78488.21,77800.0,-7.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:01:16,78488.21,77900.0,-6.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:01:16,78488.21,78000.0,-5.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:01:16,78488.21,78100.0,-4.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:01:16,78488.21,78200.0,-3.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:01:16,78488.21,78300.0,-2.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:01:16,78488.21,78400.0,-1.0,521.4,32540.0,0.0,835.55,12120.0,0.0
2026-05-08 09:01:16,78488.21,78500.0,ATM,489.9,253200.0,0.0,902.1,76740.0,0.0
2026-05-08 09:01:16,78488.21,78600.0,+1.0,455.85,24020.0,0.0,984.4,6960.0,0.0
2026-05-08 09:01:16,78488.21,78700.0,+2.0,411.0,38040.0,0.0,1023.1,19460.0,0.0
2026-05-08 09:01:16,78488.21,78800.0,+3.0,389.6,39400.0,0.0,1086.65,5220.0,0.0
2026-05-08 09:01:16,78488.21,78900.0,+4.0,355.05,22240.0,0.0,1179.15,4720.0,0.0
2026-05-08 09:01:16,78488.21,79000.0,+5.0,328.4,286480.0,0.0,1243.5,22520.0,0.0
2026-05-08 09:01:16,78488.21,79100.0,+6.0,302.3,23720.0,0.0,1312.25,3520.0,0.0
2026-05-08 09:01:16,78488.21,79200.0,+7.0,267.5,21800.0,0.0,1360.8,2460.0,0.0
2026-05-08 09:01:51,78400.98,77700.0,-7.0,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:01:51,78400.98,77800.0,-6.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:01:51,78400.98,77900.0,-5.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:01:51,78400.98,78000.0,-4.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:01:51,78400.98,78100.0,-3.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:01:51,78400.98,78200.0,-2.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:01:51,78400.98,78300.0,-1.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:01:51,78400.98,78400.0,ATM,521.4,32540.0,0.0,835.55,12120.0,0.0
2026-05-08 09:01:51,78400.98,78500.0,+1.0,489.9,253200.0,0.0,902.1,76740.0,0.0
2026-05-08 09:01:51,78400.98,78600.0,+2.0,455.85,24020.0,0.0,984.4,6960.0,0.0
2026-05-08 09:01:51,78400.98,78700.0,+3.0,411.0,38040.0,0.0,1023.1,19460.0,0.0
2026-05-08 09:01:51,78400.98,78800.0,+4.0,389.6,39400.0,0.0,1086.65,5220.0,0.0
2026-05-08 09:01:51,78400.98,78900.0,+5.0,355.05,22240.0,0.0,1179.15,4720.0,0.0
2026-05-08 09:01:51,78400.98,79000.0,+6.0,328.4,286480.0,0.0,1243.5,22520.0,0.0
2026-05-08 09:01:51,78400.98,79100.0,+7.0,302.3,23720.0,0.0,1312.25,3520.0,0.0
2026-05-08 09:02:16,78183.23,77500.0,-7.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:02:16,78183.23,77600.0,-6.0,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:02:16,78183.23,77700.0,-5.0,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:02:16,78183.23,77800.0,-4.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:02:16,78183.23,77900.0,-3.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:02:16,78183.23,78000.0,-2.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:02:16,78183.23,78100.0,-1.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:02:16,78183.23,78200.0,ATM,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:02:16,78183.23,78300.0,+1.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:02:16,78183.23,78400.0,+2.0,521.4,32540.0,0.0,835.55,12120.0,0.0
2026-05-08 09:02:16,78183.23,78500.0,+3.0,489.9,253200.0,0.0,902.1,76740.0,0.0
2026-05-08 09:02:16,78183.23,78600.0,+4.0,455.85,24020.0,0.0,984.4,6960.0,0.0
2026-05-08 09:02:16,78183.23,78700.0,+5.0,411.0,38040.0,0.0,1023.1,19460.0,0.0
2026-05-08 09:02:16,78183.23,78800.0,+6.0,389.6,39400.0,0.0,1086.65,5220.0,0.0
2026-05-08 09:02:16,78183.23,78900.0,+7.0,355.05,22240.0,0.0,1179.15,4720.0,0.0
2026-05-08 09:02:51,77915.01,77200.0,-7.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:02:51,77915.01,77300.0,-6.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:02:51,77915.01,77400.0,-5.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:02:51,77915.01,77500.0,-4.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:02:51,77915.01,77600.0,-3.0,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:02:51,77915.01,77700.0,-2.0,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:02:51,77915.01,77800.0,-1.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:02:51,77915.01,77900.0,ATM,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:02:51,77915.01,78000.0,+1.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:02:51,77915.01,78100.0,+2.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:02:51,77915.01,78200.0,+3.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:02:51,77915.01,78300.0,+4.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:02:51,77915.01,78400.0,+5.0,521.4,32540.0,0.0,835.55,12120.0,0.0
2026-05-08 09:02:51,77915.01,78500.0,+6.0,489.9,253200.0,0.0,902.1,76740.0,0.0
2026-05-08 09:02:51,77915.01,78600.0,+7.0,455.85,24020.0,0.0,984.4,6960.0,0.0
2026-05-08 09:03:17,77830.65,77100.0,-7.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:03:17,77830.65,77200.0,-6.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:03:17,77830.65,77300.0,-5.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:03:17,77830.65,77400.0,-4.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:03:17,77830.65,77500.0,-3.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:03:17,77830.65,77600.0,-2.0,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:03:17,77830.65,77700.0,-1.0,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:03:17,77830.65,77800.0,ATM,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:03:17,77830.65,77900.0,+1.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:03:17,77830.65,78000.0,+2.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:03:17,77830.65,78100.0,+3.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:03:17,77830.65,78200.0,+4.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:03:17,77830.65,78300.0,+5.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:03:17,77830.65,78400.0,+6.0,521.4,32540.0,0.0,835.55,12120.0,0.0
2026-05-08 09:03:17,77830.65,78500.0,+7.0,489.9,253200.0,0.0,902.1,76740.0,0.0
2026-05-08 09:03:52,77736.3,77000.0,-7.0,1331.95,119640.0,0.0,275.15,218220.0,0.0
2026-05-08 09:03:52,77736.3,77100.0,-6.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:03:52,77736.3,77200.0,-5.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:03:52,77736.3,77300.0,-4.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:03:52,77736.3,77400.0,-3.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:03:52,77736.3,77500.0,-2.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:03:52,77736.3,77600.0,-1.0,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:03:52,77736.3,77700.0,ATM,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:03:52,77736.3,77800.0,+1.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:03:52,77736.3,77900.0,+2.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:03:52,77736.3,78000.0,+3.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:03:52,77736.3,78100.0,+4.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:03:52,77736.3,78200.0,+5.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:03:52,77736.3,78300.0,+6.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:03:52,77736.3,78400.0,+7.0,521.4,32540.0,0.0,835.55,12120.0,0.0
2026-05-08 09:04:18,77730.7,77000.0,-7.0,1331.95,119640.0,0.0,275.15,218220.0,0.0
2026-05-08 09:04:18,77730.7,77100.0,-6.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:04:18,77730.7,77200.0,-5.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:04:18,77730.7,77300.0,-4.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:04:18,77730.7,77400.0,-3.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:04:18,77730.7,77500.0,-2.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:04:18,77730.7,77600.0,-1.0,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:04:18,77730.7,77700.0,ATM,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:04:18,77730.7,77800.0,+1.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:04:18,77730.7,77900.0,+2.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:04:18,77730.7,78000.0,+3.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:04:18,77730.7,78100.0,+4.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:04:18,77730.7,78200.0,+5.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:04:18,77730.7,78300.0,+6.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:04:18,77730.7,78400.0,+7.0,521.4,32540.0,0.0,835.55,12120.0,0.0
2026-05-08 09:04:52,77650.01,77000.0,-7.0,1331.95,119640.0,0.0,275.15,218220.0,0.0
2026-05-08 09:04:52,77650.01,77100.0,-6.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:04:52,77650.01,77200.0,-5.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:04:52,77650.01,77300.0,-4.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:04:52,77650.01,77400.0,-3.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:04:52,77650.01,77500.0,-2.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:04:52,77650.01,77600.0,-1.0,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:04:52,77650.01,77700.0,ATM,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:04:52,77650.01,77800.0,+1.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:04:52,77650.01,77900.0,+2.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:04:52,77650.01,78000.0,+3.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:04:52,77650.01,78100.0,+4.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:04:52,77650.01,78200.0,+5.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:04:52,77650.01,78300.0,+6.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:04:52,77650.01,78400.0,+7.0,521.4,32540.0,0.0,835.55,12120.0,0.0
2026-05-08 09:05:19,77613.36,76900.0,-7.0,1424.95,5560.0,0.0,246.75,18980.0,0.0
2026-05-08 09:05:19,77613.36,77000.0,-6.0,1331.95,119640.0,0.0,275.15,218220.0,0.0
2026-05-08 09:05:19,77613.36,77100.0,-5.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:05:19,77613.36,77200.0,-4.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:05:19,77613.36,77300.0,-3.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:05:19,77613.36,77400.0,-2.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:05:19,77613.36,77500.0,-1.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:05:19,77613.36,77600.0,ATM,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:05:19,77613.36,77700.0,+1.0,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:05:19,77613.36,77800.0,+2.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:05:19,77613.36,77900.0,+3.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:05:19,77613.36,78000.0,+4.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:05:19,77613.36,78100.0,+5.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:05:19,77613.36,78200.0,+6.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:05:19,77613.36,78300.0,+7.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:05:53,77552.04,76900.0,-7.0,1424.95,5560.0,0.0,246.75,18980.0,0.0
2026-05-08 09:05:53,77552.04,77000.0,-6.0,1331.95,119640.0,0.0,275.15,218220.0,0.0
2026-05-08 09:05:53,77552.04,77100.0,-5.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:05:53,77552.04,77200.0,-4.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:05:53,77552.04,77300.0,-3.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:05:53,77552.04,77400.0,-2.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:05:53,77552.04,77500.0,-1.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:05:53,77552.04,77600.0,ATM,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:05:53,77552.04,77700.0,+1.0,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:05:53,77552.04,77800.0,+2.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:05:53,77552.04,77900.0,+3.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:05:53,77552.04,78000.0,+4.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:05:53,77552.04,78100.0,+5.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:05:53,77552.04,78200.0,+6.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:05:53,77552.04,78300.0,+7.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:06:19,77505.93,76800.0,-7.0,1512.2,3340.0,0.0,226.05,19320.0,0.0
2026-05-08 09:06:19,77505.93,76900.0,-6.0,1424.95,5560.0,0.0,246.75,18980.0,0.0
2026-05-08 09:06:19,77505.93,77000.0,-5.0,1331.95,119640.0,0.0,275.15,218220.0,0.0
2026-05-08 09:06:19,77505.93,77100.0,-4.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:06:19,77505.93,77200.0,-3.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:06:19,77505.93,77300.0,-2.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:06:19,77505.93,77400.0,-1.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:06:19,77505.93,77500.0,ATM,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:06:19,77505.93,77600.0,+1.0,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:06:19,77505.93,77700.0,+2.0,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:06:19,77505.93,77800.0,+3.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:06:19,77505.93,77900.0,+4.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:06:19,77505.93,78000.0,+5.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:06:19,77505.93,78100.0,+6.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:06:19,77505.93,78200.0,+7.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:06:53,77738.04,77000.0,-7.0,1331.95,119640.0,0.0,275.15,218220.0,0.0
2026-05-08 09:06:53,77738.04,77100.0,-6.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:06:53,77738.04,77200.0,-5.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:06:53,77738.04,77300.0,-4.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:06:53,77738.04,77400.0,-3.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:06:53,77738.04,77500.0,-2.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:06:53,77738.04,77600.0,-1.0,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:06:53,77738.04,77700.0,ATM,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:06:53,77738.04,77800.0,+1.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:06:53,77738.04,77900.0,+2.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:06:53,77738.04,78000.0,+3.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:06:53,77738.04,78100.0,+4.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:06:53,77738.04,78200.0,+5.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:06:53,77738.04,78300.0,+6.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:06:53,77738.04,78400.0,+7.0,521.4,32540.0,0.0,835.55,12120.0,0.0
2026-05-08 09:07:20,77644.58,76900.0,-7.0,1424.95,5560.0,0.0,246.75,18980.0,0.0
2026-05-08 09:07:20,77644.58,77000.0,-6.0,1331.95,119640.0,0.0,275.15,218220.0,0.0
2026-05-08 09:07:20,77644.58,77100.0,-5.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:07:20,77644.58,77200.0,-4.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:07:20,77644.58,77300.0,-3.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:07:20,77644.58,77400.0,-2.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:07:20,77644.58,77500.0,-1.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:07:20,77644.58,77600.0,ATM,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:07:20,77644.58,77700.0,+1.0,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:07:20,77644.58,77800.0,+2.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:07:20,77644.58,77900.0,+3.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:07:20,77644.58,78000.0,+4.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:07:20,77644.58,78100.0,+5.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:07:20,77644.58,78200.0,+6.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:07:20,77644.58,78300.0,+7.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:07:54,77644.58,76900.0,-7.0,1424.95,5560.0,0.0,246.75,18980.0,0.0
2026-05-08 09:07:54,77644.58,77000.0,-6.0,1331.95,119640.0,0.0,275.15,218220.0,0.0
2026-05-08 09:07:54,77644.58,77100.0,-5.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:07:54,77644.58,77200.0,-4.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:07:54,77644.58,77300.0,-3.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:07:54,77644.58,77400.0,-2.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:07:54,77644.58,77500.0,-1.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:07:54,77644.58,77600.0,ATM,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:07:54,77644.58,77700.0,+1.0,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:07:54,77644.58,77800.0,+2.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:07:54,77644.58,77900.0,+3.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:07:54,77644.58,78000.0,+4.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:07:54,77644.58,78100.0,+5.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:07:54,77644.58,78200.0,+6.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:07:54,77644.58,78300.0,+7.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:08:20,77644.58,76900.0,-7.0,1424.95,5560.0,0.0,246.75,18980.0,0.0
2026-05-08 09:08:20,77644.58,77000.0,-6.0,1331.95,119640.0,0.0,275.15,218220.0,0.0
2026-05-08 09:08:20,77644.58,77100.0,-5.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:08:20,77644.58,77200.0,-4.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:08:20,77644.58,77300.0,-3.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:08:20,77644.58,77400.0,-2.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:08:20,77644.58,77500.0,-1.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:08:20,77644.58,77600.0,ATM,938.0,12360.0,0.0,471.0,30280.0,0.0
2026-05-08 09:08:20,77644.58,77700.0,+1.0,875.0,18220.0,0.0,503.35,71560.0,0.0
2026-05-08 09:08:20,77644.58,77800.0,+2.0,807.15,73800.0,0.0,538.1,93460.0,0.0
2026-05-08 09:08:20,77644.58,77900.0,+3.0,755.2,180520.0,0.0,582.8,190800.0,0.0
2026-05-08 09:08:20,77644.58,78000.0,+4.0,705.1,512560.0,0.0,644.3,445760.0,0.0
2026-05-08 09:08:20,77644.58,78100.0,+5.0,665.0,90540.0,0.0,677.7,45760.0,0.0
2026-05-08 09:08:20,77644.58,78200.0,+6.0,610.8,75180.0,0.0,732.2,34620.0,0.0
2026-05-08 09:08:20,77644.58,78300.0,+7.0,577.0,43020.0,0.0,811.7,21580.0,0.0
2026-05-08 09:08:55,77644.58,76900.0,-7.0,1424.95,5560.0,0.0,246.75,18980.0,0.0
2026-05-08 09:08:55,77644.58,77000.0,-6.0,1331.95,119640.0,0.0,275.15,218220.0,0.0
2026-05-08 09:08:55,77644.58,77100.0,-5.0,1270.0,8940.0,0.0,298.4,27500.0,0.0
2026-05-08 09:08:55,77644.58,77200.0,-4.0,1200.15,10940.0,0.0,329.25,25380.0,0.0
2026-05-08 09:08:55,77644.58,77300.0,-3.0,1110.0,9780.0,0.0,355.25,19100.0,0.0
2026-05-08 09:08:55,77644.58,77400.0,-2.0,1070.15,12020.0,0.0,390.0,27000.0,0.0
2026-05-08 09:08:55,77644.58,77500.0,-1.0,992.1,72980.0,0.0,425.5,144380.0,0.0
2026-05-08 09:08:55,77644.58,77600.0,ATM,938.0,12360.0,0.0,471.0,30280.0,0.0
