timestamp,open,high,low,close,volume,open_interest
2026-02-03 09:27:00+05:30,302.3,304.65,302.3,304.65,130,975
2026-02-03 09:28:00+05:30,298.85,303.75,279.25,290.0,650,1625
2026-02-03 09:29:00+05:30,283.0,283.0,283.0,283.0,65,1625
2026-02-03 09:30:00+05:30,287.35,313.85,287.35,294.2,390,1625
2026-02-03 09:31:00+05:30,294.2,294.2,294.2,294.2,0,1625
2026-02-03 09:32:00+05:30,280.0,285.0,280.0,285.0,130,2015
2026-02-03 09:33:00+05:30,281.85,285.0,281.85,285.0,130,2015
2026-02-03 09:34:00+05:30,295.0,295.0,287.65,287.65,130,2015
2026-02-03 09:35:00+05:30,299.9,303.3,288.4,288.4,260,2015
2026-02-03 09:36:00+05:30,295.6,299.7,288.0,288.0,260,2015
2026-02-03 09:37:00+05:30,288.0,288.0,288.0,288.0,0,2015
2026-02-03 09:38:00+05:30,288.0,288.0,288.0,288.0,0,2015
2026-02-03 09:39:00+05:30,288.0,290.25,286.0,290.25,715,2535
2026-02-03 09:40:00+05:30,286.0,291.25,286.0,289.35,1235,3185
2026-02-03 09:41:00+05:30,291.8,294.55,288.0,294.55,520,3185
2026-02-03 09:42:00+05:30,294.55,294.55,288.05,291.4,1105,3185
2026-02-03 09:43:00+05:30,291.05,294.5,287.0,291.55,2210,5785
2026-02-03 09:44:00+05:30,287.1,293.0,287.05,288.2,1365,5785
2026-02-03 09:45:00+05:30,288.2,296.0,288.2,296.0,1235,5785
2026-02-03 09:46:00+05:30,300.95,313.65,294.55,301.45,2080,6110
2026-02-03 09:47:00+05:30,305.0,305.05,291.2,299.05,1170,6110
2026-02-03 09:48:00+05:30,293.3,293.3,275.7,275.7,1690,6110
2026-02-03 09:49:00+05:30,276.2,276.2,258.95,258.95,31850,18850
2026-02-03 09:50:00+05:30,259.0,259.0,253.2,257.1,26650,18850
2026-02-03 09:51:00+05:30,268.3,268.3,263.0,266.9,390,18850
2026-02-03 09:52:00+05:30,265.75,265.75,255.15,260.55,585,59670
2026-02-03 09:53:00+05:30,260.65,273.5,260.65,273.5,1040,59670
