timestamp,open,high,low,close,volume,open_interest
2024-11-21 09:15:00+05:30,48.8,56.05,35.4,42.7,3450,77175
2024-11-21 09:16:00+05:30,42.7,42.7,39.6,40.95,1175,77175
2024-11-21 09:17:00+05:30,41.65,42.15,39.45,39.79,3350,77175
2024-11-21 09:18:00+05:30,40.0,40.79,38.9,39.54,3625,78750
2024-11-21 09:19:00+05:30,39.25,41.45,35.04,39.95,4925,78750
2024-11-21 09:20:00+05:30,39.95,39.95,39.95,39.95,0,0
2024-11-21 09:21:00+05:30,39.95,39.95,39.95,39.95,0,0
2024-11-21 09:22:00+05:30,38.25,38.25,38.25,38.25,700,78350
2024-11-21 09:23:00+05:30,41.7,41.7,41.7,41.7,3725,78350
2024-11-21 09:24:00+05:30,37.6,37.6,37.6,37.6,6550,80675
2024-11-21 09:25:00+05:30,37.6,37.6,37.6,37.6,0,0
2024-11-21 09:26:00+05:30,36.54,36.54,36.54,36.54,1975,80675
2024-11-21 09:27:00+05:30,36.1,36.1,36.1,36.1,2750,80675
2024-11-21 09:28:00+05:30,34.9,34.9,34.9,34.9,7450,82225
2024-11-21 09:29:00+05:30,33.54,33.54,33.54,33.54,1550,82225
2024-11-21 09:30:00+05:30,33.25,33.25,33.25,33.25,2175,83175
2024-11-21 09:31:00+05:30,33.25,33.25,33.25,33.25,0,0
2024-11-21 09:32:00+05:30,30.35,30.35,30.35,30.35,5975,83175
2024-11-21 09:33:00+05:30,29.2,29.2,29.2,29.2,8550,83175
2024-11-21 09:34:00+05:30,28.5,28.5,28.5,28.5,8050,84875
2024-11-21 09:35:00+05:30,28.1,28.1,28.1,28.1,1425,84875
2024-11-21 09:36:00+05:30,26.85,26.85,26.85,26.85,4375,84875
2024-11-21 09:37:00+05:30,25.9,25.9,25.9,25.9,3250,82125
2024-11-21 09:38:00+05:30,24.95,24.95,24.95,24.95,6775,82125
2024-11-21 09:39:00+05:30,24.95,24.95,24.95,24.95,0,0
2024-11-21 09:40:00+05:30,24.8,24.8,24.8,24.8,2425,82250
2024-11-21 09:41:00+05:30,23.5,23.5,23.5,23.5,7925,82250
2024-11-21 09:42:00+05:30,24.35,24.35,24.35,24.35,3425,82250
2024-11-21 09:43:00+05:30,24.7,24.7,24.7,24.7,1550,82525
2024-11-21 09:44:00+05:30,25.85,25.85,25.85,25.85,2400,82525
2024-11-21 09:45:00+05:30,25.6,25.6,25.6,25.6,5950,82525
2024-11-21 09:46:00+05:30,25.6,25.6,25.6,25.6,0,0
2024-11-21 09:47:00+05:30,25.6,25.6,25.6,25.6,0,0
2024-11-21 09:48:00+05:30,25.6,25.6,25.6,25.6,0,0
2024-11-21 09:49:00+05:30,25.0,25.0,25.0,25.0,3750,86450
2024-11-21 09:50:00+05:30,25.25,25.25,25.25,25.25,1675,86450
2024-11-21 09:51:00+05:30,24.8,24.8,24.8,24.8,725,86450
2024-11-21 09:52:00+05:30,24.9,24.9,24.9,24.9,7725,88400
2024-11-21 09:53:00+05:30,24.25,24.25,24.25,24.25,1650,88400
2024-11-21 09:54:00+05:30,24.45,24.45,24.45,24.45,1500,88400
2024-11-21 09:55:00+05:30,24.5,24.5,24.5,24.5,975,92025
2024-11-21 09:56:00+05:30,24.3,24.3,24.3,24.3,775,92025
2024-11-21 09:57:00+05:30,24.3,24.3,24.3,24.3,0,0
2024-11-21 09:58:00+05:30,24.3,24.3,24.3,24.3,0,0
2024-11-21 09:59:00+05:30,24.35,24.35,24.35,24.35,5500,91700
2024-11-21 10:00:00+05:30,24.35,24.35,24.35,24.35,0,0
2024-11-21 10:01:00+05:30,23.3,23.3,23.3,23.3,9400,93925
2024-11-21 10:02:00+05:30,23.5,23.5,23.5,23.5,1550,93925
2024-11-21 10:03:00+05:30,24.95,24.95,24.95,24.95,1000,93925
2024-11-21 10:04:00+05:30,26.05,26.05,26.05,26.05,2150,93925
2024-11-21 10:05:00+05:30,27.2,27.2,27.2,27.2,2575,93925
2024-11-21 10:06:00+05:30,27.2,27.2,27.2,27.2,0,0
2024-11-21 10:07:00+05:30,28.7,28.7,28.7,28.7,1325,94500
2024-11-21 10:08:00+05:30,27.85,27.85,27.85,27.85,4175,94500
2024-11-21 10:09:00+05:30,26.7,26.7,26.7,26.7,5425,94500
2024-11-21 10:10:00+05:30,26.25,26.25,26.25,26.25,1000,98850
2024-11-21 10:11:00+05:30,26.0,26.0,26.0,26.0,1400,98850
2024-11-21 10:12:00+05:30,27.0,27.0,27.0,27.0,2575,98850
2024-11-21 10:13:00+05:30,26.95,26.95,26.95,26.95,650,101025
2024-11-21 10:14:00+05:30,26.0,26.0,26.0,26.0,150,101025
2024-11-21 10:15:00+05:30,25.9,25.9,25.9,25.9,1775,101025
2024-11-21 10:16:00+05:30,25.9,25.9,25.9,25.9,75,101900
2024-11-21 10:17:00+05:30,25.9,25.9,25.9,25.9,0,0
2024-11-21 10:18:00+05:30,26.0,26.0,26.0,26.0,200,101900
2024-11-21 10:19:00+05:30,26.05,26.05,26.05,26.05,150,102000
2024-11-21 10:20:00+05:30,25.8,25.8,25.8,25.8,3225,102000
2024-11-21 10:21:00+05:30,25.8,25.8,25.8,25.8,750,102000
2024-11-21 10:22:00+05:30,25.9,25.9,25.9,25.9,50,103950
2024-11-21 10:23:00+05:30,25.25,25.25,25.25,25.25,3825,103950
2024-11-21 10:24:00+05:30,26.35,26.35,26.35,26.35,550,103950
2024-11-21 10:25:00+05:30,26.0,26.0,26.0,26.0,3300,103825
2024-11-21 10:26:00+05:30,25.9,25.9,25.9,25.9,250,103825
2024-11-21 10:27:00+05:30,26.1,26.1,26.1,26.1,1050,103825
2024-11-21 10:28:00+05:30,26.1,26.1,26.1,26.1,0,0
2024-11-21 10:29:00+05:30,26.1,26.1,26.1,26.1,0,0
2024-11-21 10:30:00+05:30,26.1,26.1,26.1,26.1,0,0
2024-11-21 10:31:00+05:30,24.85,24.85,24.85,24.85,4300,105875
