timestamp,open,high,low,close,volume,open_interest
2024-10-25 09:18:00+05:30,667.95,667.95,667.95,667.95,25,25
2024-10-25 09:19:00+05:30,667.95,667.95,667.95,667.95,0,0
2024-10-25 09:20:00+05:30,667.95,667.95,667.95,667.95,0,0
2024-10-25 09:21:00+05:30,652.0,652.0,652.0,652.0,125,50
2024-10-25 09:22:00+05:30,653.0,653.0,653.0,653.0,25,175
2024-10-25 09:23:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:24:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:25:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:26:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:27:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:28:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:29:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:30:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:31:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:32:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:33:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:34:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:35:00+05:30,653.0,653.0,653.0,653.0,0,0
2024-10-25 09:36:00+05:30,633.04,633.04,633.04,633.04,25,175
2024-10-25 09:37:00+05:30,633.04,633.04,633.04,633.04,0,0
2024-10-25 09:38:00+05:30,633.04,633.04,633.04,633.04,0,0
2024-10-25 09:39:00+05:30,604.0,604.0,604.0,604.0,50,150
2024-10-25 09:40:00+05:30,604.0,604.0,604.0,604.0,0,0
2024-10-25 09:41:00+05:30,597.95,600.04,597.95,600.04,75,200
2024-10-25 09:42:00+05:30,600.04,600.04,600.04,600.04,0,0
2024-10-25 09:43:00+05:30,600.04,600.04,600.04,600.04,0,0
2024-10-25 09:44:00+05:30,600.04,600.04,600.04,600.04,0,0
2024-10-25 09:45:00+05:30,600.04,600.04,600.04,600.04,0,0
2024-10-25 09:46:00+05:30,600.04,600.04,600.04,600.04,0,0
2024-10-25 09:47:00+05:30,600.04,600.04,600.04,600.04,0,0
2024-10-25 09:48:00+05:30,600.04,600.04,600.04,600.04,0,0
2024-10-25 09:49:00+05:30,600.04,600.04,600.04,600.04,0,0
2024-10-25 09:50:00+05:30,563.0,563.0,563.0,563.0,325,200
