timestamp,open,high,low,close,volume,open_interest
2026-01-20 09:17:00+05:30,435.55,435.55,435.5,435.5,130,4875
2026-01-20 09:18:00+05:30,443.25,443.25,443.25,443.25,65,4875
2026-01-20 09:19:00+05:30,443.25,443.25,443.25,443.25,0,4875
2026-01-20 09:20:00+05:30,443.25,443.25,443.25,443.25,0,4875
2026-01-20 09:21:00+05:30,443.25,443.25,443.25,443.25,0,4875
2026-01-20 09:22:00+05:30,443.25,443.25,443.25,443.25,0,4875
2026-01-20 09:23:00+05:30,412.25,412.25,412.25,412.25,65,5005
2026-01-20 09:24:00+05:30,413.5,413.5,409.95,409.95,130,5005
2026-01-20 09:25:00+05:30,409.95,409.95,409.95,409.95,0,5005
2026-01-20 09:26:00+05:30,409.95,409.95,409.95,409.95,0,5005
2026-01-20 09:27:00+05:30,399.2,399.2,399.2,399.2,65,5005
2026-01-20 09:28:00+05:30,397.25,397.25,396.6,396.85,325,5005
2026-01-20 09:29:00+05:30,396.85,396.85,396.85,396.85,0,5005
2026-01-20 09:30:00+05:30,396.85,396.85,396.85,396.85,0,5005
2026-01-20 09:31:00+05:30,396.85,396.85,396.85,396.85,0,5005
2026-01-20 09:32:00+05:30,394.6,397.75,394.6,397.75,130,5330
2026-01-20 09:33:00+05:30,397.75,397.75,397.75,397.75,0,5330
2026-01-20 09:34:00+05:30,397.75,397.75,397.75,397.75,0,5330
2026-01-20 09:35:00+05:30,397.75,397.75,397.75,397.75,0,5330
2026-01-20 09:36:00+05:30,380.55,383.8,380.55,383.8,130,5460
2026-01-20 09:37:00+05:30,378.45,378.45,378.45,378.45,65,5525
2026-01-20 09:38:00+05:30,380.05,380.05,380.05,380.05,65,5525
2026-01-20 09:39:00+05:30,380.05,380.05,380.05,380.05,0,5525
2026-01-20 09:40:00+05:30,380.05,380.05,380.05,380.05,0,5525
2026-01-20 09:41:00+05:30,390.25,390.25,389.2,389.2,130,5590
2026-01-20 09:42:00+05:30,379.85,379.85,379.85,379.85,65,5590
2026-01-20 09:43:00+05:30,383.35,383.35,379.05,379.05,390,5785
2026-01-20 09:44:00+05:30,386.4,386.4,386.4,386.4,65,5785
2026-01-20 09:45:00+05:30,386.4,386.4,386.4,386.4,0,5785
2026-01-20 09:46:00+05:30,386.4,386.4,386.4,386.4,0,5785
2026-01-20 09:47:00+05:30,386.4,386.4,386.4,386.4,0,5785
2026-01-20 09:48:00+05:30,386.4,386.4,386.4,386.4,0,5785
2026-01-20 09:49:00+05:30,386.4,386.4,386.4,386.4,0,5785
2026-01-20 09:50:00+05:30,386.4,386.4,386.4,386.4,0,5785
2026-01-20 09:51:00+05:30,385.75,385.75,385.75,385.75,65,6175
2026-01-20 09:52:00+05:30,385.75,385.75,385.75,385.75,0,6175
2026-01-20 09:53:00+05:30,383.0,383.0,383.0,383.0,65,6240
2026-01-20 09:54:00+05:30,375.0,375.0,370.15,370.15,195,6240
2026-01-20 09:55:00+05:30,370.15,370.15,370.15,370.15,0,6240
2026-01-20 09:56:00+05:30,370.15,370.15,370.15,370.15,0,6240
2026-01-20 09:57:00+05:30,370.15,370.15,370.15,370.15,0,6240
2026-01-20 09:58:00+05:30,370.15,370.15,370.15,370.15,0,6240
2026-01-20 09:59:00+05:30,370.15,370.15,370.15,370.15,0,6240
2026-01-20 10:00:00+05:30,370.15,370.15,370.15,370.15,0,6240
2026-01-20 10:01:00+05:30,370.15,370.15,370.15,370.15,0,6240
2026-01-20 10:02:00+05:30,370.15,370.15,370.15,370.15,0,6240
2026-01-20 10:03:00+05:30,370.15,370.15,370.15,370.15,0,6240
2026-01-20 10:04:00+05:30,370.15,370.15,370.15,370.15,0,6240
2026-01-20 10:05:00+05:30,385.15,385.15,385.15,385.15,65,6500
2026-01-20 10:06:00+05:30,385.15,385.15,385.15,385.15,0,6500
2026-01-20 10:07:00+05:30,385.15,385.15,385.15,385.15,0,6500
2026-01-20 10:08:00+05:30,389.4,389.4,389.4,389.4,65,6500
2026-01-20 10:09:00+05:30,389.4,389.4,389.4,389.4,0,6500
2026-01-20 10:10:00+05:30,389.4,389.4,389.4,389.4,0,6500
2026-01-20 10:11:00+05:30,392.4,394.85,392.4,394.85,195,6565
2026-01-20 10:12:00+05:30,394.85,394.85,394.85,394.85,0,6565
2026-01-20 10:13:00+05:30,394.85,394.85,394.85,394.85,0,6565
2026-01-20 10:14:00+05:30,394.85,394.85,394.85,394.85,0,6565
2026-01-20 10:15:00+05:30,394.85,394.85,394.85,394.85,0,6565
2026-01-20 10:16:00+05:30,380.6,380.6,380.6,380.6,65,6760
2026-01-20 10:17:00+05:30,384.95,385.0,384.95,385.0,130,6760
2026-01-20 10:18:00+05:30,385.0,385.0,385.0,385.0,0,6760
2026-01-20 10:19:00+05:30,393.0,393.0,393.0,393.0,65,6825
2026-01-20 10:20:00+05:30,390.8,390.8,390.8,390.8,65,6825
2026-01-20 10:21:00+05:30,390.8,390.8,390.8,390.8,0,6825
2026-01-20 10:22:00+05:30,390.8,390.8,390.8,390.8,0,6825
2026-01-20 10:23:00+05:30,394.8,394.8,394.8,394.8,65,6890
2026-01-20 10:24:00+05:30,392.8,392.8,390.8,390.8,130,6890
2026-01-20 10:25:00+05:30,384.75,384.75,384.75,384.75,65,6890
2026-01-20 10:26:00+05:30,384.75,384.75,384.75,384.75,0,6890
2026-01-20 10:27:00+05:30,384.75,384.75,384.75,384.75,0,6890
2026-01-20 10:28:00+05:30,384.75,384.75,384.75,384.75,0,6890
2026-01-20 10:29:00+05:30,384.75,384.75,384.75,384.75,0,6890
2026-01-20 10:30:00+05:30,384.75,384.75,384.75,384.75,0,6890
2026-01-20 10:31:00+05:30,383.6,383.6,383.6,383.6,65,6760
2026-01-20 10:32:00+05:30,383.6,383.6,383.6,383.6,0,6760
2026-01-20 10:33:00+05:30,383.6,383.6,383.6,383.6,0,6760
2026-01-20 10:34:00+05:30,383.6,383.6,383.6,383.6,0,6760
2026-01-20 10:35:00+05:30,383.6,383.6,383.6,383.6,0,6760
2026-01-20 10:36:00+05:30,383.6,383.6,383.6,383.6,0,6760
2026-01-20 10:37:00+05:30,383.6,383.6,383.6,383.6,0,6760
2026-01-20 10:38:00+05:30,401.0,401.0,401.0,401.0,65,6695
2026-01-20 10:39:00+05:30,401.0,401.0,401.0,401.0,0,6695
2026-01-20 10:40:00+05:30,401.0,401.0,401.0,401.0,0,6695
2026-01-20 10:41:00+05:30,401.0,401.0,401.0,401.0,0,6695
2026-01-20 10:42:00+05:30,401.0,401.0,401.0,401.0,0,6695
2026-01-20 10:43:00+05:30,401.0,401.0,401.0,401.0,0,6695
2026-01-20 10:44:00+05:30,401.0,401.0,401.0,401.0,0,6695
2026-01-20 10:45:00+05:30,386.1,390.2,386.1,390.2,260,6695
2026-01-20 10:46:00+05:30,390.2,390.2,390.2,390.2,0,6695
2026-01-20 10:47:00+05:30,390.2,390.2,390.2,390.2,0,6695
2026-01-20 10:48:00+05:30,390.2,390.2,390.2,390.2,0,6695
2026-01-20 10:49:00+05:30,390.2,390.2,390.2,390.2,0,6695
2026-01-20 10:50:00+05:30,390.2,390.2,390.2,390.2,0,6695
2026-01-20 10:51:00+05:30,390.2,390.2,390.2,390.2,0,6695
2026-01-20 10:52:00+05:30,380.2,382.2,380.2,382.2,130,6890
2026-01-20 10:53:00+05:30,382.2,382.2,382.2,382.2,0,6890
2026-01-20 10:54:00+05:30,378.55,378.55,378.55,378.55,65,6955
2026-01-20 10:55:00+05:30,376.45,377.0,376.45,377.0,130,6890
2026-01-20 10:56:00+05:30,372.85,372.85,372.85,372.85,65,6890
2026-01-20 10:57:00+05:30,373.65,374.6,373.65,374.6,130,6890
2026-01-20 10:58:00+05:30,374.6,374.6,374.6,374.6,0,6890
2026-01-20 10:59:00+05:30,374.6,374.6,374.6,374.6,0,6890
2026-01-20 11:00:00+05:30,374.6,374.6,374.6,374.6,0,6890
