timestamp,open,high,low,close,volume,open_interest
2026-01-20 14:31:00+05:30,524.3,529.7,524.3,529.7,975,585
2026-01-20 14:32:00+05:30,533.55,533.55,532.6,532.6,195,1560
2026-01-20 14:33:00+05:30,532.85,532.85,532.85,532.85,65,1560
2026-01-20 14:34:00+05:30,532.45,532.45,528.6,528.6,130,1560
2026-01-20 14:35:00+05:30,528.6,528.6,528.6,528.6,0,1560
2026-01-20 14:36:00+05:30,528.6,528.6,528.6,528.6,0,1560
2026-01-20 14:37:00+05:30,519.65,521.2,519.3,521.2,585,1820
2026-01-20 14:38:00+05:30,519.45,520.05,519.0,520.05,195,1820
2026-01-20 14:39:00+05:30,517.05,517.25,517.05,517.25,130,2600
2026-01-20 14:40:00+05:30,517.25,517.25,517.25,517.25,0,2600
2026-01-20 14:41:00+05:30,517.25,517.25,517.25,517.25,0,2600
2026-01-20 14:42:00+05:30,503.75,503.75,503.75,503.75,65,2730
2026-01-20 14:43:00+05:30,503.75,503.75,503.75,503.75,0,2730
2026-01-20 14:44:00+05:30,503.75,503.75,503.75,503.75,0,2730
2026-01-20 14:45:00+05:30,503.75,503.75,503.75,503.75,0,2730
2026-01-20 14:46:00+05:30,503.75,503.75,503.75,503.75,0,2730
2026-01-20 14:47:00+05:30,503.75,503.75,503.75,503.75,0,2730
2026-01-20 14:48:00+05:30,503.75,503.75,503.75,503.75,0,2730
2026-01-20 14:49:00+05:30,503.75,503.75,503.75,503.75,0,2730
2026-01-20 14:50:00+05:30,503.75,503.75,503.75,503.75,0,2730
2026-01-20 14:51:00+05:30,503.75,503.75,503.75,503.75,0,2730
2026-01-20 14:52:00+05:30,503.75,503.75,503.75,503.75,0,2730
2026-01-20 14:53:00+05:30,503.75,503.75,503.75,503.75,0,2730
2026-01-20 14:54:00+05:30,497.55,497.55,497.55,497.55,65,2795
2026-01-20 14:55:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 14:56:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 14:57:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 14:58:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 14:59:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 15:00:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 15:01:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 15:02:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 15:03:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 15:04:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 15:05:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 15:06:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 15:07:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 15:08:00+05:30,497.55,497.55,497.55,497.55,0,2795
2026-01-20 15:09:00+05:30,442.9,442.9,442.85,442.85,130,2795
2026-01-20 15:10:00+05:30,442.85,442.85,442.85,442.85,65,2795
2026-01-20 15:11:00+05:30,418.9,420.3,416.4,416.55,1495,2795
2026-01-20 15:12:00+05:30,415.7,417.3,415.0,416.35,1820,4355
2026-01-20 15:13:00+05:30,413.3,413.3,413.3,413.3,65,4355
2026-01-20 15:14:00+05:30,415.15,415.15,415.15,415.15,65,4355
2026-01-20 15:15:00+05:30,414.55,414.55,414.1,414.1,195,6370
2026-01-20 15:16:00+05:30,414.1,414.1,414.1,414.1,0,6370
2026-01-20 15:17:00+05:30,414.1,414.1,414.1,414.1,0,6370
2026-01-20 15:18:00+05:30,416.7,417.35,416.7,417.35,195,6500
2026-01-20 15:19:00+05:30,418.75,420.1,418.75,420.1,130,6500
2026-01-20 15:20:00+05:30,417.8,417.8,417.8,417.8,65,6500
2026-01-20 15:21:00+05:30,414.8,414.8,414.8,414.8,65,6825
2026-01-20 15:22:00+05:30,414.8,414.8,414.8,414.8,0,6825
2026-01-20 15:23:00+05:30,414.8,414.8,414.8,414.8,0,6825
2026-01-20 15:24:00+05:30,420.25,420.25,414.1,414.1,130,6825
2026-01-20 15:25:00+05:30,417.45,417.45,417.45,417.45,65,6825
2026-01-20 15:26:00+05:30,418.9,419.45,418.9,419.45,130,6825
2026-01-20 15:27:00+05:30,419.45,419.45,419.45,419.45,0,6825
2026-01-20 15:28:00+05:30,427.7,428.7,427.7,428.7,130,7085
2026-01-20 15:29:00+05:30,432.0,441.45,430.7,441.45,455,7085
2026-01-21 09:15:00+05:30,434.45,436.9,406.45,406.45,8385,7540
2026-01-21 09:16:00+05:30,416.45,469.45,416.45,469.45,910,15015
2026-01-21 09:17:00+05:30,456.9,460.05,448.15,450.4,3250,15015
2026-01-21 09:18:00+05:30,456.9,476.25,456.9,473.5,3770,15015
2026-01-21 09:19:00+05:30,479.95,479.95,453.1,453.1,2015,18980
2026-01-21 09:20:00+05:30,452.5,452.5,430.0,430.0,975,18980
2026-01-21 09:21:00+05:30,442.5,447.0,441.05,447.0,390,18980
2026-01-21 09:22:00+05:30,429.25,429.5,429.25,429.25,325,20150
2026-01-21 09:23:00+05:30,446.7,446.7,437.85,437.85,390,20150
2026-01-21 09:24:00+05:30,443.4,446.05,437.0,437.55,715,20150
2026-01-21 09:25:00+05:30,461.0,461.0,454.45,454.45,195,20995
2026-01-21 09:26:00+05:30,457.05,457.45,457.05,457.45,325,20995
2026-01-21 09:27:00+05:30,458.25,458.25,449.0,452.0,715,20995
2026-01-21 09:28:00+05:30,435.5,437.0,434.5,437.0,520,21970
2026-01-21 09:29:00+05:30,445.0,445.0,431.75,431.75,715,21970
2026-01-21 09:30:00+05:30,438.95,452.05,438.95,452.05,1365,21970
2026-01-21 09:31:00+05:30,452.0,452.0,452.0,452.0,130,21970
2026-01-21 09:32:00+05:30,452.0,459.2,452.0,459.2,325,23075
2026-01-21 09:33:00+05:30,448.0,448.0,448.0,448.0,65,23075
2026-01-21 09:34:00+05:30,457.0,457.0,457.0,457.0,65,23140
2026-01-21 09:35:00+05:30,448.0,451.0,448.0,451.0,260,23140
2026-01-21 09:36:00+05:30,454.5,454.5,438.5,440.0,325,23140
2026-01-21 09:37:00+05:30,438.3,438.3,432.5,432.5,130,23790
2026-01-21 09:38:00+05:30,432.5,432.5,432.5,432.5,0,23790
2026-01-21 09:39:00+05:30,424.0,424.0,424.0,424.0,65,23790
2026-01-21 09:40:00+05:30,436.15,436.55,432.4,432.4,520,23920
2026-01-21 09:41:00+05:30,423.05,423.05,423.05,423.05,65,23920
2026-01-21 09:42:00+05:30,423.05,423.05,423.05,423.05,0,23920
2026-01-21 09:43:00+05:30,423.05,423.05,423.05,423.05,0,23920
2026-01-21 09:44:00+05:30,423.05,423.05,423.05,423.05,0,23920
2026-01-21 09:45:00+05:30,425.45,425.45,423.45,423.5,260,24440
2026-01-21 09:46:00+05:30,420.0,420.0,409.75,409.75,585,24505
2026-01-21 09:47:00+05:30,409.8,409.8,409.8,409.8,65,24505
2026-01-21 09:48:00+05:30,413.25,413.25,410.45,410.45,195,24505
2026-01-21 09:49:00+05:30,420.0,426.0,418.8,422.35,715,24635
2026-01-21 09:50:00+05:30,422.05,422.05,411.85,411.85,585,24635
2026-01-21 09:51:00+05:30,415.35,419.5,415.35,417.7,520,24635
2026-01-21 09:52:00+05:30,416.85,418.45,416.8,418.45,455,25155
2026-01-21 09:53:00+05:30,411.55,411.55,411.5,411.5,325,25155
2026-01-21 09:54:00+05:30,411.55,411.55,409.0,409.0,260,25155
2026-01-21 09:55:00+05:30,409.0,409.0,409.0,409.0,0,25155
2026-01-21 09:56:00+05:30,404.95,409.3,404.95,409.3,390,25480
2026-01-21 09:57:00+05:30,404.25,404.25,402.5,402.5,130,25480
2026-01-21 09:58:00+05:30,402.0,402.0,402.0,402.0,325,25545
2026-01-21 09:59:00+05:30,394.5,394.5,391.45,391.45,390,25545
2026-01-21 10:00:00+05:30,389.3,393.15,384.9,384.9,585,25545
2026-01-21 10:01:00+05:30,391.25,391.35,390.25,390.3,260,25805
2026-01-21 10:02:00+05:30,392.85,393.95,388.7,389.6,520,25805
2026-01-21 10:03:00+05:30,393.45,394.2,393.45,394.05,260,25805
2026-01-21 10:04:00+05:30,394.5,396.1,389.95,395.5,780,25350
2026-01-21 10:05:00+05:30,395.5,395.5,395.5,395.5,0,25350
2026-01-21 10:06:00+05:30,399.65,399.65,399.65,399.65,65,25350
2026-01-21 10:07:00+05:30,399.65,399.65,399.65,399.65,0,25350
2026-01-21 10:08:00+05:30,392.6,398.75,392.6,397.45,780,25350
2026-01-21 10:09:00+05:30,390.95,391.35,390.95,391.35,260,25350
2026-01-21 10:10:00+05:30,387.1,387.1,387.05,387.05,130,25545
2026-01-21 10:11:00+05:30,386.7,396.65,386.5,393.5,780,25545
2026-01-21 10:12:00+05:30,389.75,393.1,388.05,393.1,325,25545
2026-01-21 10:13:00+05:30,395.15,410.45,395.15,410.45,455,26845
2026-01-21 10:14:00+05:30,394.2,397.95,394.2,397.95,390,26845
2026-01-21 10:15:00+05:30,393.3,393.45,392.65,392.65,325,26845
2026-01-21 10:16:00+05:30,395.95,395.95,395.05,395.05,130,26845
2026-01-21 10:17:00+05:30,397.85,397.85,397.85,397.85,65,26845
2026-01-21 10:18:00+05:30,398.0,398.0,391.1,394.4,390,26845
2026-01-21 10:19:00+05:30,390.25,392.65,388.05,392.15,455,27040
2026-01-21 10:20:00+05:30,391.45,393.0,391.45,393.0,130,27040
2026-01-21 10:21:00+05:30,383.8,383.8,380.75,380.95,455,27040
2026-01-21 10:22:00+05:30,378.9,381.1,378.6,380.2,650,27625
2026-01-21 10:23:00+05:30,374.9,374.9,372.9,372.9,130,27625
2026-01-21 10:24:00+05:30,368.9,369.75,364.35,364.35,715,27625
2026-01-21 10:25:00+05:30,367.3,367.55,364.7,364.95,455,27495
2026-01-21 10:26:00+05:30,357.8,360.7,357.5,360.7,845,27495
2026-01-21 10:27:00+05:30,370.6,372.05,370.6,372.05,910,27495
