timestamp,open,high,low,close,volume,open_interest
2026-03-24 09:15:00+05:30,151.0,161.7,120.45,139.25,174460,566475
2026-03-24 09:16:00+05:30,138.85,166.5,137.55,162.1,86385,583830
2026-03-24 09:17:00+05:30,163.15,166.25,157.05,157.55,61620,583830
2026-03-24 09:18:00+05:30,157.65,173.0,154.0,170.9,51870,583830
2026-03-24 09:19:00+05:30,169.25,176.9,168.75,174.2,48620,600990
2026-03-24 09:20:00+05:30,173.1,175.95,166.2,174.1,65390,600990
2026-03-24 09:21:00+05:30,173.4,175.0,171.15,172.25,54210,600990
2026-03-24 09:22:00+05:30,173.05,174.85,168.95,173.3,51740,621855
2026-03-24 09:23:00+05:30,173.35,173.9,168.0,168.0,28210,621855
2026-03-24 09:24:00+05:30,167.65,169.2,154.15,154.9,58695,621855
2026-03-24 09:25:00+05:30,154.95,157.0,149.0,149.85,54015,649220
2026-03-24 09:26:00+05:30,149.95,150.2,142.05,143.75,42055,649220
2026-03-24 09:27:00+05:30,143.7,145.0,139.3,140.55,14690,649220
2026-03-24 09:28:00+05:30,140.35,147.15,139.4,146.55,15860,672230
2026-03-24 09:29:00+05:30,146.8,149.3,143.2,145.0,36920,672230
2026-03-24 09:30:00+05:30,144.25,144.8,140.5,143.05,80405,672230
2026-03-24 09:31:00+05:30,142.45,147.7,140.05,147.3,23465,737035
2026-03-24 09:32:00+05:30,146.6,152.0,145.05,146.25,31785,737035
2026-03-24 09:33:00+05:30,146.4,150.0,146.0,147.1,33735,737035
2026-03-24 09:34:00+05:30,148.1,150.7,146.75,150.55,14560,741780
2026-03-24 09:35:00+05:30,150.65,151.2,146.45,151.0,14235,741780
2026-03-24 09:36:00+05:30,151.3,151.55,148.15,148.5,13845,741780
2026-03-24 09:37:00+05:30,149.9,159.25,149.6,157.1,32435,749190
2026-03-24 09:38:00+05:30,156.75,160.65,156.5,160.1,25220,749190
2026-03-24 09:39:00+05:30,160.3,166.35,159.2,164.85,29315,749190
2026-03-24 09:40:00+05:30,165.55,167.0,159.55,162.45,24765,757315
2026-03-24 09:41:00+05:30,163.3,166.25,162.2,162.2,11895,757315
2026-03-24 09:42:00+05:30,163.3,174.6,163.3,174.6,21775,757315
2026-03-24 09:43:00+05:30,174.55,177.45,172.35,175.25,30940,749580
2026-03-24 09:44:00+05:30,175.25,177.65,170.5,170.55,14820,749580
2026-03-24 09:45:00+05:30,171.0,183.55,170.9,181.65,25805,749580
2026-03-24 09:46:00+05:30,181.75,183.1,179.0,182.0,21645,751530
2026-03-24 09:47:00+05:30,182.6,184.35,177.75,183.85,17485,751530
2026-03-24 09:48:00+05:30,184.2,185.5,182.55,184.6,21190,751530
2026-03-24 09:49:00+05:30,183.95,185.0,178.7,182.75,17745,761410
2026-03-24 09:50:00+05:30,182.2,183.15,176.9,180.3,23205,761410
2026-03-24 09:51:00+05:30,180.7,184.0,179.85,181.0,15535,761410
2026-03-24 09:52:00+05:30,181.5,183.7,179.3,180.65,26845,780650
2026-03-24 09:53:00+05:30,181.2,183.1,180.0,180.0,6825,780650
2026-03-24 09:54:00+05:30,180.05,181.1,176.0,178.8,7735,780650
2026-03-24 09:55:00+05:30,179.45,181.1,166.45,167.45,31200,792415
2026-03-24 09:56:00+05:30,166.4,168.15,161.85,164.9,49140,792415
2026-03-24 09:57:00+05:30,165.4,171.55,162.9,165.8,39000,792415
2026-03-24 09:58:00+05:30,165.75,170.2,161.0,167.9,27235,771485
2026-03-24 09:59:00+05:30,167.85,173.8,164.85,168.6,13780,771485
2026-03-24 10:00:00+05:30,169.35,172.65,168.05,171.5,13650,771485
2026-03-24 10:01:00+05:30,172.65,180.75,172.65,180.4,44720,787605
2026-03-24 10:02:00+05:30,180.25,182.2,176.05,180.25,16640,787605
2026-03-24 10:03:00+05:30,180.3,182.95,178.2,181.55,14625,787605
2026-03-24 10:04:00+05:30,181.45,183.65,177.2,183.1,23140,799500
2026-03-24 10:05:00+05:30,182.0,183.5,179.2,179.6,19045,799500
2026-03-24 10:06:00+05:30,180.0,183.7,178.55,183.5,10270,799500
2026-03-24 10:07:00+05:30,183.4,186.95,183.4,186.95,24635,800020
2026-03-24 10:08:00+05:30,186.05,188.4,185.4,187.0,10010,800020
2026-03-24 10:09:00+05:30,187.4,190.0,184.0,189.0,22230,800020
2026-03-24 10:10:00+05:30,189.2,190.15,185.4,185.95,23855,802555
2026-03-24 10:11:00+05:30,186.0,188.3,183.95,188.1,33215,802555
2026-03-24 10:12:00+05:30,189.15,189.55,187.8,188.35,16120,802555
2026-03-24 10:13:00+05:30,189.0,189.05,180.0,180.0,16380,798785
2026-03-24 10:14:00+05:30,178.85,181.75,177.7,181.65,23140,798785
2026-03-24 10:15:00+05:30,181.0,183.5,178.65,179.45,17225,798785
2026-03-24 10:16:00+05:30,178.65,179.55,173.1,174.75,15665,817830
2026-03-24 10:17:00+05:30,173.5,174.4,168.9,170.65,18200,817830
2026-03-24 10:18:00+05:30,170.85,173.0,167.7,171.65,14430,817830
2026-03-24 10:19:00+05:30,172.6,177.2,172.3,176.05,7995,826930
2026-03-24 10:20:00+05:30,175.95,179.55,174.55,179.45,11895,826930
2026-03-24 10:21:00+05:30,178.9,180.0,172.1,172.55,11700,826930
2026-03-24 10:22:00+05:30,173.15,174.25,168.9,168.95,12155,838955
2026-03-24 10:23:00+05:30,168.7,169.7,162.35,162.35,32175,838955
2026-03-24 10:24:00+05:30,162.6,165.15,161.65,163.05,21385,838955
2026-03-24 10:25:00+05:30,162.75,166.7,161.85,164.5,17745,868530
2026-03-24 10:26:00+05:30,164.55,173.7,164.0,171.95,11960,868530
2026-03-24 10:27:00+05:30,171.0,173.25,170.9,171.95,6240,868530
2026-03-24 10:28:00+05:30,172.85,174.0,171.35,171.8,4615,873600
2026-03-24 10:29:00+05:30,172.1,173.55,170.65,170.65,7410,873600
2026-03-24 10:30:00+05:30,171.85,177.65,171.85,177.65,13325,873600
2026-03-24 10:31:00+05:30,178.0,182.4,176.95,180.7,18525,877760
2026-03-24 10:32:00+05:30,180.9,183.9,179.0,183.55,15405,877760
2026-03-24 10:33:00+05:30,183.55,188.4,181.65,187.55,18590,877760
2026-03-24 10:34:00+05:30,186.8,192.35,186.75,192.35,12610,873665
2026-03-24 10:35:00+05:30,192.25,194.05,190.3,193.1,20085,873665
2026-03-24 10:36:00+05:30,192.55,199.85,190.9,198.9,28145,873665
2026-03-24 10:37:00+05:30,199.55,205.0,199.05,200.8,24895,859170
2026-03-24 10:38:00+05:30,202.0,203.75,196.05,198.45,21710,859170
2026-03-24 10:39:00+05:30,198.45,206.25,198.15,205.9,27430,859170
