timestamp,open,high,low,close,volume,open_interest
2026-02-10 09:15:00+05:30,119.3,119.3,97.55,97.55,12350,272090
2026-02-10 09:16:00+05:30,97.75,97.75,93.25,94.15,14430,272480
2026-02-10 09:17:00+05:30,94.25,95.15,93.05,95.15,11440,272480
2026-02-10 09:18:00+05:30,93.6,93.75,92.75,93.0,3900,272480
2026-02-10 09:19:00+05:30,93.55,94.6,92.5,94.5,3965,273585
2026-02-10 09:20:00+05:30,94.85,97.25,94.1,96.75,6630,273585
2026-02-10 09:21:00+05:30,96.45,98.6,96.25,97.9,2405,273585
2026-02-10 09:22:00+05:30,96.7,98.0,96.65,97.8,2080,278590
2026-02-10 09:23:00+05:30,98.25,100.15,97.85,98.4,4095,278590
2026-02-10 09:24:00+05:30,96.7,97.7,95.65,95.75,2600,278590
2026-02-10 09:25:00+05:30,96.5,96.85,96.0,96.4,2925,280150
2026-02-10 09:26:00+05:30,97.55,97.55,94.85,94.95,2080,280150
2026-02-10 09:27:00+05:30,95.2,96.0,94.8,95.5,1950,280150
2026-02-10 09:28:00+05:30,95.5,96.4,94.85,95.65,780,281190
2026-02-10 09:29:00+05:30,96.3,96.7,94.8,95.55,1365,281190
2026-02-10 09:30:00+05:30,94.65,95.0,93.95,94.55,3575,281190
2026-02-10 09:31:00+05:30,94.0,97.0,94.0,96.8,2145,282880
2026-02-10 09:32:00+05:30,97.15,97.15,94.7,94.8,3120,282880
2026-02-10 09:33:00+05:30,94.3,94.3,92.0,92.05,6760,282880
2026-02-10 09:34:00+05:30,91.95,92.0,90.0,90.0,6695,285025
2026-02-10 09:35:00+05:30,90.0,90.15,89.4,89.4,910,285025
2026-02-10 09:36:00+05:30,89.2,90.2,89.2,89.95,390,285025
2026-02-10 09:37:00+05:30,90.1,90.65,90.05,90.05,2795,288145
2026-02-10 09:38:00+05:30,90.0,90.3,90.0,90.05,845,288145
2026-02-10 09:39:00+05:30,90.2,90.65,89.95,89.95,2080,288145
2026-02-10 09:40:00+05:30,90.0,90.2,89.8,90.1,1040,286975
2026-02-10 09:41:00+05:30,89.8,90.4,89.0,89.1,3055,286975
2026-02-10 09:42:00+05:30,88.95,90.35,88.9,90.35,2665,286975
2026-02-10 09:43:00+05:30,90.2,90.2,89.25,89.25,1430,289640
2026-02-10 09:44:00+05:30,89.25,89.25,88.65,88.95,1105,289640
2026-02-10 09:45:00+05:30,88.65,88.85,88.35,88.7,4095,289640
2026-02-10 09:46:00+05:30,88.55,88.55,87.55,87.8,455,290810
2026-02-10 09:47:00+05:30,87.3,87.95,87.3,87.9,1300,290810
2026-02-10 09:48:00+05:30,87.85,88.15,87.15,88.15,2405,290810
2026-02-10 09:49:00+05:30,88.4,89.4,87.8,89.4,3445,291785
2026-02-10 09:50:00+05:30,89.3,90.2,89.3,90.0,1365,291785
2026-02-10 09:51:00+05:30,90.15,90.15,88.9,88.9,4615,291785
2026-02-10 09:52:00+05:30,89.25,90.1,89.25,90.1,195,290810
2026-02-10 09:53:00+05:30,89.95,90.6,89.95,90.55,650,290810
2026-02-10 09:54:00+05:30,90.85,91.5,90.55,90.9,1950,290810
2026-02-10 09:55:00+05:30,91.05,91.1,90.1,90.1,2340,291395
2026-02-10 09:56:00+05:30,89.95,89.95,88.9,89.15,2080,291395
2026-02-10 09:57:00+05:30,88.85,89.6,88.85,89.35,1690,291395
2026-02-10 09:58:00+05:30,89.25,89.25,89.1,89.25,390,292955
2026-02-10 09:59:00+05:30,89.25,89.25,88.45,88.45,520,292955
2026-02-10 10:00:00+05:30,88.15,88.15,87.55,87.65,1105,292955
2026-02-10 10:01:00+05:30,87.5,88.6,87.5,88.6,1560,293410
2026-02-10 10:02:00+05:30,89.0,89.0,87.6,87.6,455,293410
2026-02-10 10:03:00+05:30,87.5,87.55,87.2,87.4,585,293410
2026-02-10 10:04:00+05:30,87.55,88.25,87.4,88.15,7280,294580
2026-02-10 10:05:00+05:30,87.55,88.15,87.4,88.15,1170,294580
2026-02-10 10:06:00+05:30,88.15,88.15,86.9,86.9,2080,294580
2026-02-10 10:07:00+05:30,86.85,88.0,86.7,87.55,845,293670
2026-02-10 10:08:00+05:30,87.8,88.6,87.8,88.35,845,293670
2026-02-10 10:09:00+05:30,88.35,89.1,88.1,88.4,780,293670
2026-02-10 10:10:00+05:30,88.7,88.7,88.5,88.5,260,294840
2026-02-10 10:11:00+05:30,88.85,89.0,88.8,88.85,2080,294840
2026-02-10 10:12:00+05:30,89.2,89.5,87.55,87.9,17225,294840
2026-02-10 10:13:00+05:30,87.85,89.25,87.35,89.25,7410,316225
2026-02-10 10:14:00+05:30,89.2,89.4,88.85,88.95,650,316225
2026-02-10 10:15:00+05:30,89.0,89.0,87.7,88.0,1755,316225
2026-02-10 10:16:00+05:30,87.85,87.9,86.75,86.8,6760,320775
2026-02-10 10:17:00+05:30,86.5,87.35,86.35,87.05,3510,320775
2026-02-10 10:18:00+05:30,87.2,87.2,86.45,86.8,1950,320775
2026-02-10 10:19:00+05:30,86.45,86.6,85.0,85.65,1365,319410
2026-02-10 10:20:00+05:30,86.3,87.15,86.3,86.85,1040,319410
2026-02-10 10:21:00+05:30,86.85,86.85,86.2,86.85,975,319410
