timestamp,open,high,low,close,volume,open_interest
2026-02-10 09:15:00+05:30,315.3,315.35,306.85,306.85,2665,41535
2026-02-10 09:16:00+05:30,306.95,306.95,293.0,293.0,2275,42835
2026-02-10 09:17:00+05:30,294.45,294.5,294.45,294.5,130,42835
2026-02-10 09:18:00+05:30,294.2,294.25,292.75,294.15,520,42835
2026-02-10 09:19:00+05:30,295.0,295.0,295.0,295.0,65,43485
2026-02-10 09:20:00+05:30,297.45,297.45,293.6,293.6,130,43485
2026-02-10 09:21:00+05:30,302.6,306.1,302.6,306.0,910,43485
2026-02-10 09:22:00+05:30,306.0,306.0,306.0,306.0,0,43485
2026-02-10 09:23:00+05:30,313.55,313.55,309.75,309.75,455,44460
2026-02-10 09:24:00+05:30,307.0,307.85,303.05,303.05,325,44460
2026-02-10 09:25:00+05:30,303.05,303.05,302.0,302.0,130,45045
2026-02-10 09:26:00+05:30,303.05,303.05,303.05,303.05,65,45045
2026-02-10 09:27:00+05:30,296.6,302.55,296.6,302.55,130,45045
2026-02-10 09:28:00+05:30,302.55,302.55,302.55,302.55,0,45045
2026-02-10 09:29:00+05:30,300.2,300.4,300.2,300.4,195,45175
2026-02-10 09:30:00+05:30,296.1,296.1,296.1,296.1,195,45175
2026-02-10 09:31:00+05:30,299.55,299.55,299.55,299.55,65,45110
2026-02-10 09:32:00+05:30,300.5,300.5,300.0,300.0,260,45110
2026-02-10 09:33:00+05:30,295.0,295.0,290.0,290.0,520,45110
2026-02-10 09:34:00+05:30,287.15,287.15,284.05,284.05,325,44980
2026-02-10 09:35:00+05:30,284.25,284.25,283.05,283.05,520,44980
2026-02-10 09:36:00+05:30,283.45,283.45,283.45,283.45,65,44980
2026-02-10 09:37:00+05:30,286.5,286.5,285.1,285.1,260,45110
2026-02-10 09:38:00+05:30,285.4,285.4,285.4,285.4,65,45110
2026-02-10 09:39:00+05:30,285.4,285.4,285.4,285.4,130,45110
2026-02-10 09:40:00+05:30,284.0,284.0,284.0,284.0,65,45305
2026-02-10 09:41:00+05:30,284.55,284.55,284.55,284.55,65,45305
2026-02-10 09:42:00+05:30,281.0,282.0,281.0,281.2,260,45305
2026-02-10 09:43:00+05:30,281.2,281.2,281.2,281.2,0,45305
2026-02-10 09:44:00+05:30,281.2,281.2,281.2,281.2,65,45695
2026-02-10 09:45:00+05:30,278.5,281.85,278.5,281.85,130,45695
2026-02-10 09:46:00+05:30,279.6,280.0,279.6,279.6,195,45695
2026-02-10 09:47:00+05:30,278.6,278.6,278.6,278.6,65,45695
2026-02-10 09:48:00+05:30,278.6,278.6,278.6,278.6,0,45695
2026-02-10 09:49:00+05:30,278.05,278.05,278.05,278.05,65,45695
2026-02-10 09:50:00+05:30,284.6,284.6,284.2,284.2,130,45825
2026-02-10 09:51:00+05:30,284.95,285.75,284.95,285.75,260,45825
2026-02-10 09:52:00+05:30,285.75,285.75,285.75,285.75,0,45825
2026-02-10 09:53:00+05:30,285.75,285.75,285.75,285.75,65,46085
2026-02-10 09:54:00+05:30,285.75,285.75,285.75,285.75,0,46085
2026-02-10 09:55:00+05:30,290.25,290.95,290.25,290.95,650,46085
2026-02-10 09:56:00+05:30,290.95,290.95,290.95,290.95,0,46085
2026-02-10 09:57:00+05:30,290.95,290.95,290.95,290.95,0,46085
2026-02-10 09:58:00+05:30,290.95,290.95,290.95,290.95,0,46085
2026-02-10 09:59:00+05:30,283.95,283.95,283.95,283.95,65,46735
2026-02-10 10:00:00+05:30,283.95,283.95,283.95,283.95,0,46735
2026-02-10 10:01:00+05:30,280.95,280.95,280.95,280.95,195,46800
2026-02-10 10:02:00+05:30,280.0,280.0,280.0,280.0,130,46800
2026-02-10 10:03:00+05:30,280.0,280.0,280.0,280.0,0,46800
2026-02-10 10:04:00+05:30,280.0,280.0,280.0,280.0,0,46800
2026-02-10 10:05:00+05:30,280.0,282.4,280.0,282.25,1235,46995
2026-02-10 10:06:00+05:30,278.85,278.85,278.3,278.3,130,46995
2026-02-10 10:07:00+05:30,278.05,280.45,278.05,280.45,195,47190
2026-02-10 10:08:00+05:30,280.45,280.45,280.45,280.45,0,47190
2026-02-10 10:09:00+05:30,280.45,280.45,280.45,280.45,0,47190
2026-02-10 10:10:00+05:30,280.45,280.45,280.45,280.45,0,47190
2026-02-10 10:11:00+05:30,283.55,283.55,283.55,283.55,65,47190
2026-02-10 10:12:00+05:30,281.5,281.5,281.5,281.5,65,47190
2026-02-10 10:13:00+05:30,281.5,281.5,281.5,281.5,0,47190
2026-02-10 10:14:00+05:30,284.15,286.85,284.15,286.85,650,47190
2026-02-10 10:15:00+05:30,286.85,286.85,286.85,286.85,0,47190
2026-02-10 10:16:00+05:30,286.85,286.85,286.85,286.85,0,47190
2026-02-10 10:17:00+05:30,281.95,281.95,278.1,278.1,195,47775
2026-02-10 10:18:00+05:30,279.95,279.95,279.95,279.95,65,47775
2026-02-10 10:19:00+05:30,278.1,278.1,276.5,276.5,975,47775
2026-02-10 10:20:00+05:30,279.0,279.6,279.0,279.45,2015,47125
2026-02-10 10:21:00+05:30,279.45,279.45,279.45,279.45,0,47125
2026-02-10 10:22:00+05:30,279.45,279.45,279.45,279.45,0,47125
2026-02-10 10:23:00+05:30,279.45,279.45,279.45,279.45,0,47125
