timestamp,open,high,low,close,volume,open_interest
2026-01-27 09:15:00+05:30,323.25,324.45,321.3,324.45,1300,26260
2026-01-27 09:16:00+05:30,338.05,380.0,338.05,380.0,910,27170
2026-01-27 09:17:00+05:30,392.1,409.5,392.1,404.15,650,27170
2026-01-27 09:18:00+05:30,402.45,404.7,383.45,386.65,390,27170
2026-01-27 09:19:00+05:30,396.3,399.3,396.3,399.3,130,27170
2026-01-27 09:20:00+05:30,420.0,432.55,407.3,427.95,13780,26845
2026-01-27 09:21:00+05:30,435.0,441.55,435.0,441.55,195,26845
2026-01-27 09:22:00+05:30,449.5,453.55,444.5,444.5,325,24310
2026-01-27 09:23:00+05:30,442.1,442.1,442.1,442.1,65,24310
2026-01-27 09:24:00+05:30,445.0,445.5,444.95,445.0,6760,24310
2026-01-27 09:25:00+05:30,446.65,455.95,444.6,451.95,1300,20670
2026-01-27 09:26:00+05:30,451.5,452.1,444.65,448.6,1170,20670
2026-01-27 09:27:00+05:30,448.5,451.15,439.1,439.1,455,20670
2026-01-27 09:28:00+05:30,442.05,442.05,442.05,442.05,65,21905
2026-01-27 09:29:00+05:30,446.45,446.45,446.45,446.45,65,21905
2026-01-27 09:30:00+05:30,440.5,440.5,437.5,437.5,260,21905
2026-01-27 09:31:00+05:30,442.0,442.0,441.8,441.85,260,22165
2026-01-27 09:32:00+05:30,441.2,441.2,438.75,440.2,455,22165
2026-01-27 09:33:00+05:30,440.55,440.55,427.45,427.45,195,22165
2026-01-27 09:34:00+05:30,427.45,427.45,427.45,427.45,0,22165
2026-01-27 09:35:00+05:30,434.2,434.25,417.45,417.45,585,22360
2026-01-27 09:36:00+05:30,408.9,408.9,408.2,408.2,260,22360
2026-01-27 09:37:00+05:30,405.55,405.55,397.3,397.3,195,23140
2026-01-27 09:38:00+05:30,388.95,388.95,367.3,367.3,520,23140
2026-01-27 09:39:00+05:30,365.5,368.05,364.05,368.0,1040,23140
2026-01-27 09:40:00+05:30,370.65,374.15,365.3,365.35,1170,24180
2026-01-27 09:41:00+05:30,370.6,373.4,365.05,373.4,585,24180
2026-01-27 09:42:00+05:30,378.3,378.3,364.7,364.7,130,24180
2026-01-27 09:43:00+05:30,370.15,370.2,340.7,340.7,455,24635
2026-01-27 09:44:00+05:30,340.45,342.4,338.05,339.0,1105,24635
2026-01-27 09:45:00+05:30,335.85,338.75,335.85,338.4,845,24635
2026-01-27 09:46:00+05:30,341.95,342.0,337.55,337.55,780,26000
