timestamp,open,high,low,close,volume,open_interest
2026-02-16 09:39:00+05:30,580.7,580.7,580.7,580.7,65,2405
2026-02-16 09:40:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:41:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:42:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:43:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:44:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:45:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:46:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:47:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:48:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:49:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:50:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:51:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:52:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:53:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:54:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:55:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:56:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:57:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:58:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 09:59:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 10:00:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 10:01:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 10:02:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 10:03:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 10:04:00+05:30,580.7,580.7,580.7,580.7,0,2405
2026-02-16 10:05:00+05:30,638.75,638.75,638.75,638.75,65,2470
2026-02-16 10:06:00+05:30,638.75,638.75,638.75,638.75,0,2470
2026-02-16 10:07:00+05:30,638.75,638.75,638.75,638.75,0,2470
2026-02-16 10:08:00+05:30,638.75,638.75,638.75,638.75,0,2470
2026-02-16 10:09:00+05:30,638.75,638.75,638.75,638.75,0,2470
2026-02-16 10:10:00+05:30,638.75,638.75,638.75,638.75,0,2470
2026-02-16 10:11:00+05:30,638.75,638.75,638.75,638.75,0,2470
2026-02-16 10:12:00+05:30,638.75,638.75,638.75,638.75,0,2470
2026-02-16 10:13:00+05:30,638.75,638.75,638.75,638.75,0,2470
2026-02-16 10:14:00+05:30,638.75,638.75,638.75,638.75,0,2470
