timestamp,open,high,low,close,volume,open_interest
2024-11-21 09:15:00+05:30,198.85,205.6,186.85,203.2,2700,92075
2024-11-21 09:16:00+05:30,201.75,202.2,194.95,196.15,4300,92075
2024-11-21 09:17:00+05:30,198.0,200.2,190.45,199.3,11525,92075
2024-11-21 09:18:00+05:30,196.8,201.35,193.45,201.35,3800,93725
2024-11-21 09:19:00+05:30,202.75,207.85,192.5,195.2,4575,93725
2024-11-21 09:20:00+05:30,193.5,201.95,189.0,200.8,5000,93725
2024-11-21 09:21:00+05:30,202.0,209.0,199.2,208.85,3400,95525
2024-11-21 09:22:00+05:30,208.4,209.25,197.0,204.75,2575,95525
2024-11-21 09:23:00+05:30,204.3,204.3,196.4,198.35,20375,95525
2024-11-21 09:24:00+05:30,197.85,198.9,190.05,193.2,3225,105500
2024-11-21 09:25:00+05:30,190.5,192.45,187.65,187.65,15650,105500
2024-11-21 09:26:00+05:30,188.0,193.65,187.65,188.95,4675,105500
2024-11-21 09:27:00+05:30,190.5,192.5,187.65,192.5,1175,114950
2024-11-21 09:28:00+05:30,191.6,191.6,186.0,186.0,1850,114950
2024-11-21 09:29:00+05:30,186.0,186.0,180.7,185.55,3025,114950
2024-11-21 09:30:00+05:30,183.2,186.0,181.0,185.1,4150,118125
2024-11-21 09:31:00+05:30,184.75,184.75,170.0,170.0,9200,118125
2024-11-21 09:32:00+05:30,170.0,170.0,159.75,161.44,11050,118125
2024-11-21 09:33:00+05:30,160.94,161.6,157.5,159.4,4000,127600
2024-11-21 09:34:00+05:30,158.55,160.25,155.9,156.0,2800,127600
2024-11-21 09:35:00+05:30,159.0,161.44,155.25,158.1,2475,127600
2024-11-21 09:36:00+05:30,157.3,158.15,154.75,155.5,1700,131075
2024-11-21 09:37:00+05:30,155.44,155.44,147.55,148.94,650,131075
2024-11-21 09:38:00+05:30,148.0,148.0,145.0,145.44,4150,131075
2024-11-21 09:39:00+05:30,145.0,145.65,143.0,143.0,6375,137175
2024-11-21 09:40:00+05:30,142.1,143.85,137.75,138.35,7600,137175
2024-11-21 09:41:00+05:30,138.4,147.15,138.4,146.44,9600,137175
2024-11-21 09:42:00+05:30,145.0,149.44,145.0,145.9,3075,144275
2024-11-21 09:43:00+05:30,146.44,155.35,146.44,155.35,3250,144275
2024-11-21 09:44:00+05:30,153.65,154.5,151.6,151.65,6775,144275
2024-11-21 09:45:00+05:30,150.0,158.0,149.15,157.94,6225,152025
2024-11-21 09:46:00+05:30,156.69,157.0,152.85,156.25,3450,152025
2024-11-21 09:47:00+05:30,156.8,157.1,152.44,152.44,4050,152025
2024-11-21 09:48:00+05:30,152.44,152.44,144.9,147.19,4075,147075
2024-11-21 09:49:00+05:30,143.9,144.5,142.3,144.35,2675,147075
2024-11-21 09:50:00+05:30,141.15,145.55,141.15,145.3,2050,147075
2024-11-21 09:51:00+05:30,144.94,149.4,144.5,147.94,4450,147175
2024-11-21 09:52:00+05:30,147.3,147.55,145.1,145.9,4050,147175
2024-11-21 09:53:00+05:30,145.0,145.0,142.85,144.0,1750,147175
2024-11-21 09:54:00+05:30,144.0,146.44,144.0,146.44,4825,151225
2024-11-21 09:55:00+05:30,145.85,146.0,145.0,145.8,1725,151225
2024-11-21 09:56:00+05:30,146.65,149.44,146.5,147.9,2300,151225
2024-11-21 09:57:00+05:30,147.1,147.94,147.1,147.94,775,152875
2024-11-21 09:58:00+05:30,147.0,149.9,147.0,149.75,600,152875
2024-11-21 09:59:00+05:30,148.75,149.05,145.0,145.25,850,152875
2024-11-21 10:00:00+05:30,144.1,144.35,141.19,141.19,1300,153900
2024-11-21 10:01:00+05:30,139.9,141.1,137.44,141.1,3675,153900
2024-11-21 10:02:00+05:30,141.9,151.94,141.05,151.94,1300,153900
2024-11-21 10:03:00+05:30,151.8,154.55,150.8,150.8,1025,153900
2024-11-21 10:04:00+05:30,150.4,154.0,150.4,152.69,1150,154000
2024-11-21 10:05:00+05:30,153.85,162.05,153.55,161.19,3775,154000
2024-11-21 10:06:00+05:30,163.1,164.0,161.75,162.15,15275,150425
2024-11-21 10:07:00+05:30,161.25,162.0,157.19,157.19,2525,150425
2024-11-21 10:08:00+05:30,157.5,157.5,155.1,155.1,1750,150425
2024-11-21 10:09:00+05:30,156.8,156.8,151.8,152.0,3400,150425
2024-11-21 10:10:00+05:30,150.44,152.0,148.05,148.69,2275,150675
2024-11-21 10:11:00+05:30,148.69,156.0,148.69,156.0,1150,150675
2024-11-21 10:12:00+05:30,156.65,160.9,156.3,160.5,3550,150675
2024-11-21 10:13:00+05:30,158.55,158.55,155.75,155.75,1375,152800
2024-11-21 10:14:00+05:30,155.3,156.5,150.55,150.55,1000,152800
2024-11-21 10:15:00+05:30,150.0,152.55,150.0,152.44,500,152800
2024-11-21 10:16:00+05:30,153.75,153.75,152.25,152.25,1425,152150
2024-11-21 10:17:00+05:30,152.65,152.94,150.25,152.5,2250,152150
2024-11-21 10:18:00+05:30,152.65,152.65,151.0,151.0,850,154475
2024-11-21 10:19:00+05:30,151.1,153.0,151.1,152.85,675,154475
2024-11-21 10:20:00+05:30,153.3,154.0,153.25,153.5,425,154475
2024-11-21 10:21:00+05:30,153.44,153.44,151.75,152.75,525,154750
2024-11-21 10:22:00+05:30,151.9,153.05,151.9,152.44,3100,154750
2024-11-21 10:23:00+05:30,152.0,155.1,151.9,154.44,625,154750
