timestamp,open,high,low,close,volume,open_interest
2025-11-11 09:15:00+05:30,55.0,55.0,50.0,52.1,2475,206025
2025-11-11 09:16:00+05:30,49.25,49.75,47.4,47.4,5100,206025
2025-11-11 09:17:00+05:30,47.4,48.4,46.65,46.9,11025,206025
2025-11-11 09:18:00+05:30,46.2,47.65,45.8,47.65,3375,206025
2025-11-11 09:19:00+05:30,47.6,47.6,45.7,46.35,825,193800
2025-11-11 09:20:00+05:30,44.95,45.6,43.5,43.65,3600,193800
2025-11-11 09:21:00+05:30,43.5,44.65,42.75,44.1,13500,193800
2025-11-11 09:22:00+05:30,43.7,45.15,43.2,44.2,5175,193800
2025-11-11 09:23:00+05:30,44.4,45.45,44.25,44.25,2850,193800
2025-11-11 09:24:00+05:30,43.75,44.15,42.8,44.15,1425,193800
2025-11-11 09:25:00+05:30,43.3,43.7,42.95,43.5,6675,192675
2025-11-11 09:26:00+05:30,43.7,43.9,42.65,43.3,14775,192675
2025-11-11 09:27:00+05:30,43.3,43.7,43.1,43.15,3225,192675
2025-11-11 09:28:00+05:30,44.05,44.4,43.5,43.65,1275,198450
2025-11-11 09:29:00+05:30,42.8,44.4,42.8,44.4,2625,198450
2025-11-11 09:30:00+05:30,43.65,43.9,43.0,43.8,5925,198450
2025-11-11 09:31:00+05:30,43.85,44.7,43.85,44.4,1200,200325
2025-11-11 09:32:00+05:30,44.3,44.3,43.2,43.2,1800,200325
2025-11-11 09:33:00+05:30,43.05,43.3,40.55,40.75,3750,200325
2025-11-11 09:34:00+05:30,40.9,40.95,40.25,40.5,4650,200550
2025-11-11 09:35:00+05:30,40.3,40.85,40.1,40.5,2925,200550
2025-11-11 09:36:00+05:30,40.1,40.1,39.05,39.4,4875,200550
2025-11-11 09:37:00+05:30,39.3,40.75,39.3,40.75,525,199050
2025-11-11 09:38:00+05:30,41.05,41.5,40.8,41.3,5775,199050
2025-11-11 09:39:00+05:30,41.0,42.15,40.4,42.05,1050,199050
2025-11-11 09:40:00+05:30,42.1,42.1,41.4,41.6,1350,196725
2025-11-11 09:41:00+05:30,41.2,43.2,41.2,42.95,1650,196725
2025-11-11 09:42:00+05:30,42.5,42.95,42.3,42.95,825,196725
2025-11-11 09:43:00+05:30,42.75,42.75,42.6,42.6,375,197850
2025-11-11 09:44:00+05:30,42.65,43.15,42.65,43.15,1725,197850
2025-11-11 09:45:00+05:30,43.05,43.05,42.0,42.0,2175,197850
2025-11-11 09:46:00+05:30,42.15,42.35,41.45,42.05,2700,199425
2025-11-11 09:47:00+05:30,41.8,42.4,41.5,42.4,900,199425
2025-11-11 09:48:00+05:30,41.05,41.05,40.85,40.85,600,199425
2025-11-11 09:49:00+05:30,41.75,41.75,40.1,40.1,675,198525
2025-11-11 09:50:00+05:30,39.8,39.8,39.05,39.65,1050,198525
2025-11-11 09:51:00+05:30,40.35,40.55,40.35,40.55,225,198525
2025-11-11 09:52:00+05:30,41.0,41.0,40.3,40.6,1950,198900
