timestamp,open,high,low,close,volume,open_interest
2025-12-16 09:15:00+05:30,69.95,76.3,69.95,74.84,77550,3474450
2025-12-16 09:16:00+05:30,75.7,77.0,74.75,76.05,44625,3486900
2025-12-16 09:17:00+05:30,75.3,77.4,74.5,75.9,36525,3486900
2025-12-16 09:18:00+05:30,76.5,76.7,74.5,76.45,28275,3486900
2025-12-16 09:19:00+05:30,76.25,76.4,75.45,75.45,37875,3478725
2025-12-16 09:20:00+05:30,76.55,77.9,75.3,75.8,17400,3478725
2025-12-16 09:21:00+05:30,75.59,75.95,74.3,74.59,31950,3478725
2025-12-16 09:22:00+05:30,74.75,76.84,74.75,76.8,16275,3477975
2025-12-16 09:23:00+05:30,76.9,77.3,75.75,77.15,18075,3477975
2025-12-16 09:24:00+05:30,77.8,79.0,77.8,78.4,30525,3477975
2025-12-16 09:25:00+05:30,79.2,80.2,78.25,78.95,45525,3473550
2025-12-16 09:26:00+05:30,79.15,79.4,76.55,79.09,18300,3473550
2025-12-16 09:27:00+05:30,79.2,79.8,78.5,78.5,12375,3473550
2025-12-16 09:28:00+05:30,78.0,79.05,77.59,79.05,35775,3459300
2025-12-16 09:29:00+05:30,78.95,80.09,78.95,80.09,9225,3459300
2025-12-16 09:30:00+05:30,80.2,81.59,79.7,80.75,40875,3459300
2025-12-16 09:31:00+05:30,81.45,82.4,80.9,81.8,43050,3478725
2025-12-16 09:32:00+05:30,82.15,82.5,81.2,81.34,74100,3478725
2025-12-16 09:33:00+05:30,81.15,81.9,78.7,78.7,37125,3478725
2025-12-16 09:34:00+05:30,79.09,80.59,79.09,80.25,17250,3486300
2025-12-16 09:35:00+05:30,80.4,82.65,80.25,82.15,39375,3486300
2025-12-16 09:36:00+05:30,81.9,83.6,81.55,83.45,46575,3486300
2025-12-16 09:37:00+05:30,83.05,83.05,81.2,81.5,11850,3483225
2025-12-16 09:38:00+05:30,81.5,82.0,80.0,80.75,9525,3483225
2025-12-16 09:39:00+05:30,80.9,81.0,79.5,80.05,8325,3483225
2025-12-16 09:40:00+05:30,80.05,80.65,77.4,77.45,16725,3487350
2025-12-16 09:41:00+05:30,77.55,78.0,75.09,75.09,28500,3487350
2025-12-16 09:42:00+05:30,75.75,77.05,75.25,76.59,17400,3487350
2025-12-16 09:43:00+05:30,77.0,77.95,76.3,77.95,6750,3513750
2025-12-16 09:44:00+05:30,77.5,79.5,77.4,78.15,12375,3513750
2025-12-16 09:45:00+05:30,77.75,79.05,77.2,77.4,35100,3513750
2025-12-16 09:46:00+05:30,77.59,78.15,76.95,77.0,12000,3492150
