timestamp,open,high,low,close,volume,open_interest
2025-09-16 09:15:00+05:30,315.0,317.25,312.95,312.95,750,413700
2025-09-16 09:16:00+05:30,322.25,322.3,317.7,320.95,3675,414075
2025-09-16 09:17:00+05:30,321.0,324.0,321.0,323.65,2250,414075
2025-09-16 09:18:00+05:30,323.65,323.65,316.75,317.25,750,414075
2025-09-16 09:19:00+05:30,316.65,317.9,313.0,313.0,2625,414075
2025-09-16 09:20:00+05:30,310.85,311.0,309.4,310.4,825,414075
2025-09-16 09:21:00+05:30,307.9,312.0,306.95,307.05,3525,411975
2025-09-16 09:22:00+05:30,307.05,307.05,305.7,306.0,600,411975
2025-09-16 09:23:00+05:30,306.75,306.95,306.0,306.0,2025,411975
2025-09-16 09:24:00+05:30,305.8,306.25,305.3,305.3,375,413100
2025-09-16 09:25:00+05:30,306.3,306.35,305.0,305.75,1200,413100
2025-09-16 09:26:00+05:30,307.45,308.9,307.05,307.05,375,413100
2025-09-16 09:27:00+05:30,308.0,308.55,308.0,308.55,450,413100
2025-09-16 09:28:00+05:30,303.85,303.85,303.85,303.85,75,413850
2025-09-16 09:29:00+05:30,301.75,302.35,300.3,300.3,750,413850
2025-09-16 09:30:00+05:30,299.9,301.0,299.9,300.85,525,413625
2025-09-16 09:31:00+05:30,301.2,301.2,300.0,300.35,300,413625
2025-09-16 09:32:00+05:30,299.0,299.25,297.45,297.45,1575,413625
2025-09-16 09:33:00+05:30,297.95,297.95,292.5,292.65,1800,414600
2025-09-16 09:34:00+05:30,292.95,292.95,289.9,291.35,1275,414600
2025-09-16 09:35:00+05:30,291.15,292.15,290.15,290.15,750,414600
2025-09-16 09:36:00+05:30,289.95,293.1,289.05,293.1,6375,415500
2025-09-16 09:37:00+05:30,293.35,293.35,292.05,292.35,825,415500
2025-09-16 09:38:00+05:30,292.0,292.35,291.85,292.05,300,415500
2025-09-16 09:39:00+05:30,292.05,292.6,285.6,285.6,1275,414600
2025-09-16 09:40:00+05:30,283.25,286.95,282.9,286.35,1725,414600
2025-09-16 09:41:00+05:30,286.8,290.0,286.8,290.0,2400,414600
2025-09-16 09:42:00+05:30,289.7,289.75,287.0,287.0,750,414600
2025-09-16 09:43:00+05:30,286.25,286.25,284.5,284.5,225,415125
2025-09-16 09:44:00+05:30,285.0,286.75,284.5,286.0,2625,415125
2025-09-16 09:45:00+05:30,282.65,285.4,282.65,285.4,375,414300
2025-09-16 09:46:00+05:30,286.45,286.75,285.4,285.4,1350,414300
2025-09-16 09:47:00+05:30,286.75,286.75,285.0,286.0,900,414300
2025-09-16 09:48:00+05:30,286.6,286.6,285.55,285.55,150,414300
2025-09-16 09:49:00+05:30,285.95,286.0,285.85,286.0,1275,414600
2025-09-16 09:50:00+05:30,286.1,286.35,284.6,284.6,900,414600
2025-09-16 09:51:00+05:30,283.0,284.3,283.0,283.6,300,413700
2025-09-16 09:52:00+05:30,283.1,283.1,282.15,282.15,675,413700
2025-09-16 09:53:00+05:30,281.6,281.85,274.0,274.0,1500,413700
2025-09-16 09:54:00+05:30,274.2,274.4,272.0,272.0,2325,413850
2025-09-16 09:55:00+05:30,272.0,272.2,270.85,271.4,975,413850
2025-09-16 09:56:00+05:30,270.8,273.5,270.6,272.3,2025,413850
2025-09-16 09:57:00+05:30,272.45,272.95,272.0,272.45,1575,415350
2025-09-16 09:58:00+05:30,272.15,272.95,270.65,271.75,7800,415350
2025-09-16 09:59:00+05:30,271.15,271.75,266.15,266.25,2775,415350
2025-09-16 10:00:00+05:30,265.95,265.95,261.7,261.95,675,418425
2025-09-16 10:01:00+05:30,260.0,260.0,256.55,258.2,3000,418425
2025-09-16 10:02:00+05:30,258.0,259.3,252.9,252.9,1650,418425
2025-09-16 10:03:00+05:30,253.5,255.7,253.45,254.9,2100,418500
2025-09-16 10:04:00+05:30,256.4,258.0,256.25,257.15,3525,418500
2025-09-16 10:05:00+05:30,256.4,257.05,255.5,257.05,1050,418500
2025-09-16 10:06:00+05:30,257.7,258.35,256.85,256.85,1200,419025
2025-09-16 10:07:00+05:30,256.45,256.45,254.0,254.0,825,419025
2025-09-16 10:08:00+05:30,255.45,256.0,255.05,255.05,300,419025
2025-09-16 10:09:00+05:30,254.8,254.8,253.0,253.75,1350,419550
2025-09-16 10:10:00+05:30,254.3,255.2,254.2,255.05,2025,419550
2025-09-16 10:11:00+05:30,255.85,258.0,255.45,255.75,4650,419550
2025-09-16 10:12:00+05:30,256.45,256.5,255.05,255.75,2325,419775
2025-09-16 10:13:00+05:30,256.15,259.2,256.05,257.5,1125,419775
2025-09-16 10:14:00+05:30,256.95,256.95,255.8,256.5,2625,419775
2025-09-16 10:15:00+05:30,256.25,256.25,254.5,254.5,525,419775
2025-09-16 10:16:00+05:30,254.5,255.5,254.3,254.3,750,419925
2025-09-16 10:17:00+05:30,253.3,254.85,253.3,254.85,675,419925
2025-09-16 10:18:00+05:30,256.0,256.0,255.15,255.65,750,419925
2025-09-16 10:19:00+05:30,255.75,255.75,255.2,255.5,525,420225
2025-09-16 10:20:00+05:30,256.95,256.95,255.5,256.1,1500,420225
2025-09-16 10:21:00+05:30,255.8,256.5,255.45,255.45,900,420675
2025-09-16 10:22:00+05:30,255.5,255.95,255.45,255.7,2175,420675
2025-09-16 10:23:00+05:30,258.9,259.9,258.05,259.65,2250,420675
2025-09-16 10:24:00+05:30,259.65,259.65,257.0,257.0,675,420675
2025-09-16 10:25:00+05:30,254.4,256.35,254.4,255.7,525,420900
2025-09-16 10:26:00+05:30,255.7,255.7,254.55,254.55,375,420900
2025-09-16 10:27:00+05:30,255.2,255.25,253.75,253.75,600,420900
