timestamp,open,high,low,close,volume,open_interest
2025-12-30 09:15:00+05:30,68.05,68.05,57.3,58.6,7865,328640
2025-12-30 09:16:00+05:30,58.4,60.1,58.0,60.1,8125,328640
2025-12-30 09:17:00+05:30,60.1,61.6,59.45,61.35,6760,328640
2025-12-30 09:18:00+05:30,61.5,61.5,59.2,59.25,3965,328640
2025-12-30 09:19:00+05:30,59.0,60.0,59.0,60.0,3250,331630
2025-12-30 09:20:00+05:30,59.85,59.85,56.45,57.85,9750,331630
2025-12-30 09:21:00+05:30,57.0,57.15,56.0,56.0,4940,331630
2025-12-30 09:22:00+05:30,56.5,56.8,56.05,56.15,5005,336050
2025-12-30 09:23:00+05:30,56.9,57.0,56.1,56.1,3900,336050
2025-12-30 09:24:00+05:30,56.15,56.5,55.0,56.0,6435,336050
2025-12-30 09:25:00+05:30,55.7,56.15,55.7,55.95,4745,338000
2025-12-30 09:26:00+05:30,56.05,56.2,55.1,55.3,4030,338000
2025-12-30 09:27:00+05:30,55.8,55.8,55.0,55.3,4355,338000
2025-12-30 09:28:00+05:30,55.2,56.0,55.2,55.7,2080,338910
2025-12-30 09:29:00+05:30,55.85,56.2,55.4,55.4,3185,338910
2025-12-30 09:30:00+05:30,55.5,55.9,55.45,55.7,1300,338910
2025-12-30 09:31:00+05:30,55.5,55.95,55.2,55.2,1235,340730
2025-12-30 09:32:00+05:30,55.45,55.8,55.1,55.6,1495,340730
2025-12-30 09:33:00+05:30,56.35,56.45,55.65,56.45,1885,340730
2025-12-30 09:34:00+05:30,56.4,59.5,56.4,59.5,9490,342875
2025-12-30 09:35:00+05:30,60.3,60.7,59.6,60.7,5785,342875
2025-12-30 09:36:00+05:30,61.15,62.8,60.45,61.25,8255,342875
2025-12-30 09:37:00+05:30,61.8,62.55,61.1,61.15,4095,341705
2025-12-30 09:38:00+05:30,61.5,62.6,61.5,62.25,2470,341705
2025-12-30 09:39:00+05:30,62.2,66.59,62.2,66.0,7605,341705
2025-12-30 09:40:00+05:30,65.7,66.25,65.3,66.0,8385,340340
2025-12-30 09:41:00+05:30,65.65,66.3,64.45,65.84,2145,340340
2025-12-30 09:42:00+05:30,65.84,66.9,65.84,66.65,3900,340340
2025-12-30 09:43:00+05:30,68.05,70.0,68.0,70.0,5070,338455
2025-12-30 09:44:00+05:30,70.05,70.59,69.5,70.25,2665,338455
2025-12-30 09:45:00+05:30,69.2,70.15,67.45,67.84,2795,338455
2025-12-30 09:46:00+05:30,66.9,66.9,64.95,65.09,2925,338910
2025-12-30 09:47:00+05:30,65.05,65.05,62.85,63.6,5460,338910
2025-12-30 09:48:00+05:30,64.25,64.55,62.15,62.15,1300,338910
2025-12-30 09:49:00+05:30,61.7,61.75,60.05,60.8,2470,340730
2025-12-30 09:50:00+05:30,60.5,61.35,60.3,61.35,910,340730
2025-12-30 09:51:00+05:30,61.7,66.05,61.7,66.05,1755,340730
2025-12-30 09:52:00+05:30,66.95,69.0,66.95,68.0,4160,343200
2025-12-30 09:53:00+05:30,66.65,68.0,66.34,68.0,2080,343200
2025-12-30 09:54:00+05:30,68.45,69.3,67.8,69.3,2145,343200
2025-12-30 09:55:00+05:30,69.09,74.09,68.45,71.8,7865,345475
2025-12-30 09:56:00+05:30,70.95,71.5,70.0,71.0,3900,345475
2025-12-30 09:57:00+05:30,70.95,71.7,70.7,71.0,6240,345475
2025-12-30 09:58:00+05:30,70.0,70.59,69.3,70.34,1755,350285
2025-12-30 09:59:00+05:30,69.3,69.3,66.84,66.84,3640,350285
2025-12-30 10:00:00+05:30,67.2,67.2,66.8,66.8,325,350285
2025-12-30 10:01:00+05:30,66.5,66.5,65.65,65.65,975,352950
2025-12-30 10:02:00+05:30,65.7,69.65,65.7,69.09,2730,352950
2025-12-30 10:03:00+05:30,68.8,69.2,67.84,68.34,1235,352950
2025-12-30 10:04:00+05:30,68.65,68.65,67.7,67.7,845,355550
2025-12-30 10:05:00+05:30,67.59,67.95,66.95,67.95,1430,355550
2025-12-30 10:06:00+05:30,67.75,67.84,66.0,66.4,4680,355550
2025-12-30 10:07:00+05:30,66.9,68.05,66.84,66.95,650,354965
2025-12-30 10:08:00+05:30,67.05,67.65,66.0,66.3,1170,354965
2025-12-30 10:09:00+05:30,66.4,66.4,65.9,66.0,780,354965
2025-12-30 10:10:00+05:30,66.75,67.09,66.4,66.7,1105,355745
2025-12-30 10:11:00+05:30,67.0,67.2,66.65,66.65,1170,355745
2025-12-30 10:12:00+05:30,67.0,70.0,67.0,70.0,845,355745
