timestamp,open,high,low,close,volume,open_interest
2024-12-05 09:23:00+05:30,215.95,215.95,215.95,215.95,25,9200
2024-12-05 09:24:00+05:30,215.95,215.95,215.95,215.95,0,0
2024-12-05 09:25:00+05:30,215.95,215.95,215.95,215.95,0,0
2024-12-05 09:26:00+05:30,215.95,215.95,215.95,215.95,0,0
2024-12-05 09:27:00+05:30,215.95,215.95,215.95,215.95,0,0
2024-12-05 09:28:00+05:30,215.95,215.95,215.95,215.95,0,0
2024-12-05 09:29:00+05:30,215.95,215.95,215.95,215.95,0,0
2024-12-05 09:30:00+05:30,215.95,215.95,215.95,215.95,0,0
2024-12-05 09:31:00+05:30,215.95,215.95,215.95,215.95,0,0
2024-12-05 09:32:00+05:30,215.95,215.95,215.95,215.95,0,0
2024-12-05 09:33:00+05:30,205.9,205.9,205.9,205.9,150,9300
2024-12-05 09:34:00+05:30,206.5,206.5,206.5,206.5,50,9350
2024-12-05 09:35:00+05:30,206.5,206.5,206.5,206.5,0,0
2024-12-05 09:36:00+05:30,206.5,206.5,206.5,206.5,0,0
2024-12-05 09:37:00+05:30,206.5,206.5,206.5,206.5,0,0
2024-12-05 09:38:00+05:30,206.5,206.5,206.5,206.5,0,0
2024-12-05 09:39:00+05:30,224.7,224.7,224.7,224.7,300,9375
2024-12-05 09:40:00+05:30,224.7,224.7,224.7,224.7,25,9400
2024-12-05 09:41:00+05:30,224.7,224.7,224.7,224.7,0,0
2024-12-05 09:42:00+05:30,224.7,224.7,224.7,224.7,0,0
2024-12-05 09:43:00+05:30,224.7,224.7,224.7,224.7,0,0
2024-12-05 09:44:00+05:30,224.7,224.7,224.7,224.7,0,0
2024-12-05 09:45:00+05:30,229.85,229.85,229.85,229.85,25,9400
2024-12-05 09:46:00+05:30,229.85,229.85,229.85,229.85,0,0
2024-12-05 09:47:00+05:30,243.35,243.35,243.35,243.35,200,9425
2024-12-05 09:48:00+05:30,259.05,259.05,259.05,259.05,225,9425
2024-12-05 09:49:00+05:30,259.05,259.05,259.05,259.05,0,0
2024-12-05 09:50:00+05:30,259.05,259.05,259.05,259.05,0,0
2024-12-05 09:51:00+05:30,257.8,257.8,257.8,257.8,2300,9425
2024-12-05 09:52:00+05:30,254.8,254.8,254.8,254.8,1250,10800
2024-12-05 09:53:00+05:30,254.8,254.8,254.8,254.8,225,10800
2024-12-05 09:54:00+05:30,254.8,254.8,254.8,254.8,0,0
2024-12-05 09:55:00+05:30,260.0,260.0,260.0,260.0,275,11800
2024-12-05 09:56:00+05:30,260.0,260.0,260.0,260.0,300,11800
2024-12-05 09:57:00+05:30,260.0,260.0,260.0,260.0,0,0
2024-12-05 09:58:00+05:30,260.0,260.0,260.0,260.0,0,0
2024-12-05 09:59:00+05:30,260.0,260.0,260.0,260.0,0,0
2024-12-05 10:00:00+05:30,260.0,260.0,260.0,260.0,0,0
2024-12-05 10:01:00+05:30,260.0,260.0,260.0,260.0,0,0
2024-12-05 10:02:00+05:30,260.0,260.0,260.0,260.0,0,0
2024-12-05 10:03:00+05:30,260.0,260.0,260.0,260.0,0,0
2024-12-05 10:04:00+05:30,256.45,256.45,256.45,256.45,125,11575
2024-12-05 10:05:00+05:30,256.45,256.45,256.45,256.45,0,0
2024-12-05 10:06:00+05:30,256.45,256.45,256.45,256.45,0,0
2024-12-05 10:07:00+05:30,252.15,252.15,252.15,252.15,175,11675
2024-12-05 10:08:00+05:30,252.15,252.15,252.15,252.15,0,0
2024-12-05 10:09:00+05:30,255.4,255.4,255.4,255.4,1075,11675
2024-12-05 10:10:00+05:30,255.4,255.4,255.4,255.4,0,0
