timestamp,open,high,low,close,volume,open_interest
2024-11-14 09:15:00+05:30,394.95,395.0,353.5,373.05,15000,871225
2024-11-14 09:16:00+05:30,378.0,381.5,370.0,375.5,6475,871225
2024-11-14 09:17:00+05:30,376.5,382.4,369.05,370.15,5025,871225
2024-11-14 09:18:00+05:30,372.3,380.05,369.8,374.5,5125,873975
2024-11-14 09:19:00+05:30,374.0,374.5,365.0,366.15,6925,873975
2024-11-14 09:20:00+05:30,367.3,379.95,367.3,379.6,3375,873975
2024-11-14 09:21:00+05:30,377.85,396.0,377.85,390.5,5000,875525
2024-11-14 09:22:00+05:30,395.4,395.4,370.8,370.8,2775,875525
2024-11-14 09:23:00+05:30,370.0,375.95,369.5,369.5,1800,875525
2024-11-14 09:24:00+05:30,367.2,367.2,358.0,365.2,7025,875050
2024-11-14 09:25:00+05:30,365.2,368.45,358.75,362.0,3350,875050
2024-11-14 09:26:00+05:30,363.95,370.9,363.95,369.0,1275,875050
2024-11-14 09:27:00+05:30,369.95,370.2,363.0,370.2,525,875325
2024-11-14 09:28:00+05:30,370.2,384.5,370.2,382.0,1525,875325
2024-11-14 09:29:00+05:30,382.0,382.0,375.15,375.15,325,875325
2024-11-14 09:30:00+05:30,376.05,377.85,367.8,377.25,1425,876050
2024-11-14 09:31:00+05:30,377.05,377.05,366.6,376.1,1925,876050
2024-11-14 09:32:00+05:30,375.0,381.45,370.55,378.0,5525,876050
2024-11-14 09:33:00+05:30,377.85,382.5,375.75,376.15,1100,874100
2024-11-14 09:34:00+05:30,376.15,376.15,366.0,375.5,3475,874100
2024-11-14 09:35:00+05:30,377.05,382.0,374.7,374.7,575,874100
2024-11-14 09:36:00+05:30,380.25,380.25,364.45,370.6,2175,874200
2024-11-14 09:37:00+05:30,375.2,377.0,373.5,375.6,650,874200
2024-11-14 09:38:00+05:30,375.7,375.75,367.0,368.5,1425,874200
2024-11-14 09:39:00+05:30,372.55,373.95,366.7,369.0,1925,874200
2024-11-14 09:40:00+05:30,374.0,378.9,373.0,373.95,1325,873125
2024-11-14 09:41:00+05:30,373.05,411.5,368.2,411.0,5750,873125
2024-11-14 09:42:00+05:30,415.0,419.5,392.0,392.0,2650,873125
2024-11-14 09:43:00+05:30,385.5,394.0,381.35,381.35,1200,871800
2024-11-14 09:44:00+05:30,380.0,384.45,375.0,379.65,650,871800
2024-11-14 09:45:00+05:30,378.55,385.8,376.95,376.95,2125,871575
2024-11-14 09:46:00+05:30,386.5,386.5,365.5,370.0,6525,871575
2024-11-14 09:47:00+05:30,370.35,370.35,364.45,368.5,3150,871575
2024-11-14 09:48:00+05:30,368.2,373.0,367.0,373.0,4525,871575
2024-11-14 09:49:00+05:30,377.5,379.9,369.55,377.55,1325,865050
2024-11-14 09:50:00+05:30,377.55,381.5,375.0,375.0,1000,865050
2024-11-14 09:51:00+05:30,374.4,380.65,374.4,377.6,1825,864300
2024-11-14 09:52:00+05:30,374.4,381.9,370.0,381.9,400,864300
2024-11-14 09:53:00+05:30,380.95,383.0,374.6,374.6,800,864300
2024-11-14 09:54:00+05:30,373.35,376.35,370.75,376.35,1350,863775
2024-11-14 09:55:00+05:30,371.4,371.4,361.65,361.65,750,863775
2024-11-14 09:56:00+05:30,361.65,361.65,358.0,360.65,2225,863775
2024-11-14 09:57:00+05:30,359.45,359.45,355.85,355.85,225,863775
2024-11-14 09:58:00+05:30,359.0,361.15,356.05,361.0,625,864125
2024-11-14 09:59:00+05:30,359.5,361.0,357.55,360.5,3050,864125
2024-11-14 10:00:00+05:30,360.65,360.75,330.6,332.1,13150,863075
2024-11-14 10:01:00+05:30,330.0,333.5,322.0,322.95,52600,863075
2024-11-14 10:02:00+05:30,322.8,328.95,321.85,323.64,30500,863075
2024-11-14 10:03:00+05:30,321.6,324.35,319.0,323.75,16550,893750
2024-11-14 10:04:00+05:30,322.89,324.14,314.35,323.5,5450,893750
2024-11-14 10:05:00+05:30,320.75,322.25,317.25,322.25,1525,893750
2024-11-14 10:06:00+05:30,319.0,327.0,319.0,322.64,750,893725
2024-11-14 10:07:00+05:30,322.3,329.8,319.85,328.7,1225,893725
2024-11-14 10:08:00+05:30,329.15,334.75,327.0,332.55,2250,893725
2024-11-14 10:09:00+05:30,334.0,336.0,334.0,334.75,575,893725
2024-11-14 10:10:00+05:30,334.15,341.4,334.15,341.0,3400,893525
2024-11-14 10:11:00+05:30,341.75,344.7,339.6,343.2,3800,893525
2024-11-14 10:12:00+05:30,341.35,341.35,332.35,332.35,47175,910550
2024-11-14 10:13:00+05:30,331.95,331.95,327.05,328.5,22050,910550
2024-11-14 10:14:00+05:30,330.5,340.0,330.5,338.55,1900,910550
2024-11-14 10:15:00+05:30,337.55,341.05,336.0,337.05,2100,929500
2024-11-14 10:16:00+05:30,338.55,342.95,336.55,338.6,2350,929500
