timestamp,open,high,low,close,volume,open_interest
2025-10-28 09:17:00+05:30,774.95,774.95,774.95,774.95,75,25650
2025-10-28 09:18:00+05:30,763.2,763.4,763.2,763.4,1050,25650
2025-10-28 09:19:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:20:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:21:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:22:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:23:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:24:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:25:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:26:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:27:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:28:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:29:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:30:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:31:00+05:30,763.4,763.4,763.4,763.4,0,25650
2025-10-28 09:32:00+05:30,775.0,775.0,775.0,775.0,75,24600
2025-10-28 09:33:00+05:30,789.8,789.8,789.8,789.8,75,24600
2025-10-28 09:34:00+05:30,789.8,789.8,789.8,789.8,0,24600
2025-10-28 09:35:00+05:30,789.8,789.8,789.8,789.8,0,24600
2025-10-28 09:36:00+05:30,789.8,789.8,789.8,789.8,0,24600
2025-10-28 09:37:00+05:30,789.8,789.8,789.8,789.8,0,24600
2025-10-28 09:38:00+05:30,789.8,789.8,789.8,789.8,0,24600
2025-10-28 09:39:00+05:30,789.8,789.8,789.8,789.8,0,24600
2025-10-28 09:40:00+05:30,789.8,789.8,789.8,789.8,0,24600
2025-10-28 09:41:00+05:30,789.8,789.8,789.8,789.8,0,24600
2025-10-28 09:42:00+05:30,789.8,789.8,789.8,789.8,0,24600
2025-10-28 09:43:00+05:30,789.8,789.8,789.8,789.8,0,24600
2025-10-28 09:44:00+05:30,790.0,790.0,790.0,790.0,75,24525
2025-10-28 09:45:00+05:30,790.0,790.0,790.0,790.0,0,24525
2025-10-28 09:46:00+05:30,790.0,790.0,790.0,790.0,0,24525
2025-10-28 09:47:00+05:30,790.0,790.0,790.0,790.0,0,24525
2025-10-28 09:48:00+05:30,790.0,790.0,790.0,790.0,0,24525
2025-10-28 09:49:00+05:30,790.0,790.0,790.0,790.0,0,24525
2025-10-28 09:50:00+05:30,790.0,790.0,790.0,790.0,0,24525
2025-10-28 09:51:00+05:30,790.0,790.0,790.0,790.0,0,24525
2025-10-28 09:52:00+05:30,790.0,790.0,790.0,790.0,0,24525
2025-10-28 09:53:00+05:30,746.1,746.1,746.1,746.1,75,24600
2025-10-28 09:54:00+05:30,746.1,746.1,746.1,746.1,75,24600
2025-10-28 09:55:00+05:30,746.1,746.1,746.1,746.1,0,24600
2025-10-28 09:56:00+05:30,746.1,746.1,746.1,746.1,0,24600
2025-10-28 09:57:00+05:30,746.1,746.1,746.1,746.1,0,24600
2025-10-28 09:58:00+05:30,746.1,746.1,746.1,746.1,0,24600
2025-10-28 09:59:00+05:30,746.1,746.1,746.1,746.1,0,24600
2025-10-28 10:00:00+05:30,733.0,733.0,733.0,733.0,75,24600
2025-10-28 10:01:00+05:30,733.0,733.0,733.0,733.0,0,24600
2025-10-28 10:02:00+05:30,733.0,733.0,733.0,733.0,0,24600
2025-10-28 10:03:00+05:30,733.0,733.0,733.0,733.0,0,24600
2025-10-28 10:04:00+05:30,711.0,711.0,711.0,711.0,75,24600
2025-10-28 10:05:00+05:30,711.0,711.0,711.0,711.0,0,24600
2025-10-28 10:06:00+05:30,678.6,678.6,678.6,678.6,75,24600
2025-10-28 10:07:00+05:30,694.9,694.9,694.9,694.9,75,24675
2025-10-28 10:08:00+05:30,694.9,694.9,694.9,694.9,0,24675
2025-10-28 10:09:00+05:30,694.9,694.9,694.9,694.9,0,24675
2025-10-28 10:10:00+05:30,676.4,676.4,676.4,676.4,75,24675
2025-10-28 10:11:00+05:30,676.4,676.4,676.4,676.4,0,24675
2025-10-28 10:12:00+05:30,676.4,676.4,676.4,676.4,0,24675
2025-10-28 10:13:00+05:30,676.4,676.4,676.4,676.4,0,24675
2025-10-28 10:14:00+05:30,676.4,676.4,676.4,676.4,0,24675
2025-10-28 10:15:00+05:30,676.4,676.4,676.4,676.4,0,24675
2025-10-28 10:16:00+05:30,681.6,682.0,681.6,682.0,225,24750
2025-10-28 10:17:00+05:30,682.0,682.0,682.0,682.0,0,24750
2025-10-28 10:18:00+05:30,682.0,682.0,682.0,682.0,0,24750
2025-10-28 10:19:00+05:30,682.0,682.0,682.0,682.0,0,24750
2025-10-28 10:20:00+05:30,682.0,682.0,682.0,682.0,0,24750
2025-10-28 10:21:00+05:30,682.0,682.0,682.0,682.0,0,24750
2025-10-28 10:22:00+05:30,682.0,682.0,682.0,682.0,0,24750
2025-10-28 10:23:00+05:30,682.0,682.0,682.0,682.0,0,24750
2025-10-28 10:24:00+05:30,675.0,675.0,675.0,675.0,75,24675
2025-10-28 10:25:00+05:30,681.75,681.75,681.75,681.75,75,24750
2025-10-28 10:26:00+05:30,681.75,681.75,681.75,681.75,0,24750
2025-10-28 10:27:00+05:30,681.75,681.75,681.75,681.75,0,24750
