timestamp,open,high,low,close,volume,open_interest
2024-11-28 09:15:00+05:30,235.35,242.3,214.05,233.75,2750,106325
2024-11-28 09:16:00+05:30,233.5,233.5,228.0,229.0,2200,106325
2024-11-28 09:17:00+05:30,227.5,230.55,226.2,226.2,1725,106325
2024-11-28 09:18:00+05:30,225.35,235.0,225.35,233.55,775,107025
2024-11-28 09:19:00+05:30,233.55,234.45,227.55,227.55,1775,107025
2024-11-28 09:20:00+05:30,230.3,231.3,228.15,230.15,1200,107025
2024-11-28 09:21:00+05:30,230.0,232.75,229.0,231.0,1425,108550
2024-11-28 09:22:00+05:30,229.05,231.0,228.0,231.0,550,108550
2024-11-28 09:23:00+05:30,231.5,233.5,223.6,223.6,1050,108550
2024-11-28 09:24:00+05:30,225.3,225.3,222.0,223.45,1125,109075
2024-11-28 09:25:00+05:30,223.9,223.9,220.1,222.1,1850,109075
2024-11-28 09:26:00+05:30,223.05,223.05,223.05,223.05,175,109075
2024-11-28 09:27:00+05:30,222.15,224.0,222.0,224.0,425,109075
2024-11-28 09:28:00+05:30,224.0,224.0,218.45,220.45,1675,111450
2024-11-28 09:29:00+05:30,221.5,226.15,221.5,222.0,850,111450
2024-11-28 09:30:00+05:30,219.95,221.1,219.0,220.0,1225,112500
2024-11-28 09:31:00+05:30,220.0,220.0,215.95,218.2,1250,112500
2024-11-28 09:32:00+05:30,217.65,219.9,215.35,218.0,1050,112500
2024-11-28 09:33:00+05:30,218.5,218.9,217.15,217.35,1225,113800
2024-11-28 09:34:00+05:30,216.5,220.3,214.85,220.3,700,113800
2024-11-28 09:35:00+05:30,217.95,217.95,217.5,217.5,375,113800
2024-11-28 09:36:00+05:30,217.5,221.0,215.0,215.0,375,114425
2024-11-28 09:37:00+05:30,217.7,217.7,214.0,215.4,1500,114425
2024-11-28 09:38:00+05:30,218.0,219.75,218.0,219.25,2150,114425
2024-11-28 09:39:00+05:30,218.7,220.35,216.95,220.35,6075,114425
2024-11-28 09:40:00+05:30,217.8,217.8,217.8,217.8,25,118875
2024-11-28 09:41:00+05:30,216.55,217.0,215.0,215.0,575,118875
2024-11-28 09:42:00+05:30,215.35,215.35,213.8,214.45,175,119325
2024-11-28 09:43:00+05:30,213.0,218.25,210.55,217.25,925,119325
2024-11-28 09:44:00+05:30,217.55,218.0,217.55,217.55,525,119325
2024-11-28 09:45:00+05:30,217.85,219.0,214.65,216.0,1275,120050
2024-11-28 09:46:00+05:30,216.35,219.2,216.35,219.2,800,120050
2024-11-28 09:47:00+05:30,219.2,219.2,219.2,219.2,0,0
