timestamp,open,high,low,close,volume,open_interest
2026-04-07 15:14:00+05:30,1214.55,1214.55,1214.0,1214.0,130,0
2026-04-07 15:15:00+05:30,1214.0,1214.0,1214.0,1214.0,130,130
2026-04-07 15:16:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:17:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:18:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:19:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:20:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:21:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:22:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:23:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:24:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:25:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:26:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:27:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:28:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:29:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-08 09:18:00+05:30,567.0,578.9,567.0,568.0,780,260
2026-04-08 09:19:00+05:30,580.3,587.35,580.3,587.35,130,975
2026-04-08 09:20:00+05:30,587.35,587.35,587.35,587.35,0,975
2026-04-08 09:21:00+05:30,560.95,560.95,560.95,560.95,65,975
2026-04-08 09:22:00+05:30,564.0,576.7,564.0,576.7,1170,1040
2026-04-08 09:23:00+05:30,576.7,576.7,576.7,576.7,0,1040
2026-04-08 09:24:00+05:30,592.95,592.95,592.95,592.95,65,1040
2026-04-08 09:25:00+05:30,592.95,592.95,592.95,592.95,0,1040
2026-04-08 09:26:00+05:30,592.95,592.95,592.95,592.95,0,1040
2026-04-08 09:27:00+05:30,592.95,592.95,592.95,592.95,0,1040
2026-04-08 09:28:00+05:30,584.0,584.0,584.0,584.0,130,1950
2026-04-08 09:29:00+05:30,583.05,583.05,582.0,582.0,325,1950
2026-04-08 09:30:00+05:30,582.0,582.0,582.0,582.0,0,1950
2026-04-08 09:31:00+05:30,563.05,563.05,563.0,563.0,130,2145
2026-04-08 09:32:00+05:30,563.0,563.0,563.0,563.0,0,2145
2026-04-08 09:33:00+05:30,563.0,563.0,563.0,563.0,0,2145
2026-04-08 09:34:00+05:30,563.0,563.0,563.0,563.0,0,2145
2026-04-08 09:35:00+05:30,563.0,570.0,563.0,567.35,3055,2210
2026-04-08 09:36:00+05:30,567.35,567.35,567.35,567.35,0,2210
2026-04-08 09:37:00+05:30,567.35,567.35,567.35,567.35,0,2210
2026-04-08 09:38:00+05:30,567.35,567.35,567.35,567.35,0,2210
2026-04-08 09:39:00+05:30,567.35,567.35,567.35,567.35,0,2210
2026-04-08 09:40:00+05:30,567.35,567.35,567.35,567.35,0,2210
2026-04-08 09:41:00+05:30,542.9,543.95,542.9,543.95,195,4420
2026-04-08 09:42:00+05:30,543.95,551.95,543.95,551.95,130,4420
2026-04-08 09:43:00+05:30,544.05,544.05,544.0,544.0,195,4485
2026-04-08 09:44:00+05:30,544.0,544.0,544.0,544.0,0,4485
2026-04-08 09:45:00+05:30,533.5,533.5,532.2,532.2,455,4485
2026-04-08 09:46:00+05:30,527.95,528.0,527.95,528.0,130,5005
2026-04-08 09:47:00+05:30,521.95,521.95,518.0,518.0,390,5005
2026-04-08 09:48:00+05:30,518.0,518.0,518.0,518.0,0,5005
2026-04-08 09:49:00+05:30,518.0,518.0,518.0,518.0,0,5005
2026-04-08 09:50:00+05:30,518.0,518.0,518.0,518.0,0,5005
2026-04-08 09:51:00+05:30,518.0,518.0,518.0,518.0,0,5005
2026-04-08 09:52:00+05:30,518.0,518.0,518.0,518.0,0,5005
2026-04-08 09:53:00+05:30,518.0,518.0,518.0,518.0,0,5005
2026-04-08 09:54:00+05:30,518.0,518.0,518.0,518.0,0,5005
2026-04-08 09:55:00+05:30,533.55,533.55,533.55,533.55,65,5070
2026-04-08 09:56:00+05:30,527.4,527.4,527.4,527.4,65,5070
2026-04-08 09:57:00+05:30,533.0,533.0,533.0,533.0,195,5070
2026-04-08 09:58:00+05:30,538.6,545.0,538.6,545.0,195,5070
2026-04-08 09:59:00+05:30,551.5,551.8,551.5,551.8,455,5070
2026-04-08 10:00:00+05:30,551.8,551.8,551.8,551.8,0,5070
2026-04-08 10:01:00+05:30,551.8,551.8,551.8,551.8,0,5070
2026-04-08 10:02:00+05:30,535.35,536.05,535.35,536.05,195,4940
2026-04-08 10:03:00+05:30,536.05,536.05,536.05,536.05,0,4940
2026-04-08 10:04:00+05:30,550.95,550.95,550.95,550.95,65,5135
2026-04-08 10:05:00+05:30,539.4,539.4,539.4,539.4,65,5135
