timestamp,open,high,low,close,volume,open_interest
2025-09-09 15:19:00+05:30,390.0,390.0,390.0,390.0,225,750
2025-09-09 15:20:00+05:30,385.0,385.0,385.0,385.0,225,975
2025-09-09 15:21:00+05:30,385.0,385.0,385.0,385.0,0,975
2025-09-09 15:22:00+05:30,385.0,385.0,385.0,385.0,0,975
2025-09-09 15:23:00+05:30,385.0,385.0,385.0,385.0,0,975
2025-09-09 15:24:00+05:30,385.0,385.0,385.0,385.0,0,975
2025-09-09 15:25:00+05:30,385.0,385.0,385.0,385.0,0,975
2025-09-09 15:26:00+05:30,385.0,385.0,385.0,385.0,0,975
2025-09-09 15:27:00+05:30,385.0,385.0,385.0,385.0,0,975
2025-09-09 15:28:00+05:30,385.0,385.0,385.0,385.0,0,975
2025-09-09 15:29:00+05:30,385.0,385.0,385.0,385.0,0,975
2025-09-10 09:17:00+05:30,311.55,314.5,311.55,313.45,1200,975
2025-09-10 09:18:00+05:30,312.0,312.0,308.05,308.15,375,975
2025-09-10 09:19:00+05:30,313.15,313.15,313.1,313.1,975,2025
2025-09-10 09:20:00+05:30,313.1,313.1,313.1,313.1,0,2025
2025-09-10 09:21:00+05:30,312.75,314.0,311.1,313.15,300,2550
2025-09-10 09:22:00+05:30,311.15,311.15,302.95,305.95,1725,2550
2025-09-10 09:23:00+05:30,302.85,305.6,301.6,305.6,3225,2550
2025-09-10 09:24:00+05:30,303.7,309.9,303.65,309.9,900,4500
2025-09-10 09:25:00+05:30,310.05,310.25,310.05,310.25,150,4500
2025-09-10 09:26:00+05:30,310.25,310.25,310.25,310.25,0,4500
2025-09-10 09:27:00+05:30,310.25,310.25,310.25,310.25,0,4500
2025-09-10 09:28:00+05:30,298.45,298.45,295.35,297.05,2325,4575
2025-09-10 09:29:00+05:30,294.1,294.4,294.05,294.4,300,4575
2025-09-10 09:30:00+05:30,293.95,296.4,293.7,295.35,825,4425
2025-09-10 09:31:00+05:30,297.55,297.8,295.2,297.25,1125,4425
2025-09-10 09:32:00+05:30,294.0,294.0,293.9,293.9,150,4425
2025-09-10 09:33:00+05:30,293.8,293.8,293.8,293.8,75,5250
2025-09-10 09:34:00+05:30,293.8,293.8,293.8,293.8,0,5250
2025-09-10 09:35:00+05:30,290.2,293.55,290.2,293.55,375,5250
2025-09-10 09:36:00+05:30,293.2,293.2,293.2,293.2,75,5400
2025-09-10 09:37:00+05:30,290.15,290.15,289.2,289.2,375,5400
2025-09-10 09:38:00+05:30,288.5,288.5,284.55,284.55,450,5400
2025-09-10 09:39:00+05:30,287.5,287.5,287.5,287.5,75,5400
2025-09-10 09:40:00+05:30,288.8,288.8,285.25,285.25,150,6000
2025-09-10 09:41:00+05:30,286.8,286.8,286.8,286.8,225,6000
2025-09-10 09:42:00+05:30,283.35,283.35,283.35,283.35,75,6300
2025-09-10 09:43:00+05:30,280.45,280.45,280.45,280.45,75,6300
2025-09-10 09:44:00+05:30,280.3,280.3,280.2,280.2,375,6300
2025-09-10 09:45:00+05:30,279.5,281.1,279.5,281.1,525,6300
2025-09-10 09:46:00+05:30,281.1,281.1,281.1,281.1,0,6300
2025-09-10 09:47:00+05:30,281.1,281.1,281.1,281.1,0,6300
2025-09-10 09:48:00+05:30,282.0,282.0,282.0,282.0,150,6675
2025-09-10 09:49:00+05:30,281.4,281.4,281.4,281.4,75,6675
2025-09-10 09:50:00+05:30,281.25,281.25,281.25,281.25,75,6675
2025-09-10 09:51:00+05:30,281.25,281.25,281.25,281.25,0,6675
2025-09-10 09:52:00+05:30,281.25,281.25,281.25,281.25,0,6675
2025-09-10 09:53:00+05:30,281.25,281.25,281.25,281.25,0,6675
2025-09-10 09:54:00+05:30,288.1,288.1,287.0,287.0,225,6750
2025-09-10 09:55:00+05:30,287.0,287.0,287.0,287.0,0,6750
2025-09-10 09:56:00+05:30,287.0,287.0,287.0,287.0,0,6750
2025-09-10 09:57:00+05:30,279.2,280.2,279.2,280.2,150,6900
2025-09-10 09:58:00+05:30,280.2,280.2,280.2,280.2,0,6900
2025-09-10 09:59:00+05:30,282.85,282.85,282.85,282.85,75,6900
2025-09-10 10:00:00+05:30,281.9,281.9,281.9,281.9,75,6900
2025-09-10 10:01:00+05:30,283.9,283.9,283.9,283.9,75,6825
2025-09-10 10:02:00+05:30,283.9,283.9,283.9,283.9,0,6825
2025-09-10 10:03:00+05:30,283.9,283.9,283.9,283.9,0,6825
2025-09-10 10:04:00+05:30,282.7,282.7,281.3,281.3,150,6750
2025-09-10 10:05:00+05:30,281.3,281.3,281.3,281.3,0,6750
2025-09-10 10:06:00+05:30,281.3,281.3,281.3,281.3,0,6750
2025-09-10 10:07:00+05:30,281.3,281.3,281.3,281.3,0,6750
2025-09-10 10:08:00+05:30,281.3,281.3,281.3,281.3,0,6750
2025-09-10 10:09:00+05:30,282.95,282.95,282.95,282.95,75,6675
2025-09-10 10:10:00+05:30,282.95,282.95,282.95,282.95,0,6675
2025-09-10 10:11:00+05:30,283.05,283.05,283.05,283.05,75,6675
2025-09-10 10:12:00+05:30,283.25,283.4,283.25,283.4,300,6675
2025-09-10 10:13:00+05:30,283.4,283.4,283.4,283.4,0,6675
2025-09-10 10:14:00+05:30,283.4,283.4,283.4,283.4,0,6675
2025-09-10 10:15:00+05:30,283.4,283.4,283.4,283.4,0,6675
2025-09-10 10:16:00+05:30,279.8,280.15,279.8,280.15,300,6600
2025-09-10 10:17:00+05:30,278.8,278.8,278.8,278.8,150,6600
2025-09-10 10:18:00+05:30,277.0,277.0,277.0,277.0,75,6600
2025-09-10 10:19:00+05:30,277.0,277.0,277.0,277.0,0,6600
2025-09-10 10:20:00+05:30,277.0,277.0,277.0,277.0,150,7050
2025-09-10 10:21:00+05:30,279.75,279.75,279.75,279.75,900,7050
2025-09-10 10:22:00+05:30,279.75,279.75,279.75,279.75,0,7050
2025-09-10 10:23:00+05:30,279.75,279.75,279.75,279.75,0,7050
2025-09-10 10:24:00+05:30,282.25,282.25,282.2,282.2,225,7800
2025-09-10 10:25:00+05:30,280.95,280.95,269.85,269.85,825,7800
2025-09-10 10:26:00+05:30,269.5,269.5,266.8,266.8,450,7800
2025-09-10 10:27:00+05:30,266.8,266.8,266.8,266.8,0,7800
2025-09-10 10:28:00+05:30,266.8,266.8,266.8,266.8,0,7800
2025-09-10 10:29:00+05:30,265.7,267.1,264.9,264.9,1425,8475
2025-09-10 10:30:00+05:30,264.3,266.9,264.1,266.8,2175,8025
2025-09-10 10:31:00+05:30,265.5,265.5,265.5,265.5,225,8025
2025-09-10 10:32:00+05:30,263.55,263.55,262.3,262.3,525,8025
2025-09-10 10:33:00+05:30,263.05,263.45,262.8,262.8,300,8025
2025-09-10 10:34:00+05:30,262.8,262.8,262.8,262.8,0,8025
