timestamp,open,high,low,close,volume,open_interest
2026-01-27 09:16:00+05:30,79.6,79.6,79.45,79.45,195,16705
2026-01-27 09:17:00+05:30,79.5,81.95,79.3,81.0,780,16705
2026-01-27 09:18:00+05:30,85.6,85.6,82.9,84.35,1040,16705
2026-01-27 09:19:00+05:30,82.9,82.9,82.9,82.9,130,17225
2026-01-27 09:20:00+05:30,80.6,80.6,78.75,80.5,195,17225
2026-01-27 09:21:00+05:30,80.2,80.2,80.2,80.2,65,17225
2026-01-27 09:22:00+05:30,80.2,80.2,80.2,80.2,0,17225
2026-01-27 09:23:00+05:30,81.75,82.0,81.75,82.0,130,17355
2026-01-27 09:24:00+05:30,77.7,77.75,74.3,74.45,780,17355
2026-01-27 09:25:00+05:30,74.2,75.05,74.2,75.05,520,17485
2026-01-27 09:26:00+05:30,76.95,76.95,75.85,75.85,325,17485
2026-01-27 09:27:00+05:30,77.1,79.4,77.1,78.6,390,17485
2026-01-27 09:28:00+05:30,77.95,77.95,77.5,77.5,260,18265
2026-01-27 09:29:00+05:30,78.6,79.25,78.45,79.25,195,18265
2026-01-27 09:30:00+05:30,79.95,79.95,79.95,79.95,130,18265
2026-01-27 09:31:00+05:30,77.45,78.85,77.45,78.85,195,18265
2026-01-27 09:32:00+05:30,79.4,80.9,78.05,79.3,2340,18070
2026-01-27 09:33:00+05:30,78.55,83.45,76.05,83.45,2080,18070
2026-01-27 09:34:00+05:30,82.6,86.8,81.45,81.45,2860,18785
2026-01-27 09:35:00+05:30,82.35,83.05,82.35,83.05,260,18785
2026-01-27 09:36:00+05:30,84.8,87.65,82.65,82.65,7735,18785
2026-01-27 09:37:00+05:30,83.25,86.2,83.25,86.2,780,26325
2026-01-27 09:38:00+05:30,85.25,89.4,85.15,88.0,6955,26325
2026-01-27 09:39:00+05:30,90.75,90.8,89.6,89.6,910,26325
2026-01-27 09:40:00+05:30,88.95,93.0,88.8,90.85,7280,21775
2026-01-27 09:41:00+05:30,89.9,92.6,89.1,89.15,455,21775
2026-01-27 09:42:00+05:30,86.35,91.55,86.35,90.85,390,21775
2026-01-27 09:43:00+05:30,93.0,98.65,92.5,98.2,8255,26130
2026-01-27 09:44:00+05:30,98.15,98.15,94.85,96.8,585,26130
2026-01-27 09:45:00+05:30,96.65,97.3,94.2,95.05,1365,26130
2026-01-27 09:46:00+05:30,95.4,95.4,92.65,92.65,1170,22685
2026-01-27 09:47:00+05:30,92.05,97.9,92.05,97.9,2080,22685
2026-01-27 09:48:00+05:30,96.6,97.5,94.1,95.1,1820,22685
2026-01-27 09:49:00+05:30,93.8,95.2,92.45,94.65,650,25285
2026-01-27 09:50:00+05:30,94.7,95.1,93.4,93.4,1300,25285
2026-01-27 09:51:00+05:30,94.25,94.25,94.25,94.25,195,25285
2026-01-27 09:52:00+05:30,94.85,94.85,94.85,94.85,65,25610
2026-01-27 09:53:00+05:30,93.8,93.8,90.0,91.9,520,25610
2026-01-27 09:54:00+05:30,92.0,95.05,92.0,95.05,390,25610
2026-01-27 09:55:00+05:30,95.05,95.05,95.05,95.05,0,25610
2026-01-27 09:56:00+05:30,88.0,89.4,88.0,88.35,260,25220
2026-01-27 09:57:00+05:30,89.3,91.45,89.25,91.45,195,25220
