timestamp,open,high,low,close,volume,open_interest
2025-12-23 09:15:00+05:30,139.44,139.44,118.7,126.4,11115,129415
2025-12-23 09:16:00+05:30,129.15,137.4,129.15,133.5,10075,136305
2025-12-23 09:17:00+05:30,134.44,140.35,134.44,136.5,5590,136305
2025-12-23 09:18:00+05:30,136.44,136.44,134.0,134.0,1170,136305
2025-12-23 09:19:00+05:30,134.65,134.65,132.05,132.05,2275,141245
2025-12-23 09:20:00+05:30,132.0,134.35,132.0,133.44,910,141245
2025-12-23 09:21:00+05:30,132.3,133.3,128.8,129.69,3380,141245
2025-12-23 09:22:00+05:30,130.05,137.0,128.75,136.3,2730,145925
2025-12-23 09:23:00+05:30,135.94,136.35,134.0,134.75,2730,145925
2025-12-23 09:24:00+05:30,134.1,138.25,134.1,138.25,1300,145925
2025-12-23 09:25:00+05:30,138.0,141.44,137.4,139.1,2925,146900
2025-12-23 09:26:00+05:30,139.0,139.44,138.0,138.05,3835,146900
2025-12-23 09:27:00+05:30,139.4,142.0,139.4,139.5,3315,146900
2025-12-23 09:28:00+05:30,139.75,140.25,137.69,138.0,2600,147420
2025-12-23 09:29:00+05:30,137.0,138.15,136.15,138.05,910,147420
2025-12-23 09:30:00+05:30,139.0,141.55,138.9,140.65,3770,147420
2025-12-23 09:31:00+05:30,140.8,142.35,138.1,138.19,4225,146055
2025-12-23 09:32:00+05:30,139.19,143.0,139.19,141.4,7735,146055
2025-12-23 09:33:00+05:30,141.69,142.19,140.5,140.5,1235,146055
2025-12-23 09:34:00+05:30,140.5,140.85,140.0,140.85,2210,147550
2025-12-23 09:35:00+05:30,139.85,141.0,139.8,139.85,7475,147550
2025-12-23 09:36:00+05:30,139.0,139.0,136.6,136.6,1430,147550
2025-12-23 09:37:00+05:30,136.1,138.3,134.65,138.3,2340,144170
2025-12-23 09:38:00+05:30,137.94,139.5,137.0,139.5,1885,144170
2025-12-23 09:39:00+05:30,138.6,139.8,138.6,138.9,2145,144170
2025-12-23 09:40:00+05:30,140.0,140.94,138.55,139.65,1040,147160
2025-12-23 09:41:00+05:30,140.0,140.3,139.0,139.0,1495,147160
