timestamp,open,high,low,close,volume,open_interest
2024-11-08 10:59:00+05:30,11.55,15.0,11.55,15.0,1250,0
2024-11-08 11:00:00+05:30,15.05,15.25,14.9,14.9,4075,4700
2024-11-08 11:01:00+05:30,14.95,15.7,14.95,15.5,4200,4700
2024-11-08 11:02:00+05:30,15.45,16.25,15.45,16.25,4300,4700
2024-11-08 11:03:00+05:30,16.2,16.35,16.0,16.05,4750,16125
2024-11-08 11:04:00+05:30,15.95,16.14,15.9,16.05,4900,16125
2024-11-08 11:05:00+05:30,15.95,16.14,15.9,16.0,6225,16125
2024-11-08 11:06:00+05:30,16.0,16.0,15.7,15.7,6100,27450
2024-11-08 11:07:00+05:30,15.75,15.95,15.5,15.55,5675,27450
2024-11-08 11:08:00+05:30,15.65,15.65,15.3,15.3,5400,27450
2024-11-08 11:09:00+05:30,15.25,15.65,15.25,15.6,7325,38775
2024-11-08 11:10:00+05:30,15.45,15.6,15.3,15.3,5975,38775
2024-11-08 11:11:00+05:30,15.2,15.4,15.0,15.0,5900,38775
2024-11-08 11:12:00+05:30,15.0,15.1,14.65,14.8,5525,50100
2024-11-08 11:13:00+05:30,14.6,15.0,14.6,14.9,4250,50100
2024-11-08 11:14:00+05:30,14.9,14.9,14.55,14.55,4325,50100
2024-11-08 11:15:00+05:30,14.5,14.6,14.35,14.45,4850,61425
2024-11-08 11:16:00+05:30,14.4,14.55,14.15,14.2,9075,61425
2024-11-08 11:17:00+05:30,14.25,14.55,14.2,14.45,5075,61425
2024-11-08 11:18:00+05:30,14.4,14.75,14.4,14.6,4700,72750
2024-11-08 11:19:00+05:30,14.55,14.55,14.2,14.2,4450,72750
2024-11-08 11:20:00+05:30,14.3,14.3,14.05,14.25,7900,72750
2024-11-08 11:21:00+05:30,14.15,14.25,14.0,14.0,4500,83975
2024-11-08 11:22:00+05:30,13.95,14.3,13.95,14.15,6600,83975
2024-11-08 11:23:00+05:30,14.3,14.9,14.3,14.55,5225,83975
2024-11-08 11:24:00+05:30,14.5,15.15,14.4,15.15,6475,95325
2024-11-08 11:25:00+05:30,15.15,15.45,15.05,15.1,6600,95325
2024-11-08 11:26:00+05:30,15.2,15.5,15.0,15.0,6750,95325
2024-11-08 11:27:00+05:30,15.0,15.2,14.8,15.1,6625,107175
2024-11-08 11:28:00+05:30,15.1,15.2,15.0,15.0,4375,107175
2024-11-08 11:29:00+05:30,15.0,15.45,15.0,15.25,8025,107175
2024-11-08 11:30:00+05:30,15.1,15.3,14.95,15.1,6950,118525
2024-11-08 11:31:00+05:30,14.95,15.7,14.95,15.7,10050,118525
2024-11-08 11:32:00+05:30,15.65,15.95,15.5,15.5,7200,118525
2024-11-08 11:33:00+05:30,15.35,15.65,15.3,15.3,5500,130300
2024-11-08 11:34:00+05:30,15.4,15.75,15.35,15.65,7375,130300
2024-11-08 11:35:00+05:30,15.65,15.8,15.65,15.65,5375,130300
2024-11-08 11:36:00+05:30,15.8,15.8,15.5,15.6,6100,141650
2024-11-08 11:37:00+05:30,15.6,15.6,15.2,15.4,6350,141650
2024-11-08 11:38:00+05:30,15.4,16.0,15.4,15.9,8625,141650
2024-11-08 11:39:00+05:30,15.9,16.0,15.7,15.7,5600,152725
2024-11-08 11:40:00+05:30,15.8,15.95,15.25,15.35,7600,152725
2024-11-08 11:41:00+05:30,15.2,15.4,15.1,15.3,5875,152725
2024-11-08 11:42:00+05:30,15.15,15.5,15.15,15.45,2725,152725
2024-11-08 11:43:00+05:30,15.4,15.4,15.4,15.4,200,162125
2024-11-08 11:44:00+05:30,15.0,15.1,15.0,15.1,1225,162125
2024-11-08 11:45:00+05:30,15.1,15.15,15.0,15.15,550,162125
2024-11-08 11:46:00+05:30,14.95,14.95,14.95,14.95,25,162125
2024-11-08 11:47:00+05:30,14.9,14.9,14.9,14.9,50,162125
2024-11-08 11:48:00+05:30,15.2,15.35,15.2,15.3,150,162175
2024-11-08 11:49:00+05:30,15.2,15.2,15.0,15.0,1200,162175
2024-11-08 11:50:00+05:30,15.3,15.3,15.15,15.15,1900,162175
2024-11-08 11:51:00+05:30,15.05,15.45,15.05,15.45,1950,162175
2024-11-08 11:52:00+05:30,15.55,16.0,15.55,15.85,4050,162875
2024-11-08 11:53:00+05:30,15.85,15.85,15.85,15.85,0,0
2024-11-08 11:54:00+05:30,16.14,16.2,16.14,16.2,225,162875
2024-11-08 11:55:00+05:30,16.7,17.3,16.7,17.3,4075,162650
2024-11-08 11:56:00+05:30,17.39,17.55,17.2,17.2,2700,162650
2024-11-08 11:57:00+05:30,17.35,17.39,16.45,16.45,5650,162650
2024-11-08 11:58:00+05:30,16.64,17.05,16.64,16.89,5100,162450
2024-11-08 11:59:00+05:30,16.95,17.0,16.95,17.0,100,162450
2024-11-08 12:00:00+05:30,16.95,17.2,16.75,16.75,3175,162450
2024-11-08 12:01:00+05:30,16.75,16.8,16.6,16.6,1075,162300
2024-11-08 12:02:00+05:30,16.85,16.85,16.8,16.8,950,162300
2024-11-08 12:03:00+05:30,16.35,16.35,16.2,16.2,475,162300
2024-11-08 12:04:00+05:30,16.2,16.2,16.2,16.2,0,0
2024-11-08 12:05:00+05:30,15.85,15.85,15.55,15.7,950,162375
2024-11-08 12:06:00+05:30,15.7,15.7,15.7,15.7,0,0
2024-11-08 12:07:00+05:30,16.3,16.55,16.3,16.5,675,162825
2024-11-08 12:08:00+05:30,16.45,16.45,16.25,16.25,500,162825
2024-11-08 12:09:00+05:30,16.25,16.6,16.2,16.6,425,162825
2024-11-08 12:10:00+05:30,16.6,16.6,16.6,16.6,0,0
2024-11-08 12:11:00+05:30,16.6,16.6,16.6,16.6,0,0
2024-11-08 12:12:00+05:30,16.14,16.14,15.9,15.9,150,163500
2024-11-08 12:13:00+05:30,15.8,16.0,15.8,16.0,125,163500
2024-11-08 12:14:00+05:30,16.05,16.05,16.05,16.05,50,163500
2024-11-08 12:15:00+05:30,16.14,16.14,16.1,16.1,625,163500
2024-11-08 12:16:00+05:30,15.9,15.9,15.85,15.85,575,163200
2024-11-08 12:17:00+05:30,15.25,15.25,15.25,15.25,650,163200
2024-11-08 12:18:00+05:30,15.3,15.3,14.8,14.8,350,163200
2024-11-08 12:19:00+05:30,14.55,14.55,14.55,14.55,25,163525
2024-11-08 12:20:00+05:30,14.65,14.65,14.65,14.65,100,163525
2024-11-08 12:21:00+05:30,14.7,14.7,14.4,14.5,2450,163525
2024-11-08 12:22:00+05:30,14.55,14.65,14.55,14.6,1200,163225
2024-11-08 12:23:00+05:30,14.6,14.6,14.6,14.6,0,0
2024-11-08 12:24:00+05:30,15.3,15.3,15.3,15.3,25,163225
2024-11-08 12:25:00+05:30,15.3,15.3,15.3,15.3,1200,163200
2024-11-08 12:26:00+05:30,15.0,15.0,15.0,15.0,50,163200
2024-11-08 12:27:00+05:30,14.85,15.25,14.85,15.25,225,163200
2024-11-08 12:28:00+05:30,15.5,15.65,15.5,15.55,375,163350
2024-11-08 12:29:00+05:30,15.6,15.8,15.6,15.8,550,163350
2024-11-08 12:30:00+05:30,15.8,15.8,15.8,15.8,0,0
2024-11-08 12:31:00+05:30,15.5,15.5,15.2,15.2,275,163125
2024-11-08 12:32:00+05:30,15.1,15.1,14.85,14.85,300,163125
2024-11-08 12:33:00+05:30,14.85,14.85,14.85,14.85,0,0
2024-11-08 12:34:00+05:30,14.85,14.85,14.85,14.85,0,0
2024-11-08 12:35:00+05:30,14.65,14.65,14.45,14.5,1150,163325
2024-11-08 12:36:00+05:30,14.6,14.6,14.5,14.5,625,163325
2024-11-08 12:37:00+05:30,14.5,14.5,14.5,14.5,0,0
2024-11-08 12:38:00+05:30,14.3,14.3,14.3,14.3,225,163350
2024-11-08 12:39:00+05:30,14.3,14.3,14.3,14.3,0,0
2024-11-08 12:40:00+05:30,14.3,14.3,14.3,14.3,0,0
2024-11-08 12:41:00+05:30,14.3,14.3,14.3,14.3,0,0
2024-11-08 12:42:00+05:30,14.3,14.3,14.3,14.3,0,0
2024-11-08 12:43:00+05:30,14.3,14.3,14.3,14.3,0,0
2024-11-08 12:44:00+05:30,14.3,14.3,14.3,14.3,0,0
2024-11-08 12:45:00+05:30,14.05,14.2,14.05,14.2,525,163350
2024-11-08 12:46:00+05:30,14.35,14.35,14.35,14.35,200,163300
2024-11-08 12:47:00+05:30,14.35,14.4,14.35,14.4,1425,163300
2024-11-08 12:48:00+05:30,14.4,14.4,14.4,14.4,0,0
2024-11-08 12:49:00+05:30,14.4,14.4,14.4,14.4,0,0
2024-11-08 12:50:00+05:30,14.4,14.4,14.4,14.4,0,0
2024-11-08 12:51:00+05:30,14.4,14.4,14.4,14.4,200,163300
2024-11-08 12:52:00+05:30,14.8,14.9,14.8,14.8,475,163300
2024-11-08 12:53:00+05:30,14.8,14.8,14.8,14.8,0,0
2024-11-08 12:54:00+05:30,14.8,14.8,14.8,14.8,0,0
2024-11-08 12:55:00+05:30,14.65,14.65,14.6,14.6,250,162075
2024-11-08 12:56:00+05:30,14.4,14.4,14.4,14.4,450,162075
2024-11-08 12:57:00+05:30,14.4,14.4,14.4,14.4,0,0
2024-11-08 12:58:00+05:30,14.4,14.4,14.4,14.4,0,0
2024-11-08 12:59:00+05:30,14.25,14.25,14.2,14.2,1875,162075
2024-11-08 13:00:00+05:30,14.1,14.2,14.1,14.2,200,162075
2024-11-08 13:01:00+05:30,14.2,14.2,14.15,14.15,100,162150
2024-11-08 13:02:00+05:30,14.15,14.15,14.15,14.15,0,0
2024-11-08 13:03:00+05:30,14.15,14.15,14.15,14.15,100,162150
2024-11-08 13:04:00+05:30,13.7,13.7,13.7,13.7,125,162150
2024-11-08 13:05:00+05:30,13.65,13.7,13.65,13.7,325,162150
2024-11-08 13:06:00+05:30,13.7,13.75,13.7,13.75,1200,162150
