timestamp,open,high,low,close,volume,open_interest
2025-08-26 09:15:00+05:30,176.4,199.95,176.4,198.35,34050,225150
2025-08-26 09:16:00+05:30,200.0,208.2,199.75,207.85,30600,225150
2025-08-26 09:17:00+05:30,207.75,219.0,207.75,219.0,19350,225150
2025-08-26 09:18:00+05:30,219.25,224.55,219.25,224.55,16275,221250
2025-08-26 09:19:00+05:30,224.35,229.25,222.65,229.25,40200,221250
2025-08-26 09:20:00+05:30,230.0,243.0,229.85,239.95,37875,221250
2025-08-26 09:21:00+05:30,240.8,254.75,240.15,251.0,22950,247425
2025-08-26 09:22:00+05:30,253.15,272.0,253.15,270.3,40800,247425
2025-08-26 09:23:00+05:30,270.05,274.65,257.85,259.0,33975,247425
2025-08-26 09:24:00+05:30,262.7,270.6,261.2,261.65,30225,275100
2025-08-26 09:25:00+05:30,260.8,261.25,252.25,260.5,24675,275100
2025-08-26 09:26:00+05:30,260.85,262.9,258.85,261.3,18225,275100
2025-08-26 09:27:00+05:30,260.7,264.0,256.3,263.65,20925,294300
2025-08-26 09:28:00+05:30,263.7,265.0,260.0,260.0,17400,294300
2025-08-26 09:29:00+05:30,259.0,263.55,255.0,263.0,4500,294300
2025-08-26 09:30:00+05:30,264.9,277.75,262.0,272.7,22425,311325
2025-08-26 09:31:00+05:30,274.5,276.85,273.0,274.1,16275,311325
2025-08-26 09:32:00+05:30,273.95,274.55,266.2,269.0,6900,311325
2025-08-26 09:33:00+05:30,269.75,272.5,268.45,272.5,17025,318525
2025-08-26 09:34:00+05:30,272.4,275.35,268.75,268.75,24525,318525
2025-08-26 09:35:00+05:30,271.5,275.7,269.2,274.6,15825,318525
2025-08-26 09:36:00+05:30,277.75,281.05,277.05,280.4,8100,333450
2025-08-26 09:37:00+05:30,282.4,292.5,282.4,292.5,9075,333450
2025-08-26 09:38:00+05:30,292.25,293.85,289.45,293.6,10725,333450
2025-08-26 09:39:00+05:30,292.3,293.1,287.3,287.3,3600,342900
2025-08-26 09:40:00+05:30,286.75,290.6,286.75,288.3,2775,342900
2025-08-26 09:41:00+05:30,288.0,288.0,277.05,282.0,20400,342900
2025-08-26 09:42:00+05:30,280.55,284.65,276.05,283.2,10725,354000
2025-08-26 09:43:00+05:30,283.9,290.15,282.05,290.0,20025,354000
2025-08-26 09:44:00+05:30,290.0,297.5,288.55,292.75,26775,373275
2025-08-26 09:45:00+05:30,290.05,295.15,282.65,288.45,10125,373275
2025-08-26 09:46:00+05:30,288.65,289.0,284.95,285.75,6900,373275
2025-08-26 09:47:00+05:30,284.25,285.6,275.1,285.6,14175,373275
2025-08-26 09:48:00+05:30,286.25,288.5,285.5,286.7,6300,388800
2025-08-26 09:49:00+05:30,288.6,288.7,282.75,283.3,3750,388800
2025-08-26 09:50:00+05:30,283.0,285.4,282.0,285.3,4875,388800
2025-08-26 09:51:00+05:30,285.6,289.0,284.1,287.05,1500,393300
2025-08-26 09:52:00+05:30,284.2,284.2,279.0,279.0,4575,393300
2025-08-26 09:53:00+05:30,279.25,284.4,279.25,283.55,5025,393300
2025-08-26 09:54:00+05:30,282.3,283.55,279.0,283.0,5625,393150
2025-08-26 09:55:00+05:30,284.15,284.15,279.45,280.35,1500,393150
2025-08-26 09:56:00+05:30,278.05,279.75,278.05,279.35,1050,393150
2025-08-26 09:57:00+05:30,278.6,281.1,277.8,279.7,600,396600
2025-08-26 09:58:00+05:30,278.05,278.05,275.0,275.0,2475,396600
2025-08-26 09:59:00+05:30,273.2,275.5,273.2,274.7,1575,396600
2025-08-26 10:00:00+05:30,274.6,281.9,274.6,281.9,2625,396900
2025-08-26 10:01:00+05:30,283.0,284.1,277.55,278.65,6000,396900
2025-08-26 10:02:00+05:30,278.05,281.4,278.05,281.4,975,396900
2025-08-26 10:03:00+05:30,279.8,279.8,275.8,275.8,600,400800
2025-08-26 10:04:00+05:30,273.2,274.75,271.05,271.1,600,400800
2025-08-26 10:05:00+05:30,273.4,277.05,273.0,276.75,2100,400800
2025-08-26 10:06:00+05:30,276.35,277.75,275.6,275.6,750,400200
2025-08-26 10:07:00+05:30,276.85,276.85,273.15,273.6,750,400200
2025-08-26 10:08:00+05:30,271.65,273.1,269.7,270.4,2700,400200
2025-08-26 10:09:00+05:30,269.0,272.4,265.0,272.4,3750,402600
2025-08-26 10:10:00+05:30,272.0,272.2,270.9,270.9,225,402600
2025-08-26 10:11:00+05:30,270.75,270.75,270.05,270.65,675,402600
2025-08-26 10:12:00+05:30,270.25,272.9,270.25,272.9,1500,403425
2025-08-26 10:13:00+05:30,272.3,274.5,272.25,273.5,1725,403425
2025-08-26 10:14:00+05:30,275.05,278.05,274.55,275.45,1425,403425
2025-08-26 10:15:00+05:30,278.05,284.6,278.05,284.15,2850,405300
2025-08-26 10:16:00+05:30,283.8,285.6,279.75,280.85,2625,405300
2025-08-26 10:17:00+05:30,278.95,278.95,270.0,270.45,1275,405300
2025-08-26 10:18:00+05:30,267.55,272.8,266.85,272.8,1650,405375
2025-08-26 10:19:00+05:30,269.85,269.95,266.4,266.6,3675,405375
2025-08-26 10:20:00+05:30,268.1,268.1,266.0,267.35,2100,405375
2025-08-26 10:21:00+05:30,267.55,268.8,267.0,268.0,2025,403275
2025-08-26 10:22:00+05:30,266.4,266.4,265.0,266.0,450,403275
2025-08-26 10:23:00+05:30,265.55,266.1,265.55,266.0,300,403275
2025-08-26 10:24:00+05:30,266.6,266.6,265.55,265.55,375,403125
2025-08-26 10:25:00+05:30,266.35,266.4,265.8,266.4,375,403125
2025-08-26 10:26:00+05:30,267.45,267.55,265.7,265.95,750,403125
2025-08-26 10:27:00+05:30,272.15,272.15,272.15,272.15,75,403125
2025-08-26 10:28:00+05:30,273.55,273.55,269.8,270.7,825,403425
2025-08-26 10:29:00+05:30,272.25,272.25,270.15,271.55,975,403425
2025-08-26 10:30:00+05:30,271.75,271.75,268.4,269.15,1200,403275
2025-08-26 10:31:00+05:30,271.1,275.0,270.6,273.55,1200,403275
2025-08-26 10:32:00+05:30,272.0,275.4,272.0,275.2,1350,403275
2025-08-26 10:33:00+05:30,275.75,276.2,275.75,275.95,225,402675
2025-08-26 10:34:00+05:30,276.75,281.05,275.3,280.45,1725,402675
2025-08-26 10:35:00+05:30,280.8,281.85,274.9,276.95,10200,402675
2025-08-26 10:36:00+05:30,277.75,280.0,277.6,277.95,1500,402825
2025-08-26 10:37:00+05:30,276.75,277.75,276.35,277.2,1725,402825
2025-08-26 10:38:00+05:30,278.65,279.25,276.35,276.8,1650,402825
2025-08-26 10:39:00+05:30,275.8,275.8,275.8,275.8,75,402600
2025-08-26 10:40:00+05:30,278.0,279.05,278.0,279.05,750,402600
2025-08-26 10:41:00+05:30,279.05,279.05,278.1,278.1,2100,402600
2025-08-26 10:42:00+05:30,276.45,279.05,275.55,277.35,3975,400950
2025-08-26 10:43:00+05:30,277.35,279.6,277.35,279.6,825,400950
2025-08-26 10:44:00+05:30,279.7,280.95,279.15,279.7,675,400950
