timestamp,open,high,low,close,volume,open_interest
2026-01-06 09:15:00+05:30,89.25,89.25,76.55,76.55,1885,37570
2026-01-06 09:16:00+05:30,77.8,83.8,77.8,83.8,910,38155
2026-01-06 09:17:00+05:30,85.25,85.25,84.65,84.8,390,38155
2026-01-06 09:18:00+05:30,84.5,85.5,79.84,85.5,1560,38155
2026-01-06 09:19:00+05:30,89.1,91.4,89.1,90.2,1040,37765
2026-01-06 09:20:00+05:30,92.25,92.25,91.75,91.95,195,37765
2026-01-06 09:21:00+05:30,90.3,91.95,89.85,91.95,910,37765
2026-01-06 09:22:00+05:30,91.95,91.95,91.95,91.95,0,37765
2026-01-06 09:23:00+05:30,92.65,92.65,90.15,91.95,1690,39065
2026-01-06 09:24:00+05:30,92.75,93.0,91.75,91.75,585,39065
2026-01-06 09:25:00+05:30,91.75,91.75,91.75,91.75,0,39065
2026-01-06 09:26:00+05:30,94.5,94.95,92.55,93.55,1300,38675
2026-01-06 09:27:00+05:30,93.4,94.55,93.4,94.25,715,38675
2026-01-06 09:28:00+05:30,94.25,98.4,94.25,98.4,1365,38610
2026-01-06 09:29:00+05:30,98.4,99.1,98.4,98.6,715,38610
2026-01-06 09:30:00+05:30,99.0,99.0,96.4,96.4,520,38610
2026-01-06 09:31:00+05:30,96.95,96.95,96.5,96.5,650,37440
2026-01-06 09:32:00+05:30,98.0,98.1,93.15,93.15,1105,37440
2026-01-06 09:33:00+05:30,88.05,88.05,87.4,87.5,260,37440
2026-01-06 09:34:00+05:30,85.85,87.6,84.15,87.6,455,37050
2026-01-06 09:35:00+05:30,86.2,86.2,84.05,84.05,390,37050
2026-01-06 09:36:00+05:30,86.8,86.8,86.15,86.3,455,37050
2026-01-06 09:37:00+05:30,89.85,89.85,89.85,89.85,1560,36855
2026-01-06 09:38:00+05:30,88.8,90.0,87.35,90.0,390,36855
2026-01-06 09:39:00+05:30,90.0,90.0,90.0,90.0,0,36855
2026-01-06 09:40:00+05:30,93.95,93.95,93.95,93.95,65,36335
2026-01-06 09:41:00+05:30,91.45,92.95,91.45,92.35,780,36335
2026-01-06 09:42:00+05:30,94.65,94.65,94.65,94.65,325,36335
2026-01-06 09:43:00+05:30,91.5,91.5,91.5,91.5,65,36790
2026-01-06 09:44:00+05:30,92.3,93.35,91.1,91.6,1755,36790
2026-01-06 09:45:00+05:30,87.25,87.25,87.25,87.25,910,36790
2026-01-06 09:46:00+05:30,88.75,88.75,85.85,85.85,455,37960
2026-01-06 09:47:00+05:30,87.95,87.95,86.5,86.5,715,37960
2026-01-06 09:48:00+05:30,85.45,87.2,85.45,86.5,845,37960
2026-01-06 09:49:00+05:30,86.5,86.5,86.5,86.5,65,38285
2026-01-06 09:50:00+05:30,85.85,85.85,85.85,85.85,65,38285
2026-01-06 09:51:00+05:30,85.0,85.4,84.7,84.7,585,38285
2026-01-06 09:52:00+05:30,84.3,84.8,84.3,84.8,130,38025
2026-01-06 09:53:00+05:30,84.25,84.25,84.2,84.2,715,38025
2026-01-06 09:54:00+05:30,84.2,84.2,84.2,84.2,0,38025
2026-01-06 09:55:00+05:30,82.0,82.0,81.3,81.3,260,37440
2026-01-06 09:56:00+05:30,78.0,79.15,78.0,79.0,1560,37440
2026-01-06 09:57:00+05:30,78.59,81.5,78.59,81.05,1040,37440
2026-01-06 09:58:00+05:30,80.8,80.8,78.9,78.95,585,37765
2026-01-06 09:59:00+05:30,78.0,78.0,77.34,77.34,325,37765
2026-01-06 10:00:00+05:30,76.45,76.45,72.8,74.0,1755,37765
2026-01-06 10:01:00+05:30,75.65,75.65,74.84,74.84,1950,38545
2026-01-06 10:02:00+05:30,74.7,74.7,74.55,74.55,325,38545
