timestamp,open,high,low,close,volume,open_interest
2025-12-30 09:15:00+05:30,326.1,330.45,326.05,326.05,520,21580
2025-12-30 09:16:00+05:30,326.05,326.1,326.05,326.1,130,21515
2025-12-30 09:17:00+05:30,326.1,326.1,326.1,326.1,0,21515
2025-12-30 09:18:00+05:30,328.85,328.85,328.85,328.85,195,21515
2025-12-30 09:19:00+05:30,328.85,328.85,328.85,328.85,0,21515
2025-12-30 09:20:00+05:30,335.8,336.85,335.8,336.7,325,21450
2025-12-30 09:21:00+05:30,340.65,340.65,340.65,340.65,195,21450
2025-12-30 09:22:00+05:30,341.35,341.35,341.35,341.35,130,21580
2025-12-30 09:23:00+05:30,341.35,341.35,341.35,341.35,0,21580
2025-12-30 09:24:00+05:30,338.15,341.35,338.15,338.45,260,21580
2025-12-30 09:25:00+05:30,338.45,338.45,338.45,338.45,0,21580
2025-12-30 09:26:00+05:30,338.45,338.45,338.45,338.45,0,21580
2025-12-30 09:27:00+05:30,338.45,338.45,338.45,338.45,0,21580
2025-12-30 09:28:00+05:30,338.45,338.45,338.45,338.45,0,21580
2025-12-30 09:29:00+05:30,338.45,338.45,338.45,338.45,0,21580
2025-12-30 09:30:00+05:30,338.45,338.45,338.45,338.45,0,21580
2025-12-30 09:31:00+05:30,338.45,338.45,338.45,338.45,0,21580
2025-12-30 09:32:00+05:30,338.45,338.45,338.45,338.45,0,21580
2025-12-30 09:33:00+05:30,336.45,336.45,336.45,336.45,130,21775
2025-12-30 09:34:00+05:30,332.35,332.35,323.95,323.95,325,21840
2025-12-30 09:35:00+05:30,323.95,323.95,323.95,323.95,0,21840
2025-12-30 09:36:00+05:30,323.95,323.95,323.95,323.95,0,21840
2025-12-30 09:37:00+05:30,323.95,323.95,323.95,323.95,0,21840
2025-12-30 09:38:00+05:30,323.95,323.95,323.95,323.95,0,21840
2025-12-30 09:39:00+05:30,319.55,319.55,319.55,319.55,130,21775
2025-12-30 09:40:00+05:30,319.55,319.55,319.55,319.55,0,21775
2025-12-30 09:41:00+05:30,319.55,319.55,319.55,319.55,0,21775
2025-12-30 09:42:00+05:30,313.05,313.05,306.8,306.8,130,21905
2025-12-30 09:43:00+05:30,299.3,299.3,299.3,299.3,65,21970
2025-12-30 09:44:00+05:30,299.3,299.3,299.3,299.3,0,21970
2025-12-30 09:45:00+05:30,299.3,299.3,299.3,299.3,0,21970
2025-12-30 09:46:00+05:30,299.3,299.3,299.3,299.3,0,21970
2025-12-30 09:47:00+05:30,316.0,316.0,316.0,316.0,260,22035
2025-12-30 09:48:00+05:30,316.0,316.0,316.0,316.0,0,22035
2025-12-30 09:49:00+05:30,316.0,316.0,316.0,316.0,0,22035
2025-12-30 09:50:00+05:30,316.0,316.0,316.0,316.0,0,22035
2025-12-30 09:51:00+05:30,310.0,310.0,310.0,310.0,195,21775
2025-12-30 09:52:00+05:30,310.0,310.0,310.0,310.0,0,21775
2025-12-30 09:53:00+05:30,310.0,310.0,310.0,310.0,0,21775
2025-12-30 09:54:00+05:30,310.0,310.0,310.0,310.0,0,21775
2025-12-30 09:55:00+05:30,288.0,288.0,288.0,288.0,325,21970
2025-12-30 09:56:00+05:30,288.0,288.0,288.0,288.0,0,21970
2025-12-30 09:57:00+05:30,288.0,288.0,288.0,288.0,0,21970
2025-12-30 09:58:00+05:30,298.0,298.0,298.0,298.0,65,21970
2025-12-30 09:59:00+05:30,298.0,298.0,298.0,298.0,0,21970
2025-12-30 10:00:00+05:30,304.0,305.5,288.0,305.5,650,22035
2025-12-30 10:01:00+05:30,308.75,308.75,308.75,308.75,325,22035
2025-12-30 10:02:00+05:30,300.25,300.25,300.25,300.25,325,22035
2025-12-30 10:03:00+05:30,301.0,302.5,301.0,302.5,650,22035
2025-12-30 10:04:00+05:30,304.0,304.0,304.0,304.0,325,22685
2025-12-30 10:05:00+05:30,304.0,304.0,304.0,304.0,0,22685
2025-12-30 10:06:00+05:30,305.5,305.5,305.5,305.5,325,22685
2025-12-30 10:07:00+05:30,305.5,305.5,305.5,305.5,0,22685
2025-12-30 10:08:00+05:30,305.5,305.5,305.5,305.5,0,22685
2025-12-30 10:09:00+05:30,305.5,305.5,305.5,305.5,0,22685
2025-12-30 10:10:00+05:30,305.5,305.5,305.5,305.5,0,22685
2025-12-30 10:11:00+05:30,305.5,305.5,305.5,305.5,0,22685
2025-12-30 10:12:00+05:30,305.5,305.5,305.5,305.5,0,22685
2025-12-30 10:13:00+05:30,305.5,305.5,305.5,305.5,0,22685
2025-12-30 10:14:00+05:30,295.0,295.0,295.0,295.0,195,22685
2025-12-30 10:15:00+05:30,297.6,297.6,297.6,297.6,65,23205
