timestamp,open,high,low,close,volume,open_interest
2024-12-05 09:15:00+05:30,36.45,37.2,36.25,36.25,100,97850
2024-12-05 09:16:00+05:30,36.25,36.25,36.25,36.25,0,0
2024-12-05 09:17:00+05:30,37.6,37.6,37.6,37.6,700,98425
2024-12-05 09:18:00+05:30,37.6,37.6,37.6,37.6,0,0
2024-12-05 09:19:00+05:30,37.6,37.6,37.6,37.6,0,0
2024-12-05 09:20:00+05:30,39.54,39.54,39.54,39.54,1100,98575
2024-12-05 09:21:00+05:30,39.9,39.9,39.9,39.9,15800,98575
2024-12-05 09:22:00+05:30,40.75,41.65,40.75,41.65,1050,97775
2024-12-05 09:23:00+05:30,42.15,42.15,42.15,42.15,300,97775
2024-12-05 09:24:00+05:30,40.0,40.0,40.0,40.0,100,97775
2024-12-05 09:25:00+05:30,41.3,41.3,41.3,41.3,6950,97750
2024-12-05 09:26:00+05:30,42.15,42.15,42.15,42.15,275,97750
2024-12-05 09:27:00+05:30,41.45,41.45,41.45,41.45,100,97750
2024-12-05 09:28:00+05:30,41.45,41.45,41.45,41.45,50,97850
2024-12-05 09:29:00+05:30,41.45,41.45,41.45,41.45,0,0
2024-12-05 09:30:00+05:30,42.65,42.65,42.65,42.65,2050,97850
2024-12-05 09:31:00+05:30,43.4,43.4,43.4,43.4,175,99575
2024-12-05 09:32:00+05:30,42.9,42.9,42.9,42.9,25,99575
2024-12-05 09:33:00+05:30,43.85,43.85,42.6,42.6,2150,98875
2024-12-05 09:34:00+05:30,42.2,42.2,42.05,42.05,50,98875
2024-12-05 09:35:00+05:30,42.7,42.7,42.7,42.7,50,98875
2024-12-05 09:36:00+05:30,42.7,42.7,42.7,42.7,0,0
2024-12-05 09:37:00+05:30,42.7,42.7,42.7,42.7,0,0
2024-12-05 09:38:00+05:30,42.5,42.5,42.5,42.5,450,98800
2024-12-05 09:39:00+05:30,40.4,40.4,40.4,40.4,3300,98800
2024-12-05 09:40:00+05:30,39.45,39.45,39.45,39.45,1025,99475
2024-12-05 09:41:00+05:30,39.45,39.45,39.45,39.45,0,0
2024-12-05 09:42:00+05:30,39.45,39.45,39.45,39.45,0,0
2024-12-05 09:43:00+05:30,39.45,39.45,39.45,39.45,0,0
2024-12-05 09:44:00+05:30,39.45,39.45,39.45,39.45,0,0
2024-12-05 09:45:00+05:30,39.45,39.45,39.45,39.45,0,0
2024-12-05 09:46:00+05:30,39.45,39.45,39.45,39.45,0,0
2024-12-05 09:47:00+05:30,41.2,41.2,41.2,41.2,125,99575
2024-12-05 09:48:00+05:30,40.85,40.85,40.85,40.85,400,99575
2024-12-05 09:49:00+05:30,40.85,40.85,40.85,40.85,0,0
2024-12-05 09:50:00+05:30,39.79,39.79,39.79,39.79,400,99375
2024-12-05 09:51:00+05:30,38.4,38.4,38.4,38.4,2075,99375
2024-12-05 09:52:00+05:30,38.95,38.95,38.95,38.95,6000,98975
2024-12-05 09:53:00+05:30,39.79,39.79,39.79,39.79,325,98975
2024-12-05 09:54:00+05:30,39.79,39.79,39.79,39.79,0,0
2024-12-05 09:55:00+05:30,38.4,38.4,38.4,38.4,1525,98500
2024-12-05 09:56:00+05:30,38.15,38.15,38.15,38.15,450,98500
2024-12-05 09:57:00+05:30,39.4,39.4,39.4,39.4,200,98500
