timestamp,open,high,low,close,volume,open_interest
2026-03-30 09:22:00+05:30,1125.0,1135.0,1124.8,1135.0,455,59410
2026-03-30 09:23:00+05:30,1114.7,1129.65,1114.7,1129.65,195,59410
2026-03-30 09:24:00+05:30,1127.0,1127.0,1125.1,1125.1,130,59410
2026-03-30 09:25:00+05:30,1126.9,1126.9,1126.9,1126.9,65,58955
2026-03-30 09:26:00+05:30,1116.05,1116.05,1116.05,1116.05,65,58955
2026-03-30 09:27:00+05:30,1123.55,1133.0,1123.55,1133.0,195,58955
2026-03-30 09:28:00+05:30,1118.0,1118.75,1111.05,1111.05,325,58630
2026-03-30 09:29:00+05:30,1081.65,1097.9,1080.05,1097.9,260,58630
2026-03-30 09:30:00+05:30,1090.0,1090.0,1090.0,1090.0,65,58630
2026-03-30 09:31:00+05:30,1090.0,1090.0,1090.0,1090.0,0,58630
2026-03-30 09:32:00+05:30,1090.0,1090.0,1090.0,1090.0,0,58630
2026-03-30 09:33:00+05:30,1050.3,1051.85,1050.3,1051.85,130,58305
2026-03-30 09:34:00+05:30,1013.25,1013.25,1013.25,1013.25,65,58240
2026-03-30 09:35:00+05:30,1013.25,1022.95,1013.25,1022.95,195,58240
2026-03-30 09:36:00+05:30,1016.7,1016.7,988.65,988.65,845,58240
2026-03-30 09:37:00+05:30,988.65,988.65,988.65,988.65,0,58240
2026-03-30 09:38:00+05:30,991.85,992.1,991.85,992.1,195,58110
2026-03-30 09:39:00+05:30,1006.9,1006.9,1006.9,1006.9,65,58110
2026-03-30 09:40:00+05:30,1012.9,1017.05,1008.0,1008.0,390,58110
2026-03-30 09:41:00+05:30,991.25,997.9,990.0,997.9,390,58110
2026-03-30 09:42:00+05:30,1001.2,1006.8,1001.2,1006.8,195,58110
2026-03-30 09:43:00+05:30,1005.1,1006.6,1005.1,1006.6,195,58305
2026-03-30 09:44:00+05:30,1006.6,1006.6,1006.6,1006.6,0,58305
2026-03-30 09:45:00+05:30,1007.0,1011.4,1007.0,1011.4,390,58305
2026-03-30 09:46:00+05:30,1011.4,1011.4,1011.4,1011.4,0,58305
2026-03-30 09:47:00+05:30,1011.4,1011.4,1011.4,1011.4,0,58305
2026-03-30 09:48:00+05:30,1011.4,1011.4,1011.4,1011.4,0,58305
2026-03-30 09:49:00+05:30,1011.4,1011.4,1011.4,1011.4,0,58305
2026-03-30 09:50:00+05:30,1045.35,1045.35,1045.35,1045.35,65,58565
2026-03-30 09:51:00+05:30,1027.95,1027.95,1027.95,1027.95,65,58565
2026-03-30 09:52:00+05:30,1027.95,1027.95,1027.95,1027.95,0,58565
2026-03-30 09:53:00+05:30,1041.35,1041.6,1041.3,1041.3,260,58565
2026-03-30 09:54:00+05:30,1041.3,1041.3,1041.3,1041.3,0,58565
2026-03-30 09:55:00+05:30,1041.3,1041.3,1041.3,1041.3,0,58565
2026-03-30 09:56:00+05:30,1048.0,1048.0,1048.0,1048.0,65,58565
2026-03-30 09:57:00+05:30,1040.0,1040.0,1039.55,1039.55,195,58565
2026-03-30 09:58:00+05:30,1066.0,1066.0,1066.0,1066.0,65,58630
2026-03-30 09:59:00+05:30,1066.0,1066.0,1066.0,1066.0,0,58630
2026-03-30 10:00:00+05:30,1066.0,1066.0,1066.0,1066.0,0,58630
2026-03-30 10:01:00+05:30,1047.25,1052.55,1047.25,1052.55,390,58630
2026-03-30 10:02:00+05:30,1046.0,1046.0,1036.0,1036.0,780,58630
2026-03-30 10:03:00+05:30,1030.0,1030.0,1030.0,1030.0,65,58630
2026-03-30 10:04:00+05:30,1030.0,1030.0,1030.0,1030.0,0,58630
2026-03-30 10:05:00+05:30,1037.95,1037.95,1037.95,1037.95,65,58760
2026-03-30 10:06:00+05:30,1037.95,1037.95,1037.95,1037.95,0,58760
2026-03-30 10:07:00+05:30,1050.0,1050.0,1050.0,1050.0,65,58760
2026-03-30 10:08:00+05:30,1050.0,1050.0,1050.0,1050.0,0,58760
2026-03-30 10:09:00+05:30,1050.0,1050.0,1050.0,1050.0,0,58760
2026-03-30 10:10:00+05:30,1050.0,1050.0,1050.0,1050.0,0,58760
2026-03-30 10:11:00+05:30,1050.0,1050.0,1050.0,1050.0,0,58760
2026-03-30 10:12:00+05:30,1088.0,1088.0,1088.0,1088.0,65,58825
2026-03-30 10:13:00+05:30,1088.0,1088.0,1088.0,1088.0,0,58825
2026-03-30 10:14:00+05:30,1079.95,1079.95,1079.95,1079.95,65,58890
2026-03-30 10:15:00+05:30,1069.95,1069.95,1069.95,1069.95,65,58890
2026-03-30 10:16:00+05:30,1082.05,1082.05,1082.05,1082.05,65,58760
2026-03-30 10:17:00+05:30,1082.05,1082.05,1082.05,1082.05,0,58760
2026-03-30 10:18:00+05:30,1082.05,1082.05,1082.05,1082.05,0,58760
2026-03-30 10:19:00+05:30,1082.05,1082.05,1082.05,1082.05,0,58760
2026-03-30 10:20:00+05:30,1082.05,1082.05,1082.05,1082.05,0,58760
2026-03-30 10:21:00+05:30,1082.05,1082.05,1082.05,1082.05,0,58760
2026-03-30 10:22:00+05:30,1082.05,1082.05,1082.05,1082.05,0,58760
2026-03-30 10:23:00+05:30,1110.0,1110.0,1110.0,1110.0,65,58760
2026-03-30 10:24:00+05:30,1110.0,1110.0,1110.0,1110.0,65,58760
2026-03-30 10:25:00+05:30,1110.0,1110.0,1110.0,1110.0,65,58760
2026-03-30 10:26:00+05:30,1110.0,1110.0,1110.0,1110.0,0,58760
2026-03-30 10:27:00+05:30,1110.0,1110.0,1110.0,1110.0,0,58760
2026-03-30 10:28:00+05:30,1110.0,1110.0,1110.0,1110.0,0,58760
2026-03-30 10:29:00+05:30,1110.0,1110.0,1110.0,1110.0,0,58760
2026-03-30 10:30:00+05:30,1110.0,1110.0,1110.0,1110.0,0,58760
2026-03-30 10:31:00+05:30,1110.0,1110.0,1110.0,1110.0,0,58760
2026-03-30 10:32:00+05:30,1117.15,1117.15,1117.1,1117.1,130,58630
2026-03-30 10:33:00+05:30,1120.0,1120.0,1120.0,1120.0,130,58630
2026-03-30 10:34:00+05:30,1120.0,1120.0,1120.0,1120.0,0,58630
2026-03-30 10:35:00+05:30,1109.25,1109.25,1109.25,1109.25,130,58695
2026-03-30 10:36:00+05:30,1111.0,1111.0,1111.0,1111.0,65,58695
2026-03-30 10:37:00+05:30,1111.0,1111.0,1111.0,1111.0,0,58695
2026-03-30 10:38:00+05:30,1111.0,1111.0,1111.0,1111.0,0,58695
2026-03-30 10:39:00+05:30,1105.65,1106.0,1105.65,1106.0,325,58565
2026-03-30 10:40:00+05:30,1106.0,1106.0,1106.0,1106.0,0,58565
2026-03-30 10:41:00+05:30,1115.3,1115.3,1115.0,1115.0,130,58825
2026-03-30 10:42:00+05:30,1115.0,1115.0,1115.0,1115.0,0,58825
2026-03-30 10:43:00+05:30,1114.65,1128.0,1114.65,1125.0,455,58825
2026-03-30 10:44:00+05:30,1128.0,1130.0,1128.0,1129.95,260,58825
2026-03-30 10:45:00+05:30,1130.0,1130.0,1130.0,1130.0,130,58825
2026-03-30 10:46:00+05:30,1121.45,1121.45,1121.45,1121.45,65,58825
2026-03-30 10:47:00+05:30,1121.45,1121.45,1121.45,1121.45,0,58825
2026-03-30 10:48:00+05:30,1113.0,1113.0,1112.95,1112.95,195,58825
2026-03-30 10:49:00+05:30,1115.0,1115.0,1114.0,1114.0,130,58825
2026-03-30 10:50:00+05:30,1114.0,1114.0,1114.0,1114.0,0,58825
2026-03-30 10:51:00+05:30,1114.0,1114.0,1114.0,1114.0,0,58825
2026-03-30 10:52:00+05:30,1125.95,1127.95,1125.95,1127.95,130,58890
2026-03-30 10:53:00+05:30,1128.0,1128.0,1128.0,1128.0,130,58890
