timestamp,open,high,low,close,volume,open_interest
2026-03-30 09:15:00+05:30,541.15,542.85,366.0,385.0,10140,347035
2026-03-30 09:16:00+05:30,380.95,386.5,375.6,383.35,12090,348075
2026-03-30 09:17:00+05:30,383.55,395.2,383.55,392.0,5655,348075
2026-03-30 09:18:00+05:30,395.9,399.55,392.55,396.55,6695,348075
2026-03-30 09:19:00+05:30,396.95,399.7,393.4,396.85,3575,355095
2026-03-30 09:20:00+05:30,398.65,398.9,390.1,394.4,10270,355095
2026-03-30 09:21:00+05:30,390.95,393.0,388.4,393.0,5265,355095
2026-03-30 09:22:00+05:30,393.4,401.05,390.45,395.45,23465,356915
2026-03-30 09:23:00+05:30,395.85,403.0,395.85,401.7,5135,356915
2026-03-30 09:24:00+05:30,403.75,405.25,394.2,397.65,3250,356915
2026-03-30 09:25:00+05:30,394.75,401.45,394.75,401.4,2145,358605
2026-03-30 09:26:00+05:30,401.45,405.85,400.95,403.2,5980,358605
2026-03-30 09:27:00+05:30,399.65,403.2,399.05,400.75,1560,358605
2026-03-30 09:28:00+05:30,399.6,407.0,398.0,404.3,1560,359320
2026-03-30 09:29:00+05:30,407.9,421.55,407.9,416.5,10335,359320
2026-03-30 09:30:00+05:30,420.0,423.5,409.6,411.3,4030,359320
2026-03-30 09:31:00+05:30,411.95,427.85,410.0,427.15,3770,357175
2026-03-30 09:32:00+05:30,429.9,436.85,427.4,432.0,11310,357175
2026-03-30 09:33:00+05:30,432.75,436.7,429.1,432.5,6175,357175
2026-03-30 09:34:00+05:30,434.95,456.2,434.85,452.3,17615,354770
2026-03-30 09:35:00+05:30,450.0,452.3,446.25,446.25,5915,354770
2026-03-30 09:36:00+05:30,447.55,464.1,447.55,463.95,3055,354770
2026-03-30 09:37:00+05:30,463.95,464.6,450.55,453.5,1170,356070
2026-03-30 09:38:00+05:30,457.55,462.45,449.05,453.25,3575,356070
2026-03-30 09:39:00+05:30,450.7,452.8,446.0,449.65,11960,356070
2026-03-30 09:40:00+05:30,448.0,453.05,439.7,453.05,5785,358540
2026-03-30 09:41:00+05:30,452.5,464.5,452.5,457.2,2080,358540
2026-03-30 09:42:00+05:30,456.5,458.35,449.5,449.5,1365,358540
2026-03-30 09:43:00+05:30,450.0,455.45,445.35,446.15,2275,359060
2026-03-30 09:44:00+05:30,444.15,445.35,438.15,442.9,1690,359060
2026-03-30 09:45:00+05:30,442.75,456.0,442.7,452.05,4420,359060
2026-03-30 09:46:00+05:30,452.6,457.45,450.55,457.45,2210,362570
2026-03-30 09:47:00+05:30,454.2,455.3,447.05,447.05,2990,362570
2026-03-30 09:48:00+05:30,445.75,448.0,436.35,437.95,1495,362570
2026-03-30 09:49:00+05:30,434.95,438.4,432.0,432.0,455,365040
2026-03-30 09:50:00+05:30,430.55,430.7,425.0,430.1,4485,365040
2026-03-30 09:51:00+05:30,428.7,445.95,428.7,441.0,2210,365040
2026-03-30 09:52:00+05:30,444.2,445.9,434.45,435.9,2145,364910
2026-03-30 09:53:00+05:30,435.4,439.5,429.0,430.6,5785,364910
2026-03-30 09:54:00+05:30,430.5,433.35,424.95,424.95,3965,364910
2026-03-30 09:55:00+05:30,421.35,422.5,413.65,413.65,4355,367315
2026-03-30 09:56:00+05:30,414.5,421.05,414.5,419.95,2145,367315
2026-03-30 09:57:00+05:30,419.85,427.95,419.85,423.2,1560,367315
2026-03-30 09:58:00+05:30,420.75,421.25,411.65,413.85,2535,367315
2026-03-30 09:59:00+05:30,415.25,418.55,415.25,418.55,715,367315
2026-03-30 10:00:00+05:30,420.0,420.05,415.65,417.1,715,367315
2026-03-30 10:01:00+05:30,416.15,424.6,416.15,420.15,2275,367835
2026-03-30 10:02:00+05:30,421.7,431.1,421.7,431.1,7605,367835
2026-03-30 10:03:00+05:30,431.75,444.05,431.75,442.15,6045,367835
2026-03-30 10:04:00+05:30,442.2,443.6,434.1,434.9,5005,364195
2026-03-30 10:05:00+05:30,434.0,435.1,427.6,430.25,5200,364195
2026-03-30 10:06:00+05:30,431.05,431.05,421.95,422.0,1820,364195
2026-03-30 10:07:00+05:30,422.0,422.2,414.55,416.05,2600,370370
2026-03-30 10:08:00+05:30,414.8,415.6,409.0,411.6,12090,370370
2026-03-30 10:09:00+05:30,412.45,412.45,405.55,408.95,4875,370370
2026-03-30 10:10:00+05:30,408.65,408.65,396.35,400.15,6500,365105
2026-03-30 10:11:00+05:30,397.65,400.5,391.0,391.0,12350,365105
2026-03-30 10:12:00+05:30,391.85,396.9,391.85,394.95,3900,365105
2026-03-30 10:13:00+05:30,395.0,396.7,388.05,396.7,7150,370500
2026-03-30 10:14:00+05:30,393.75,403.9,393.75,403.25,2535,370500
2026-03-30 10:15:00+05:30,403.0,408.7,395.0,395.6,1365,370500
2026-03-30 10:16:00+05:30,395.0,400.0,395.0,396.85,6175,372645
2026-03-30 10:17:00+05:30,396.55,396.55,391.5,391.5,1690,372645
2026-03-30 10:18:00+05:30,391.5,391.95,388.95,388.95,1820,372645
2026-03-30 10:19:00+05:30,388.5,391.0,388.4,390.25,2210,377520
2026-03-30 10:20:00+05:30,389.3,389.3,386.4,388.75,1105,377520
2026-03-30 10:21:00+05:30,386.0,390.95,384.8,388.45,5005,377520
2026-03-30 10:22:00+05:30,388.65,390.8,383.55,383.6,1885,376870
2026-03-30 10:23:00+05:30,384.5,386.75,380.0,382.0,3185,376870
2026-03-30 10:24:00+05:30,382.25,383.15,378.35,381.3,3380,376870
2026-03-30 10:25:00+05:30,379.3,386.55,378.8,383.15,7150,379925
2026-03-30 10:26:00+05:30,382.9,388.35,382.9,384.4,2340,379925
2026-03-30 10:27:00+05:30,386.6,386.9,381.65,382.95,4095,379925
2026-03-30 10:28:00+05:30,382.4,383.4,379.1,381.0,2405,383500
2026-03-30 10:29:00+05:30,381.0,383.35,378.0,378.0,1755,383500
2026-03-30 10:30:00+05:30,381.85,381.85,379.3,380.75,585,383500
2026-03-30 10:31:00+05:30,381.9,381.9,375.0,378.5,1430,383760
2026-03-30 10:32:00+05:30,375.3,376.25,373.25,375.0,3835,383760
2026-03-30 10:33:00+05:30,373.3,375.15,373.15,374.0,4095,383760
2026-03-30 10:34:00+05:30,373.15,377.7,373.1,375.85,2015,382915
2026-03-30 10:35:00+05:30,376.0,382.0,375.95,382.0,1820,382915
2026-03-30 10:36:00+05:30,381.85,384.9,381.75,381.75,975,382915
2026-03-30 10:37:00+05:30,381.1,383.25,377.55,379.9,1495,382850
2026-03-30 10:38:00+05:30,380.05,387.2,380.0,387.1,1495,382850
2026-03-30 10:39:00+05:30,387.2,390.0,384.0,385.55,3315,382850
2026-03-30 10:40:00+05:30,387.1,391.2,384.9,389.3,1170,383435
2026-03-30 10:41:00+05:30,386.35,386.35,380.3,382.7,3380,383435
2026-03-30 10:42:00+05:30,383.9,385.0,380.6,383.0,1885,383435
2026-03-30 10:43:00+05:30,382.7,382.8,372.7,374.5,1560,384800
2026-03-30 10:44:00+05:30,372.85,375.45,372.6,372.6,780,384800
2026-03-30 10:45:00+05:30,372.6,374.5,371.15,374.15,1430,384800
2026-03-30 10:46:00+05:30,374.6,380.4,374.6,379.95,1365,384280
2026-03-30 10:47:00+05:30,377.0,381.6,375.8,381.6,975,384280
