timestamp,open,high,low,close,volume,open_interest
2025-12-23 09:15:00+05:30,99.8,104.45,97.5,100.7,1495,37765
2025-12-23 09:16:00+05:30,99.0,99.0,95.0,98.0,1885,38480
2025-12-23 09:17:00+05:30,97.85,97.85,93.25,96.4,1430,38480
2025-12-23 09:18:00+05:30,97.15,97.15,95.85,95.85,650,38480
2025-12-23 09:19:00+05:30,96.5,97.9,95.75,97.9,1820,40365
2025-12-23 09:20:00+05:30,98.05,98.05,96.1,96.25,845,40365
2025-12-23 09:21:00+05:30,97.35,98.35,97.35,97.75,585,40365
2025-12-23 09:22:00+05:30,99.95,99.95,94.15,94.15,1950,41470
2025-12-23 09:23:00+05:30,94.45,95.9,94.0,94.7,845,41470
2025-12-23 09:24:00+05:30,95.35,95.6,92.85,92.85,455,41470
2025-12-23 09:25:00+05:30,92.1,92.85,89.35,91.4,455,43420
2025-12-23 09:26:00+05:30,90.15,93.45,90.15,93.45,1365,43420
2025-12-23 09:27:00+05:30,92.3,92.3,91.0,91.8,1105,43420
2025-12-23 09:28:00+05:30,91.75,92.6,91.75,92.25,650,44200
2025-12-23 09:29:00+05:30,92.9,93.25,92.9,93.0,2535,44200
2025-12-23 09:30:00+05:30,91.6,91.6,89.0,89.65,2015,44200
2025-12-23 09:31:00+05:30,89.4,91.0,89.4,91.0,325,45305
2025-12-23 09:32:00+05:30,91.0,91.0,89.0,89.0,1300,45305
2025-12-23 09:33:00+05:30,89.05,89.05,89.05,89.05,455,45305
2025-12-23 09:34:00+05:30,88.45,88.9,87.9,87.9,1235,46670
2025-12-23 09:35:00+05:30,87.5,89.1,87.5,89.1,1755,46670
2025-12-23 09:36:00+05:30,89.55,89.6,88.45,89.45,325,46670
2025-12-23 09:37:00+05:30,90.35,90.85,88.8,88.8,1755,47645
2025-12-23 09:38:00+05:30,89.0,89.4,88.1,88.95,1625,47645
2025-12-23 09:39:00+05:30,89.2,89.2,87.65,87.95,910,47645
2025-12-23 09:40:00+05:30,87.6,87.6,86.65,87.4,910,47385
2025-12-23 09:41:00+05:30,86.3,86.3,86.3,86.3,130,47385
2025-12-23 09:42:00+05:30,87.1,87.55,86.3,87.55,325,47385
2025-12-23 09:43:00+05:30,84.5,84.5,82.0,82.45,2990,47515
2025-12-23 09:44:00+05:30,82.0,82.5,81.75,82.15,1105,47515
2025-12-23 09:45:00+05:30,83.25,83.25,81.5,82.5,1560,47515
2025-12-23 09:46:00+05:30,82.7,83.25,82.1,83.25,2990,48490
2025-12-23 09:47:00+05:30,84.1,86.0,84.1,86.0,195,48490
2025-12-23 09:48:00+05:30,86.0,87.45,86.0,86.65,325,48490
2025-12-23 09:49:00+05:30,87.5,87.5,87.5,87.5,65,50960
2025-12-23 09:50:00+05:30,86.75,86.75,86.75,86.75,65,50960
2025-12-23 09:51:00+05:30,87.15,87.95,87.0,87.55,715,50960
2025-12-23 09:52:00+05:30,87.65,87.65,87.65,87.65,65,51090
2025-12-23 09:53:00+05:30,88.45,88.5,88.45,88.5,2860,51090
2025-12-23 09:54:00+05:30,88.55,88.7,88.5,88.7,1300,51090
2025-12-23 09:55:00+05:30,89.45,90.15,88.5,90.15,1820,51090
2025-12-23 09:56:00+05:30,90.7,93.7,90.7,93.05,1820,51090
2025-12-23 09:57:00+05:30,93.9,95.35,93.85,95.35,2340,51090
2025-12-23 09:58:00+05:30,95.75,97.35,95.75,97.15,325,51870
2025-12-23 09:59:00+05:30,97.25,97.65,96.05,97.65,2210,51870
2025-12-23 10:00:00+05:30,98.0,98.0,96.9,96.9,715,51870
2025-12-23 10:01:00+05:30,98.0,100.15,98.0,99.0,4615,52520
2025-12-23 10:02:00+05:30,98.95,99.9,98.95,99.9,1690,52520
2025-12-23 10:03:00+05:30,100.3,100.3,99.9,99.9,130,52520
2025-12-23 10:04:00+05:30,100.2,100.2,99.05,99.25,1885,51285
2025-12-23 10:05:00+05:30,99.2,99.6,99.2,99.5,195,51285
2025-12-23 10:06:00+05:30,98.8,98.8,97.35,98.35,325,51285
2025-12-23 10:07:00+05:30,98.3,98.65,97.35,98.65,1820,52455
2025-12-23 10:08:00+05:30,100.0,101.0,100.0,101.0,2535,52455
2025-12-23 10:09:00+05:30,101.0,101.5,100.6,100.6,455,52455
2025-12-23 10:10:00+05:30,101.2,101.2,100.2,101.0,520,52715
2025-12-23 10:11:00+05:30,101.25,102.0,101.25,102.0,195,52715
2025-12-23 10:12:00+05:30,102.9,103.2,102.9,103.2,195,52715
2025-12-23 10:13:00+05:30,103.35,105.0,101.75,101.75,3250,51870
2025-12-23 10:14:00+05:30,100.55,100.55,99.5,99.5,3445,51870
2025-12-23 10:15:00+05:30,99.4,99.4,99.2,99.2,715,51870
2025-12-23 10:16:00+05:30,100.5,100.5,99.85,99.85,1690,51870
2025-12-23 10:17:00+05:30,100.45,100.45,100.0,100.0,455,51805
2025-12-23 10:18:00+05:30,99.25,99.25,98.45,98.45,195,51805
2025-12-23 10:19:00+05:30,97.15,97.15,94.45,94.6,2600,52195
2025-12-23 10:20:00+05:30,93.8,94.25,92.15,92.15,1235,52195
2025-12-23 10:21:00+05:30,92.0,92.0,91.4,91.85,390,52195
2025-12-23 10:22:00+05:30,93.05,93.6,92.55,92.8,1560,54275
2025-12-23 10:23:00+05:30,93.0,93.0,93.0,93.0,65,54275
2025-12-23 10:24:00+05:30,93.35,93.35,93.35,93.35,65,54275
2025-12-23 10:25:00+05:30,94.0,94.6,94.0,94.05,195,53885
2025-12-23 10:26:00+05:30,94.05,94.05,94.05,94.05,0,53885
2025-12-23 10:27:00+05:30,95.0,95.05,95.0,95.05,195,53885
2025-12-23 10:28:00+05:30,94.4,94.4,91.9,91.9,780,53885
2025-12-23 10:29:00+05:30,91.9,91.9,91.9,91.9,0,53885
2025-12-23 10:30:00+05:30,91.9,91.9,91.9,91.9,0,53885
2025-12-23 10:31:00+05:30,94.75,94.75,94.75,94.75,65,53885
2025-12-23 10:32:00+05:30,94.35,94.6,94.35,94.6,195,54080
2025-12-23 10:33:00+05:30,95.55,95.7,95.5,95.5,1885,54080
2025-12-23 10:34:00+05:30,94.05,94.05,93.45,93.55,195,55380
2025-12-23 10:35:00+05:30,93.65,94.5,93.65,94.5,130,55380
2025-12-23 10:36:00+05:30,94.35,94.35,93.5,93.55,585,55380
2025-12-23 10:37:00+05:30,92.6,93.1,92.6,93.1,195,55705
2025-12-23 10:38:00+05:30,93.1,93.1,93.1,93.1,0,55705
2025-12-23 10:39:00+05:30,93.6,93.8,93.6,93.8,130,55705
2025-12-23 10:40:00+05:30,93.8,93.8,93.8,93.8,0,55705
2025-12-23 10:41:00+05:30,95.7,96.05,95.6,95.95,260,55770
2025-12-23 10:42:00+05:30,96.9,97.55,96.9,97.55,130,55770
2025-12-23 10:43:00+05:30,97.25,97.25,97.0,97.0,195,55705
2025-12-23 10:44:00+05:30,97.0,97.0,97.0,97.0,0,55705
2025-12-23 10:45:00+05:30,98.15,98.15,98.15,98.15,520,55705
2025-12-23 10:46:00+05:30,98.15,98.15,98.15,98.15,0,55705
2025-12-23 10:47:00+05:30,97.35,97.35,97.0,97.0,260,55770
2025-12-23 10:48:00+05:30,97.0,97.0,97.0,97.0,0,55770
2025-12-23 10:49:00+05:30,97.0,97.0,97.0,97.0,0,55770
2025-12-23 10:50:00+05:30,97.0,97.0,97.0,97.0,0,55770
2025-12-23 10:51:00+05:30,98.35,98.35,98.35,98.35,130,55770
2025-12-23 10:52:00+05:30,98.35,98.35,98.35,98.35,0,55770
2025-12-23 10:53:00+05:30,98.35,98.35,98.35,98.35,0,55770
2025-12-23 10:54:00+05:30,96.3,96.3,95.85,95.85,325,55770
2025-12-23 10:55:00+05:30,95.85,95.85,95.85,95.85,0,55770
2025-12-23 10:56:00+05:30,96.7,97.1,96.35,96.35,260,55835
2025-12-23 10:57:00+05:30,96.25,96.25,95.9,96.2,195,55835
2025-12-23 10:58:00+05:30,96.4,97.0,96.4,97.0,650,55835
2025-12-23 10:59:00+05:30,96.45,96.45,96.45,96.45,65,56030
2025-12-23 11:00:00+05:30,96.15,97.35,96.15,97.05,845,56030
2025-12-23 11:01:00+05:30,97.4,97.4,97.4,97.4,65,56225
2025-12-23 11:02:00+05:30,97.5,97.5,96.95,96.95,260,56225
2025-12-23 11:03:00+05:30,95.4,95.4,95.4,95.4,390,56225
2025-12-23 11:04:00+05:30,95.1,95.2,95.0,95.2,260,56225
2025-12-23 11:05:00+05:30,96.65,96.65,96.65,96.65,130,56225
2025-12-23 11:06:00+05:30,96.95,96.95,96.95,96.95,130,56225
2025-12-23 11:07:00+05:30,96.95,96.95,96.95,96.95,65,56225
2025-12-23 11:08:00+05:30,96.8,97.05,96.8,96.9,455,56225
2025-12-23 11:09:00+05:30,97.2,98.35,97.2,98.35,390,56225
2025-12-23 11:10:00+05:30,97.75,99.65,96.55,99.65,3445,55770
2025-12-23 11:11:00+05:30,98.75,99.3,98.75,99.3,260,55770
2025-12-23 11:12:00+05:30,99.05,99.05,99.05,99.05,65,55770
2025-12-23 11:13:00+05:30,98.4,98.4,98.4,98.4,65,55900
2025-12-23 11:14:00+05:30,98.4,98.4,98.4,98.4,0,55900
2025-12-23 11:15:00+05:30,99.0,99.0,98.6,98.6,130,55900
2025-12-23 11:16:00+05:30,97.7,98.05,97.7,98.05,195,55900
2025-12-23 11:17:00+05:30,97.8,97.8,97.7,97.7,130,55770
2025-12-23 11:18:00+05:30,97.7,97.7,97.7,97.7,65,55770
