timestamp,open,high,low,close,volume,open_interest
2026-02-24 14:45:00+05:30,964.75,964.75,964.75,964.75,65,65
2026-02-24 14:46:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:47:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:48:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:49:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:50:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:51:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:52:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:53:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:54:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:55:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:56:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:57:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:58:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 14:59:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 15:00:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 15:01:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 15:02:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 15:03:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 15:04:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 15:05:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 15:06:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 15:07:00+05:30,964.75,964.75,964.75,964.75,0,65
2026-02-24 15:08:00+05:30,967.25,967.25,967.25,967.25,65,65
2026-02-24 15:09:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:10:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:11:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:12:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:13:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:14:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:15:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:16:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:17:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:18:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:19:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:20:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:21:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:22:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:23:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:24:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:25:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:26:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:27:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:28:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-24 15:29:00+05:30,967.25,967.25,967.25,967.25,0,65
2026-02-27 09:15:00+05:30,947.85,947.85,947.85,947.85,65,130
2026-02-27 09:16:00+05:30,911.95,911.95,911.95,911.95,65,130
2026-02-27 09:17:00+05:30,911.95,911.95,911.95,911.95,0,130
