timestamp,open,high,low,close,volume,open_interest
2024-10-17 09:15:00+05:30,77.2,81.65,77.2,79.7,7975,738700
2024-10-17 09:16:00+05:30,80.0,86.1,80.0,85.75,5100,738700
2024-10-17 09:17:00+05:30,86.1,88.15,85.85,86.85,5400,738700
2024-10-17 09:18:00+05:30,86.45,89.45,86.4,87.55,7100,741075
2024-10-17 09:19:00+05:30,87.7,91.4,87.7,88.2,7825,741075
2024-10-17 09:20:00+05:30,89.65,93.75,89.65,93.35,2750,741075
2024-10-17 09:21:00+05:30,94.0,95.35,93.1,95.0,1750,739825
2024-10-17 09:22:00+05:30,94.0,94.5,92.4,92.4,3700,739825
2024-10-17 09:23:00+05:30,91.9,91.9,86.65,89.55,1525,739825
2024-10-17 09:24:00+05:30,89.65,94.75,89.65,94.15,6325,740450
2024-10-17 09:25:00+05:30,94.75,96.1,93.7,94.1,5600,740450
2024-10-17 09:26:00+05:30,94.65,97.7,94.65,97.4,1200,740450
2024-10-17 09:27:00+05:30,98.0,100.0,98.0,98.25,7350,744450
2024-10-17 09:28:00+05:30,98.1,101.0,97.3,100.05,6275,744450
2024-10-17 09:29:00+05:30,100.05,100.2,97.25,98.1,4400,744450
2024-10-17 09:30:00+05:30,97.6,99.9,96.75,97.9,3525,747075
2024-10-17 09:31:00+05:30,97.5,99.1,96.4,96.4,2875,747075
2024-10-17 09:32:00+05:30,95.1,95.1,92.3,94.25,8875,747075
2024-10-17 09:33:00+05:30,93.75,94.6,91.65,92.95,6700,748600
2024-10-17 09:34:00+05:30,92.45,103.05,92.15,101.55,13500,748600
2024-10-17 09:35:00+05:30,100.6,110.0,100.6,109.2,12375,748600
2024-10-17 09:36:00+05:30,108.15,110.15,107.8,109.0,11500,743350
2024-10-17 09:37:00+05:30,108.5,113.4,106.0,112.75,14075,743350
2024-10-17 09:38:00+05:30,113.2,117.2,113.2,115.75,4125,743350
2024-10-17 09:39:00+05:30,115.75,118.85,115.2,118.2,11850,749475
2024-10-17 09:40:00+05:30,118.4,121.45,118.4,119.85,16550,749475
2024-10-17 09:41:00+05:30,120.85,121.6,113.8,113.8,9200,749475
2024-10-17 09:42:00+05:30,113.65,115.5,113.0,115.0,9750,759575
2024-10-17 09:43:00+05:30,115.55,122.4,115.55,120.2,15950,759575
2024-10-17 09:44:00+05:30,120.0,120.0,116.3,118.9,5900,759575
2024-10-17 09:45:00+05:30,118.8,131.44,118.8,131.4,22025,764500
2024-10-17 09:46:00+05:30,131.15,131.94,123.0,123.0,8675,764500
2024-10-17 09:47:00+05:30,122.5,124.8,121.5,124.0,6500,764500
2024-10-17 09:48:00+05:30,124.5,126.1,123.85,125.3,3250,761650
2024-10-17 09:49:00+05:30,125.45,128.94,123.3,128.94,4625,761650
2024-10-17 09:50:00+05:30,128.5,131.69,123.85,124.05,14075,761650
2024-10-17 09:51:00+05:30,124.55,125.9,122.2,123.85,11075,770500
2024-10-17 09:52:00+05:30,124.05,124.15,119.15,120.5,7550,770500
2024-10-17 09:53:00+05:30,120.5,122.65,119.25,119.25,6825,770500
2024-10-17 09:54:00+05:30,120.55,126.15,120.55,126.15,2875,776675
