timestamp,open,high,low,close,volume,open_interest
2026-03-24 09:15:00+05:30,700.0,727.0,619.5,689.85,2860,36075
2026-03-24 09:16:00+05:30,699.95,704.0,681.2,693.55,1495,34190
2026-03-24 09:17:00+05:30,693.55,693.55,693.55,693.55,0,34190
2026-03-24 09:18:00+05:30,676.75,676.75,675.5,675.5,1235,34190
2026-03-24 09:19:00+05:30,672.7,672.7,672.45,672.45,455,32045
2026-03-24 09:20:00+05:30,677.35,677.35,663.15,663.15,5655,32045
2026-03-24 09:21:00+05:30,663.8,663.85,662.0,662.1,715,32045
2026-03-24 09:22:00+05:30,661.4,661.4,659.75,659.75,1495,25025
2026-03-24 09:23:00+05:30,657.4,666.45,656.9,657.25,1365,25025
2026-03-24 09:24:00+05:30,676.25,676.25,675.7,675.7,715,25025
2026-03-24 09:25:00+05:30,675.45,677.8,674.45,677.8,1950,21385
2026-03-24 09:26:00+05:30,680.75,680.75,680.75,680.75,65,21385
2026-03-24 09:27:00+05:30,693.4,693.4,689.85,689.85,325,21385
2026-03-24 09:28:00+05:30,692.8,692.8,679.25,679.25,325,20020
2026-03-24 09:29:00+05:30,678.85,688.45,672.75,688.45,2145,20020
2026-03-24 09:30:00+05:30,689.85,690.0,689.4,690.0,650,20020
2026-03-24 09:31:00+05:30,692.1,692.1,689.55,689.55,195,17160
2026-03-24 09:32:00+05:30,679.65,679.65,679.3,679.55,325,17160
2026-03-24 09:33:00+05:30,681.45,681.45,676.7,677.65,1885,17160
2026-03-24 09:34:00+05:30,679.75,680.0,677.55,677.55,910,15665
2026-03-24 09:35:00+05:30,679.85,682.25,679.85,682.25,325,15665
2026-03-24 09:36:00+05:30,676.9,679.5,676.85,679.5,260,15665
2026-03-24 09:37:00+05:30,679.5,679.5,679.5,679.5,0,15665
2026-03-24 09:38:00+05:30,679.5,679.5,679.5,679.5,0,15665
2026-03-24 09:39:00+05:30,679.5,679.5,679.5,679.5,0,15665
2026-03-24 09:40:00+05:30,657.8,657.8,657.8,657.8,65,14820
2026-03-24 09:41:00+05:30,653.65,657.85,653.35,656.95,780,14820
2026-03-24 09:42:00+05:30,654.9,655.4,654.7,655.4,260,14820
2026-03-24 09:43:00+05:30,655.4,655.4,655.4,655.4,0,14820
2026-03-24 09:44:00+05:30,636.2,638.65,635.0,638.55,520,14820
2026-03-24 09:45:00+05:30,640.65,640.65,640.65,640.65,65,14820
2026-03-24 09:46:00+05:30,627.2,628.25,627.2,628.25,260,15015
2026-03-24 09:47:00+05:30,626.25,634.6,626.25,631.25,520,15015
2026-03-24 09:48:00+05:30,631.25,631.25,631.25,631.25,0,15015
2026-03-24 09:49:00+05:30,631.25,631.25,631.25,631.25,0,15015
2026-03-24 09:50:00+05:30,631.25,631.25,631.25,631.25,0,15015
2026-03-24 09:51:00+05:30,621.35,621.35,621.35,621.35,65,15730
2026-03-24 09:52:00+05:30,621.35,621.35,621.35,621.35,0,15730
2026-03-24 09:53:00+05:30,621.35,621.35,621.35,621.35,0,15730
2026-03-24 09:54:00+05:30,632.65,632.65,632.65,632.65,65,15795
2026-03-24 09:55:00+05:30,632.65,632.65,632.65,632.65,0,15795
2026-03-24 09:56:00+05:30,632.65,632.65,632.65,632.65,0,15795
2026-03-24 09:57:00+05:30,632.65,632.65,632.65,632.65,0,15795
2026-03-24 09:58:00+05:30,632.65,632.65,632.65,632.65,0,15795
2026-03-24 09:59:00+05:30,637.15,637.15,637.15,637.15,65,15860
2026-03-24 10:00:00+05:30,637.15,637.15,637.15,637.15,0,15860
2026-03-24 10:01:00+05:30,637.15,637.15,637.15,637.15,0,15860
2026-03-24 10:02:00+05:30,637.15,637.15,637.15,637.15,0,15860
2026-03-24 10:03:00+05:30,637.15,637.15,637.15,637.15,0,15860
2026-03-24 10:04:00+05:30,637.15,637.15,637.15,637.15,0,15860
2026-03-24 10:05:00+05:30,637.15,637.15,637.15,637.15,0,15860
2026-03-24 10:06:00+05:30,637.15,637.15,637.15,637.15,0,15860
2026-03-24 10:07:00+05:30,637.15,637.15,637.15,637.15,0,15860
2026-03-24 10:08:00+05:30,610.0,610.0,610.0,610.0,65,15860
2026-03-24 10:09:00+05:30,610.0,610.0,610.0,610.0,0,15860
2026-03-24 10:10:00+05:30,606.3,606.3,606.3,606.3,65,15860
2026-03-24 10:11:00+05:30,606.3,606.3,606.3,606.3,0,15860
2026-03-24 10:12:00+05:30,606.3,606.3,606.3,606.3,0,15860
2026-03-24 10:13:00+05:30,606.3,606.3,606.3,606.3,0,15860
2026-03-24 10:14:00+05:30,606.3,606.3,606.3,606.3,0,15860
2026-03-24 10:15:00+05:30,606.3,606.3,606.3,606.3,0,15860
2026-03-24 10:16:00+05:30,606.3,606.3,606.3,606.3,0,15860
2026-03-24 10:17:00+05:30,606.3,606.3,606.3,606.3,0,15860
2026-03-24 10:18:00+05:30,606.3,606.3,606.3,606.3,0,15860
2026-03-24 10:19:00+05:30,606.3,606.3,606.3,606.3,0,15860
2026-03-24 10:20:00+05:30,625.0,625.0,625.0,625.0,650,15860
2026-03-24 10:21:00+05:30,630.75,630.75,630.75,630.75,195,15860
2026-03-24 10:22:00+05:30,630.75,630.75,630.75,630.75,0,15860
2026-03-24 10:23:00+05:30,642.65,642.65,642.65,642.65,195,16055
2026-03-24 10:24:00+05:30,642.65,642.65,642.65,642.65,0,16055
2026-03-24 10:25:00+05:30,642.65,642.65,642.65,642.65,0,16055
2026-03-24 10:26:00+05:30,642.65,642.65,642.65,642.65,0,16055
2026-03-24 10:27:00+05:30,642.65,642.65,642.65,642.65,0,16055
2026-03-24 10:28:00+05:30,642.65,642.65,642.65,642.65,0,16055
2026-03-24 10:29:00+05:30,642.65,642.65,642.65,642.65,0,16055
2026-03-24 10:30:00+05:30,642.65,642.65,642.65,642.65,0,16055
2026-03-24 10:31:00+05:30,642.65,642.65,642.65,642.65,0,16055
2026-03-24 10:32:00+05:30,606.3,606.3,606.3,606.3,130,16250
2026-03-24 10:33:00+05:30,606.3,606.3,606.3,606.3,0,16250
2026-03-24 10:34:00+05:30,606.3,606.3,606.3,606.3,0,16250
2026-03-24 10:35:00+05:30,606.3,606.3,606.3,606.3,0,16250
2026-03-24 10:36:00+05:30,580.0,580.0,580.0,580.0,65,16380
2026-03-24 10:37:00+05:30,580.0,580.0,580.0,580.0,0,16380
2026-03-24 10:38:00+05:30,580.0,580.0,580.0,580.0,0,16380
2026-03-24 10:39:00+05:30,580.0,580.0,580.0,580.0,0,16380
2026-03-24 10:40:00+05:30,580.0,580.0,580.0,580.0,0,16380
2026-03-24 10:41:00+05:30,586.15,586.15,586.15,586.15,65,16445
2026-03-24 10:42:00+05:30,586.15,586.15,586.15,586.15,0,16445
2026-03-24 10:43:00+05:30,595.0,595.0,595.0,595.0,65,16445
2026-03-24 10:44:00+05:30,595.0,595.0,595.0,595.0,0,16445
2026-03-24 10:45:00+05:30,595.0,595.0,595.0,595.0,0,16445
2026-03-24 10:46:00+05:30,595.75,595.75,595.75,595.75,65,16445
2026-03-24 10:47:00+05:30,595.75,595.75,595.75,595.75,0,16445
2026-03-24 10:48:00+05:30,606.55,606.75,606.55,606.75,585,16510
2026-03-24 10:49:00+05:30,606.75,606.75,606.75,606.75,0,16510
2026-03-24 10:50:00+05:30,606.75,606.75,606.75,606.75,0,16510
2026-03-24 10:51:00+05:30,600.0,600.0,600.0,600.0,65,17030
2026-03-24 10:52:00+05:30,600.0,600.0,600.0,600.0,0,17030
2026-03-24 10:53:00+05:30,600.0,600.0,600.0,600.0,0,17030
2026-03-24 10:54:00+05:30,600.0,600.0,600.0,600.0,0,17030
2026-03-24 10:55:00+05:30,600.0,600.0,600.0,600.0,0,17030
2026-03-24 10:56:00+05:30,600.0,600.0,600.0,600.0,0,17030
2026-03-24 10:57:00+05:30,600.0,600.0,600.0,600.0,0,17030
2026-03-24 10:58:00+05:30,600.0,600.0,600.0,600.0,0,17030
2026-03-24 10:59:00+05:30,600.0,600.0,600.0,600.0,0,17030
2026-03-24 11:00:00+05:30,600.0,600.0,600.0,600.0,0,17030
2026-03-24 11:01:00+05:30,600.0,600.0,600.0,600.0,0,17030
2026-03-24 11:02:00+05:30,584.15,584.15,584.15,584.15,65,17030
2026-03-24 11:03:00+05:30,584.15,584.15,584.15,584.15,0,17030
2026-03-24 11:04:00+05:30,584.15,584.15,584.15,584.15,0,17030
2026-03-24 11:05:00+05:30,584.15,584.15,584.15,584.15,0,17030
2026-03-24 11:06:00+05:30,584.15,584.15,584.15,584.15,0,17030
2026-03-24 11:07:00+05:30,584.15,584.15,584.15,584.15,0,17030
2026-03-24 11:08:00+05:30,584.15,584.15,584.15,584.15,0,17030
