timestamp,open,high,low,close,volume,open_interest
2025-08-26 09:15:00+05:30,300.0,318.45,300.0,315.5,4650,45225
2025-08-26 09:16:00+05:30,318.0,329.8,318.0,329.0,3900,45225
2025-08-26 09:17:00+05:30,329.9,341.0,329.9,341.0,1125,45225
2025-08-26 09:18:00+05:30,348.9,348.95,346.95,348.0,1800,44925
2025-08-26 09:19:00+05:30,350.0,355.55,349.0,351.45,1800,44925
2025-08-26 09:20:00+05:30,367.3,368.3,367.05,367.85,825,44925
2025-08-26 09:21:00+05:30,368.8,377.7,368.8,377.4,1425,44475
2025-08-26 09:22:00+05:30,388.45,401.6,388.0,401.6,1125,44475
2025-08-26 09:23:00+05:30,406.85,406.85,391.9,395.5,450,44475
2025-08-26 09:24:00+05:30,398.0,398.0,395.2,395.2,225,43575
2025-08-26 09:25:00+05:30,384.95,393.15,384.9,392.5,1800,43575
2025-08-26 09:26:00+05:30,395.0,395.0,392.75,392.75,300,43575
2025-08-26 09:27:00+05:30,392.85,398.0,392.85,398.0,225,44100
2025-08-26 09:28:00+05:30,399.0,399.0,394.5,394.5,750,44100
2025-08-26 09:29:00+05:30,387.95,387.95,387.95,387.95,75,44100
2025-08-26 09:30:00+05:30,399.0,408.0,399.0,406.1,600,44175
2025-08-26 09:31:00+05:30,410.95,413.5,407.95,410.0,1125,44175
2025-08-26 09:32:00+05:30,404.45,404.45,403.35,403.35,225,44175
2025-08-26 09:33:00+05:30,405.0,405.0,402.65,403.35,300,43650
2025-08-26 09:34:00+05:30,404.55,404.55,404.55,404.55,225,43650
2025-08-26 09:35:00+05:30,408.4,408.4,408.4,408.4,75,43650
2025-08-26 09:36:00+05:30,415.3,417.65,415.3,417.65,300,43650
2025-08-26 09:37:00+05:30,419.0,430.0,419.0,429.5,450,43500
2025-08-26 09:38:00+05:30,430.85,430.85,428.5,429.85,225,43500
2025-08-26 09:39:00+05:30,429.65,429.65,420.85,424.25,3675,43650
2025-08-26 09:40:00+05:30,426.45,426.45,426.4,426.4,150,43650
2025-08-26 09:41:00+05:30,420.45,420.45,416.45,418.85,1275,43650
2025-08-26 09:42:00+05:30,417.75,419.0,416.5,418.6,450,44475
2025-08-26 09:43:00+05:30,422.05,426.4,422.0,426.4,525,44475
2025-08-26 09:44:00+05:30,430.0,434.2,430.0,433.65,2775,44475
2025-08-26 09:45:00+05:30,429.55,431.9,427.55,427.55,4275,44550
2025-08-26 09:46:00+05:30,422.9,422.9,422.8,422.8,150,44550
2025-08-26 09:47:00+05:30,419.0,421.3,406.7,421.3,450,44550
2025-08-26 09:48:00+05:30,421.3,421.3,421.3,421.3,0,44550
2025-08-26 09:49:00+05:30,421.3,421.3,421.3,421.3,0,44550
2025-08-26 09:50:00+05:30,421.3,421.3,421.3,421.3,0,44550
2025-08-26 09:51:00+05:30,421.3,421.3,421.3,421.3,75,45150
2025-08-26 09:52:00+05:30,416.1,416.1,416.1,416.1,75,45150
2025-08-26 09:53:00+05:30,416.1,416.1,416.1,416.1,0,45150
2025-08-26 09:54:00+05:30,416.1,416.1,416.1,416.1,0,45150
2025-08-26 09:55:00+05:30,418.5,418.5,418.45,418.45,300,45300
2025-08-26 09:56:00+05:30,418.45,418.45,418.45,418.45,0,45300
2025-08-26 09:57:00+05:30,418.45,418.45,418.45,418.45,0,45300
2025-08-26 09:58:00+05:30,412.0,412.0,412.0,412.0,75,45150
2025-08-26 09:59:00+05:30,412.0,412.0,412.0,412.0,0,45150
2025-08-26 10:00:00+05:30,409.4,409.4,409.4,409.4,75,45150
2025-08-26 10:01:00+05:30,417.1,417.1,414.2,414.2,525,45150
2025-08-26 10:02:00+05:30,414.2,414.2,414.2,414.2,0,45150
2025-08-26 10:03:00+05:30,414.2,414.2,413.15,413.15,150,45450
2025-08-26 10:04:00+05:30,408.1,408.1,408.05,408.05,150,45450
2025-08-26 10:05:00+05:30,408.05,408.05,408.05,408.05,0,45450
2025-08-26 10:06:00+05:30,414.0,414.0,414.0,414.0,75,45300
2025-08-26 10:07:00+05:30,410.0,410.0,410.0,410.0,75,45300
2025-08-26 10:08:00+05:30,410.0,410.0,410.0,410.0,0,45300
2025-08-26 10:09:00+05:30,404.0,404.0,404.0,404.0,75,45300
2025-08-26 10:10:00+05:30,404.0,404.0,404.0,404.0,0,45300
2025-08-26 10:11:00+05:30,404.0,404.0,404.0,404.0,0,45300
2025-08-26 10:12:00+05:30,407.6,407.6,407.6,407.6,150,45225
2025-08-26 10:13:00+05:30,410.0,410.0,410.0,410.0,75,45225
2025-08-26 10:14:00+05:30,410.0,410.0,410.0,410.0,0,45225
2025-08-26 10:15:00+05:30,410.0,410.0,410.0,410.0,0,45225
2025-08-26 10:16:00+05:30,410.0,410.0,410.0,410.0,0,45225
2025-08-26 10:17:00+05:30,410.0,410.0,410.0,410.0,0,45225
2025-08-26 10:18:00+05:30,402.2,407.3,402.2,407.3,300,45300
2025-08-26 10:19:00+05:30,403.4,403.4,399.25,400.0,2925,45300
2025-08-26 10:20:00+05:30,400.0,400.0,400.0,400.0,0,45300
2025-08-26 10:21:00+05:30,400.0,400.0,400.0,400.0,0,45300
2025-08-26 10:22:00+05:30,400.0,400.0,400.0,400.0,0,45300
2025-08-26 10:23:00+05:30,400.0,400.0,400.0,400.0,0,45300
2025-08-26 10:24:00+05:30,400.0,400.0,400.0,400.0,0,45300
2025-08-26 10:25:00+05:30,400.0,400.0,400.0,400.0,0,45300
2025-08-26 10:26:00+05:30,400.5,400.5,400.5,400.5,75,46650
2025-08-26 10:27:00+05:30,400.5,400.5,400.5,400.5,0,46650
2025-08-26 10:28:00+05:30,400.5,400.5,400.5,400.5,0,46650
2025-08-26 10:29:00+05:30,400.5,400.5,400.5,400.5,0,46650
2025-08-26 10:30:00+05:30,408.0,408.0,405.0,405.0,150,46650
2025-08-26 10:31:00+05:30,405.0,405.0,405.0,405.0,0,46650
2025-08-26 10:32:00+05:30,405.0,405.0,405.0,405.0,0,46650
2025-08-26 10:33:00+05:30,405.0,405.0,405.0,405.0,0,46650
2025-08-26 10:34:00+05:30,420.1,420.1,420.1,420.1,75,46650
2025-08-26 10:35:00+05:30,417.35,417.35,413.35,415.05,2250,46650
2025-08-26 10:36:00+05:30,415.05,415.05,415.05,415.05,0,46650
2025-08-26 10:37:00+05:30,415.05,415.05,415.05,415.05,0,46650
2025-08-26 10:38:00+05:30,416.6,416.6,416.6,416.6,75,46125
2025-08-26 10:39:00+05:30,416.6,416.6,416.6,416.6,0,46125
2025-08-26 10:40:00+05:30,416.6,416.6,416.6,416.6,0,46125
2025-08-26 10:41:00+05:30,416.6,416.6,416.6,416.6,0,46125
2025-08-26 10:42:00+05:30,416.6,416.6,416.6,416.6,0,46125
2025-08-26 10:43:00+05:30,418.0,418.0,418.0,418.0,150,46125
2025-08-26 10:44:00+05:30,418.0,418.0,418.0,418.0,0,46125
2025-08-26 10:45:00+05:30,418.0,418.0,418.0,418.0,0,46125
2025-08-26 10:46:00+05:30,418.0,418.0,418.0,418.0,0,46125
2025-08-26 10:47:00+05:30,418.0,418.0,418.0,418.0,0,46125
2025-08-26 10:48:00+05:30,422.0,422.0,422.0,422.0,75,46125
2025-08-26 10:49:00+05:30,425.0,425.0,425.0,425.0,75,46125
2025-08-26 10:50:00+05:30,425.0,425.0,425.0,425.0,0,46125
2025-08-26 10:51:00+05:30,429.0,429.0,429.0,429.0,75,46125
2025-08-26 10:52:00+05:30,423.5,423.5,423.5,423.5,75,46125
2025-08-26 10:53:00+05:30,423.5,423.5,423.5,423.5,0,46125
2025-08-26 10:54:00+05:30,425.1,425.35,425.1,425.35,150,46125
2025-08-26 10:55:00+05:30,425.35,425.35,425.35,425.35,0,46125
2025-08-26 10:56:00+05:30,425.35,425.35,425.35,425.35,0,46125
2025-08-26 10:57:00+05:30,425.35,425.35,425.35,425.35,0,46125
2025-08-26 10:58:00+05:30,425.35,425.35,425.35,425.35,0,46125
2025-08-26 10:59:00+05:30,425.35,425.35,425.35,425.35,0,46125
2025-08-26 11:00:00+05:30,409.3,410.65,409.3,410.65,150,46200
2025-08-26 11:01:00+05:30,410.65,410.65,410.65,410.65,0,46200
2025-08-26 11:02:00+05:30,401.55,401.55,401.55,401.55,75,46275
2025-08-26 11:03:00+05:30,401.55,401.55,400.8,400.8,150,46275
2025-08-26 11:04:00+05:30,399.5,399.5,398.8,398.8,150,46200
2025-08-26 11:05:00+05:30,398.3,398.3,398.3,398.3,75,46200
2025-08-26 11:06:00+05:30,399.2,399.2,399.2,399.2,75,46200
2025-08-26 11:07:00+05:30,399.2,399.2,399.2,399.2,0,46200
2025-08-26 11:08:00+05:30,399.2,399.2,399.2,399.2,0,46200
2025-08-26 11:09:00+05:30,399.2,399.2,399.2,399.2,0,46200
2025-08-26 11:10:00+05:30,399.2,399.2,399.2,399.2,0,46200
2025-08-26 11:11:00+05:30,399.2,399.2,399.2,399.2,0,46200
2025-08-26 11:12:00+05:30,399.2,399.2,399.2,399.2,0,46200
2025-08-26 11:13:00+05:30,399.2,399.2,399.2,399.2,0,46200
2025-08-26 11:14:00+05:30,399.2,399.2,399.2,399.2,0,46200
2025-08-26 11:15:00+05:30,399.2,399.2,399.2,399.2,0,46200
