timestamp,open,high,low,close,volume,open_interest
2026-01-06 15:00:00+05:30,912.4,912.4,907.55,907.55,65,65
2026-01-06 15:01:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:02:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:03:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:04:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:05:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:06:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:07:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:08:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:09:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:10:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:11:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:12:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:13:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:14:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:15:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:16:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:17:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:18:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:19:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:20:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:21:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:22:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:23:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:24:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:25:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:26:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:27:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:28:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-06 15:29:00+05:30,907.55,907.55,907.55,907.55,0,65
2026-01-07 10:55:00+05:30,896.0,896.0,896.0,896.0,65,65
2026-01-07 10:56:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 10:57:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 10:58:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 10:59:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:00:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:01:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:02:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:03:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:04:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:05:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:06:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:07:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:08:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:09:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:10:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:11:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:12:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:13:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:14:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:15:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:16:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:17:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:18:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:19:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:20:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:21:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:22:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:23:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:24:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:25:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:26:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:27:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:28:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:29:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:30:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:31:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:32:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:33:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:34:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:35:00+05:30,896.0,896.0,896.0,896.0,0,65
2026-01-07 11:36:00+05:30,896.0,896.0,896.0,896.0,0,65
