timestamp,open,high,low,close,volume,open_interest
2024-11-14 09:15:00+05:30,241.0,241.4,222.6,240.6,13700,151550
2024-11-14 09:16:00+05:30,243.85,247.85,240.0,242.75,13250,151550
2024-11-14 09:17:00+05:30,243.85,250.8,240.0,240.0,4925,151550
2024-11-14 09:18:00+05:30,243.25,248.55,241.4,248.55,2175,164525
2024-11-14 09:19:00+05:30,244.7,244.8,237.65,237.65,4925,164525
2024-11-14 09:20:00+05:30,241.8,246.8,241.45,246.5,1525,164525
2024-11-14 09:21:00+05:30,248.15,259.7,247.6,257.89,5100,165425
2024-11-14 09:22:00+05:30,259.39,259.39,243.0,243.4,3250,165425
2024-11-14 09:23:00+05:30,241.4,244.9,238.4,244.5,1075,165425
2024-11-14 09:24:00+05:30,240.0,240.0,233.0,236.9,2575,163650
2024-11-14 09:25:00+05:30,238.45,238.6,233.1,236.2,1425,163650
2024-11-14 09:26:00+05:30,234.65,242.0,234.65,236.3,900,163650
2024-11-14 09:27:00+05:30,239.55,240.0,235.0,238.65,375,163650
2024-11-14 09:28:00+05:30,239.85,251.05,239.85,246.6,1400,165350
2024-11-14 09:29:00+05:30,246.3,248.0,243.0,245.4,375,165350
2024-11-14 09:30:00+05:30,242.55,245.0,238.05,244.5,2025,166250
2024-11-14 09:31:00+05:30,243.6,243.6,236.0,243.0,4500,166250
2024-11-14 09:32:00+05:30,242.7,247.6,240.25,244.3,1175,166250
2024-11-14 09:33:00+05:30,246.65,247.95,239.75,242.25,1725,168600
2024-11-14 09:34:00+05:30,240.0,240.0,235.2,239.05,2500,168600
2024-11-14 09:35:00+05:30,242.9,245.75,242.55,244.9,950,168600
2024-11-14 09:36:00+05:30,245.2,245.2,234.5,238.95,4650,166800
2024-11-14 09:37:00+05:30,240.55,242.45,239.5,239.5,2825,166800
2024-11-14 09:38:00+05:30,242.5,242.5,236.8,238.65,300,166800
2024-11-14 09:39:00+05:30,238.65,240.0,234.2,238.15,825,167100
2024-11-14 09:40:00+05:30,237.6,243.15,237.6,239.2,1900,167100
2024-11-14 09:41:00+05:30,239.4,267.25,234.8,267.25,5950,167100
2024-11-14 09:42:00+05:30,271.2,272.95,253.4,254.65,3450,166450
2024-11-14 09:43:00+05:30,249.1,255.45,245.0,245.0,6050,166450
2024-11-14 09:44:00+05:30,243.25,247.45,240.95,244.75,1550,166450
2024-11-14 09:45:00+05:30,242.25,249.45,242.0,243.9,2250,162275
2024-11-14 09:46:00+05:30,247.9,249.25,234.2,238.95,2250,162275
2024-11-14 09:47:00+05:30,238.75,238.75,233.0,236.6,475,162275
2024-11-14 09:48:00+05:30,236.85,243.75,236.4,243.75,1950,160675
2024-11-14 09:49:00+05:30,244.95,244.95,243.6,243.6,350,160675
2024-11-14 09:50:00+05:30,245.85,246.6,240.0,240.1,350,160675
2024-11-14 09:51:00+05:30,239.4,246.3,239.4,242.1,475,160575
2024-11-14 09:52:00+05:30,239.35,245.45,237.05,245.45,375,160575
2024-11-14 09:53:00+05:30,244.05,244.1,239.65,239.65,1025,160575
2024-11-14 09:54:00+05:30,240.9,242.0,236.25,240.75,5725,161400
2024-11-14 09:55:00+05:30,239.9,239.9,230.0,233.0,1875,161400
2024-11-14 09:56:00+05:30,230.85,230.85,226.8,226.8,2500,161400
2024-11-14 09:57:00+05:30,227.6,229.25,226.55,228.45,1300,161400
2024-11-14 09:58:00+05:30,230.0,231.1,226.85,228.25,2475,159850
2024-11-14 09:59:00+05:30,228.1,230.45,228.05,229.95,450,159850
2024-11-14 10:00:00+05:30,229.9,229.9,206.35,206.35,4400,157925
2024-11-14 10:01:00+05:30,206.8,210.55,202.25,202.95,2975,157925
2024-11-14 10:02:00+05:30,203.45,206.4,201.6,202.55,10875,157925
2024-11-14 10:03:00+05:30,204.15,204.7,199.45,204.7,5350,156275
2024-11-14 10:04:00+05:30,201.75,202.0,197.75,200.5,6950,156275
2024-11-14 10:05:00+05:30,200.25,202.45,198.05,200.35,1800,156275
2024-11-14 10:06:00+05:30,200.0,205.6,200.0,203.25,2200,156625
2024-11-14 10:07:00+05:30,202.7,206.6,199.2,206.6,4725,156625
2024-11-14 10:08:00+05:30,207.0,209.3,205.25,208.0,1900,156625
2024-11-14 10:09:00+05:30,210.05,211.7,208.15,210.9,250,156625
2024-11-14 10:10:00+05:30,210.0,215.45,210.0,215.45,3925,158500
2024-11-14 10:11:00+05:30,214.2,216.8,213.6,215.35,3275,158500
2024-11-14 10:12:00+05:30,214.5,214.5,209.95,210.65,6850,158500
2024-11-14 10:13:00+05:30,208.35,208.35,205.0,205.35,1925,157925
2024-11-14 10:14:00+05:30,208.75,213.5,208.75,213.5,100,157925
2024-11-14 10:15:00+05:30,212.6,213.75,211.65,212.45,1125,157925
2024-11-14 10:16:00+05:30,212.45,216.55,212.45,213.75,300,158825
2024-11-14 10:17:00+05:30,214.0,218.45,214.0,215.25,675,158825
2024-11-14 10:18:00+05:30,216.6,218.3,216.45,216.45,1100,158825
2024-11-14 10:19:00+05:30,214.8,217.65,214.5,217.65,1075,159100
2024-11-14 10:20:00+05:30,216.6,218.1,216.15,216.15,1475,159100
2024-11-14 10:21:00+05:30,216.25,216.25,207.9,214.4,875,159100
2024-11-14 10:22:00+05:30,214.65,216.65,212.55,212.55,325,158650
2024-11-14 10:23:00+05:30,211.85,211.85,210.25,210.95,850,158650
2024-11-14 10:24:00+05:30,215.3,216.0,215.3,215.35,2175,158650
2024-11-14 10:25:00+05:30,216.55,223.95,216.55,222.3,3375,158950
2024-11-14 10:26:00+05:30,220.8,220.8,217.1,219.8,3650,158950
2024-11-14 10:27:00+05:30,218.0,225.85,218.0,225.85,1625,158950
2024-11-14 10:28:00+05:30,223.75,226.0,223.7,225.15,2450,157000
2024-11-14 10:29:00+05:30,226.05,228.6,225.2,228.6,4075,157000
2024-11-14 10:30:00+05:30,227.6,229.8,224.6,225.3,1700,157000
2024-11-14 10:31:00+05:30,223.5,224.7,221.85,224.7,500,157600
2024-11-14 10:32:00+05:30,223.25,224.0,222.0,222.0,525,157600
2024-11-14 10:33:00+05:30,222.25,223.3,220.95,223.3,1100,157600
2024-11-14 10:34:00+05:30,222.65,222.65,222.45,222.45,75,157525
2024-11-14 10:35:00+05:30,221.95,223.75,221.95,223.75,4325,157525
2024-11-14 10:36:00+05:30,225.45,225.45,225.45,225.45,50,157525
2024-11-14 10:37:00+05:30,222.9,225.45,222.85,225.45,375,158125
2024-11-14 10:38:00+05:30,226.7,228.0,225.5,225.5,675,158125
2024-11-14 10:39:00+05:30,228.95,239.3,228.95,237.15,3150,158125
2024-11-14 10:40:00+05:30,236.45,237.45,235.0,237.45,4525,157600
2024-11-14 10:41:00+05:30,235.05,235.05,227.5,228.25,3675,157600
2024-11-14 10:42:00+05:30,232.1,233.2,232.1,233.2,2100,157600
2024-11-14 10:43:00+05:30,234.7,236.0,232.85,236.0,500,160950
2024-11-14 10:44:00+05:30,234.5,234.5,231.6,231.6,250,160950
2024-11-14 10:45:00+05:30,230.0,233.95,229.3,233.95,550,160950
2024-11-14 10:46:00+05:30,235.2,243.75,235.2,243.15,4250,161000
2024-11-14 10:47:00+05:30,239.8,239.8,230.8,230.8,5800,161000
2024-11-14 10:48:00+05:30,232.8,233.7,232.8,233.1,1800,161000
2024-11-14 10:49:00+05:30,233.1,233.1,233.1,233.1,75,161150
2024-11-14 10:50:00+05:30,231.95,236.25,231.95,236.0,3525,161150
2024-11-14 10:51:00+05:30,235.2,236.6,234.45,236.6,1625,161150
2024-11-14 10:52:00+05:30,236.85,238.95,236.85,238.95,2150,161950
2024-11-14 10:53:00+05:30,239.3,247.45,239.3,246.75,4725,161950
2024-11-14 10:54:00+05:30,245.6,245.8,243.85,244.75,3300,161950
2024-11-14 10:55:00+05:30,243.95,243.95,238.65,238.65,2725,164700
2024-11-14 10:56:00+05:30,239.3,243.95,239.3,243.95,150,164700
2024-11-14 10:57:00+05:30,245.05,245.05,240.7,240.7,1350,164700
2024-11-14 10:58:00+05:30,245.25,245.25,241.35,241.55,2350,168325
2024-11-14 10:59:00+05:30,243.35,243.6,243.35,243.6,75,168325
2024-11-14 11:00:00+05:30,242.85,243.8,240.0,243.8,225,168325
2024-11-14 11:01:00+05:30,243.9,251.2,243.9,251.0,4275,168450
2024-11-14 11:02:00+05:30,250.4,250.8,249.5,250.8,925,168450
2024-11-14 11:03:00+05:30,249.5,253.0,249.5,251.9,4300,168450
2024-11-14 11:04:00+05:30,254.45,255.0,252.0,253.4,1775,165225
2024-11-14 11:05:00+05:30,252.9,259.05,252.0,259.05,1950,165225
