timestamp,open,high,low,close,volume,open_interest
2024-10-31 09:20:00+05:30,177.2,177.2,177.2,177.2,225,3650
2024-10-31 09:21:00+05:30,177.2,177.2,177.2,177.2,0,0
2024-10-31 09:22:00+05:30,177.2,177.2,177.2,177.2,0,0
2024-10-31 09:23:00+05:30,177.2,177.2,177.2,177.2,0,0
2024-10-31 09:24:00+05:30,177.2,177.2,177.2,177.2,0,0
2024-10-31 09:25:00+05:30,182.1,182.1,182.1,182.1,25,3875
2024-10-31 09:26:00+05:30,182.1,182.1,182.1,182.1,0,0
2024-10-31 09:27:00+05:30,182.1,182.1,182.1,182.1,0,0
2024-10-31 09:28:00+05:30,182.1,182.1,182.1,182.1,0,0
2024-10-31 09:29:00+05:30,182.1,182.1,182.1,182.1,0,0
2024-10-31 09:30:00+05:30,182.1,182.1,182.1,182.1,0,0
2024-10-31 09:31:00+05:30,188.95,188.95,188.95,188.95,25,3900
2024-10-31 09:32:00+05:30,188.95,188.95,188.95,188.95,0,0
2024-10-31 09:33:00+05:30,188.95,188.95,188.95,188.95,0,0
2024-10-31 09:34:00+05:30,193.0,193.0,193.0,193.0,25,4525
2024-10-31 09:35:00+05:30,191.45,191.45,191.45,191.45,25,4525
2024-10-31 09:36:00+05:30,191.45,191.45,191.45,191.45,0,0
2024-10-31 09:37:00+05:30,189.5,189.5,189.5,189.5,175,4550
2024-10-31 09:38:00+05:30,193.5,193.5,193.5,193.5,100,4550
2024-10-31 09:39:00+05:30,193.5,193.5,193.5,193.5,0,0
2024-10-31 09:40:00+05:30,193.5,193.5,193.5,193.5,0,0
2024-10-31 09:41:00+05:30,193.5,193.5,193.5,193.5,0,0
2024-10-31 09:42:00+05:30,187.2,187.2,187.2,187.2,25,4525
2024-10-31 09:43:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:44:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:45:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:46:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:47:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:48:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:49:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:50:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:51:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:52:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:53:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:54:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:55:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:56:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:57:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:58:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 09:59:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 10:00:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 10:01:00+05:30,187.2,187.2,187.2,187.2,0,0
2024-10-31 10:02:00+05:30,171.2,171.2,171.2,171.2,50,4525
2024-10-31 10:03:00+05:30,173.45,173.45,173.45,173.45,25,4525
2024-10-31 10:04:00+05:30,173.45,173.45,173.45,173.45,0,0
2024-10-31 10:05:00+05:30,173.45,173.45,173.45,173.45,0,0
2024-10-31 10:06:00+05:30,173.45,173.45,173.45,173.45,0,0
2024-10-31 10:07:00+05:30,173.45,173.45,173.45,173.45,0,0
2024-10-31 10:08:00+05:30,173.45,173.45,173.45,173.45,0,0
2024-10-31 10:09:00+05:30,173.45,173.45,173.45,173.45,0,0
2024-10-31 10:10:00+05:30,173.45,173.45,173.45,173.45,0,0
2024-10-31 10:11:00+05:30,173.45,173.45,173.45,173.45,0,0
2024-10-31 10:12:00+05:30,173.45,173.45,173.45,173.45,0,0
2024-10-31 10:13:00+05:30,173.45,173.45,173.45,173.45,0,0
2024-10-31 10:14:00+05:30,178.0,178.0,178.0,178.0,200,4525
2024-10-31 10:15:00+05:30,178.0,178.0,178.0,178.0,0,0
2024-10-31 10:16:00+05:30,178.0,178.0,178.0,178.0,0,0
2024-10-31 10:17:00+05:30,178.0,178.0,178.0,178.0,0,0
2024-10-31 10:18:00+05:30,178.0,178.0,178.0,178.0,0,0
2024-10-31 10:19:00+05:30,178.0,178.0,178.0,178.0,0,0
2024-10-31 10:20:00+05:30,178.0,178.0,178.0,178.0,0,0
2024-10-31 10:21:00+05:30,186.85,186.85,186.85,186.85,200,4575
2024-10-31 10:22:00+05:30,186.85,186.85,186.85,186.85,100,5150
2024-10-31 10:23:00+05:30,186.2,186.2,186.2,186.2,25,5150
2024-10-31 10:24:00+05:30,186.2,186.2,186.2,186.2,0,0
2024-10-31 10:25:00+05:30,181.85,181.85,181.85,181.85,350,5075
2024-10-31 10:26:00+05:30,181.85,181.85,181.85,181.85,0,0
2024-10-31 10:27:00+05:30,181.85,181.85,181.85,181.85,0,0
2024-10-31 10:28:00+05:30,181.85,181.85,181.85,181.85,0,0
2024-10-31 10:29:00+05:30,181.85,181.85,181.85,181.85,0,0
2024-10-31 10:30:00+05:30,181.85,181.85,181.85,181.85,0,0
2024-10-31 10:31:00+05:30,184.3,184.3,184.3,184.3,50,5425
2024-10-31 10:32:00+05:30,184.3,184.3,184.3,184.3,0,0
2024-10-31 10:33:00+05:30,184.3,184.3,184.3,184.3,0,0
2024-10-31 10:34:00+05:30,184.3,184.3,184.3,184.3,0,0
2024-10-31 10:35:00+05:30,184.3,184.3,184.3,184.3,0,0
2024-10-31 10:36:00+05:30,184.3,184.3,184.3,184.3,0,0
2024-10-31 10:37:00+05:30,184.3,184.3,184.3,184.3,0,0
2024-10-31 10:38:00+05:30,184.3,184.3,184.3,184.3,0,0
2024-10-31 10:39:00+05:30,184.3,184.3,184.3,184.3,0,0
2024-10-31 10:40:00+05:30,184.3,184.3,184.3,184.3,0,0
2024-10-31 10:41:00+05:30,184.3,184.3,184.3,184.3,0,0
2024-10-31 10:42:00+05:30,183.0,183.0,183.0,183.0,25,5425
2024-10-31 10:43:00+05:30,183.0,183.0,183.0,183.0,0,0
2024-10-31 10:44:00+05:30,183.0,183.0,183.0,183.0,0,0
2024-10-31 10:45:00+05:30,183.0,183.0,183.0,183.0,0,0
2024-10-31 10:46:00+05:30,183.0,183.0,183.0,183.0,0,0
2024-10-31 10:47:00+05:30,183.0,183.0,183.0,183.0,0,0
2024-10-31 10:48:00+05:30,183.0,183.0,183.0,183.0,0,0
2024-10-31 10:49:00+05:30,183.0,183.0,183.0,183.0,0,0
2024-10-31 10:50:00+05:30,183.0,183.0,183.0,183.0,0,0
2024-10-31 10:51:00+05:30,188.8,188.8,188.8,188.8,25,5425
2024-10-31 10:52:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 10:53:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 10:54:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 10:55:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 10:56:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 10:57:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 10:58:00+05:30,188.8,188.8,188.8,188.8,100,5425
2024-10-31 10:59:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:00:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:01:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:02:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:03:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:04:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:05:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:06:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:07:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:08:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:09:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:10:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:11:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:12:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:13:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:14:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:15:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:16:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:17:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:18:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:19:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:20:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:21:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:22:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:23:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:24:00+05:30,188.8,188.8,188.8,188.8,0,0
2024-10-31 11:25:00+05:30,185.4,185.4,185.4,185.4,225,5950
2024-10-31 11:26:00+05:30,185.4,185.4,185.4,185.4,0,0
2024-10-31 11:27:00+05:30,187.65,187.65,187.65,187.65,25,5950
2024-10-31 11:28:00+05:30,187.65,187.65,187.65,187.65,0,0
2024-10-31 11:29:00+05:30,187.65,187.65,187.65,187.65,0,0
2024-10-31 11:30:00+05:30,187.65,187.65,187.65,187.65,0,0
2024-10-31 11:31:00+05:30,187.65,187.65,187.65,187.65,0,0
2024-10-31 11:32:00+05:30,187.65,187.65,187.65,187.65,0,0
2024-10-31 11:33:00+05:30,187.65,187.65,187.65,187.65,0,0
2024-10-31 11:34:00+05:30,187.65,187.65,187.65,187.65,0,0
2024-10-31 11:35:00+05:30,187.65,187.65,187.65,187.65,0,0
2024-10-31 11:36:00+05:30,187.65,187.65,187.65,187.65,0,0
2024-10-31 11:37:00+05:30,187.65,187.65,187.65,187.65,0,0
2024-10-31 11:38:00+05:30,187.65,187.65,187.65,187.65,0,0
2024-10-31 11:39:00+05:30,187.65,187.65,187.65,187.65,0,0
