timestamp,open,high,low,close,volume,open_interest
2025-12-30 14:55:00+05:30,635.79,644.2,635.79,644.2,65,1495
2025-12-30 14:56:00+05:30,644.2,644.2,644.2,644.2,0,1495
2025-12-30 14:57:00+05:30,644.2,644.2,644.2,644.2,0,1495
2025-12-30 14:58:00+05:30,628.1,628.1,628.1,628.1,130,1560
2025-12-30 14:59:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:00:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:01:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:02:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:03:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:04:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:05:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:06:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:07:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:08:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:09:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:10:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:11:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:12:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:13:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:14:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:15:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:16:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:17:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:18:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:19:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:20:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:21:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:22:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:23:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:24:00+05:30,628.1,628.1,628.1,628.1,0,1560
2025-12-30 15:25:00+05:30,628.1,628.1,628.1,628.1,0,1560
