timestamp,open,high,low,close,volume,open_interest
2024-09-20 12:54:00+05:30,498.5,498.5,498.5,498.5,125,25
2024-09-20 12:55:00+05:30,495.5,500.0,495.5,500.0,50,550
2024-09-20 12:56:00+05:30,507.0,507.0,507.0,507.0,525,550
2024-09-20 12:57:00+05:30,506.45,507.0,505.3,505.3,100,550
2024-09-20 12:58:00+05:30,505.25,505.25,505.25,505.25,50,1125
2024-09-20 12:59:00+05:30,505.25,505.25,505.25,505.25,0,0
2024-09-20 13:00:00+05:30,505.25,505.25,505.25,505.25,0,0
2024-09-20 13:01:00+05:30,505.25,505.25,505.25,505.25,0,0
2024-09-20 13:02:00+05:30,505.25,505.25,505.25,505.25,0,0
2024-09-20 13:03:00+05:30,505.25,505.25,505.25,505.25,0,0
2024-09-20 13:04:00+05:30,505.25,505.25,505.25,505.25,0,0
2024-09-20 13:05:00+05:30,505.25,505.25,505.25,505.25,0,0
2024-09-20 13:06:00+05:30,505.25,505.25,505.25,505.25,0,0
2024-09-20 13:07:00+05:30,505.25,505.25,505.25,505.25,0,0
2024-09-20 13:08:00+05:30,505.25,505.25,505.25,505.25,0,0
2024-09-20 13:09:00+05:30,508.55,508.55,508.55,508.55,500,1075
2024-09-20 13:10:00+05:30,508.55,508.55,508.55,508.55,0,0
2024-09-20 13:11:00+05:30,500.4,502.75,500.4,502.75,100,1075
2024-09-20 13:12:00+05:30,502.1,502.1,501.9,501.9,50,1075
2024-09-20 13:13:00+05:30,501.9,501.9,501.9,501.9,0,0
2024-09-20 13:14:00+05:30,501.9,501.9,501.9,501.9,0,0
2024-09-20 13:15:00+05:30,501.9,501.9,501.9,501.9,0,0
2024-09-20 13:16:00+05:30,501.9,501.9,501.9,501.9,0,0
2024-09-20 13:17:00+05:30,501.9,501.9,501.9,501.9,0,0
2024-09-20 13:18:00+05:30,501.9,501.9,501.9,501.9,0,0
2024-09-20 13:19:00+05:30,501.9,501.9,501.9,501.9,0,0
2024-09-20 13:20:00+05:30,498.95,498.95,498.95,498.95,250,1100
