timestamp,open,high,low,close,volume,open_interest
2025-08-19 09:19:00+05:30,133.15,135.2,133.1,135.2,375,1950
2025-08-19 09:20:00+05:30,135.2,135.2,135.2,135.2,0,1950
2025-08-19 09:21:00+05:30,135.2,135.2,135.2,135.2,0,1950
2025-08-19 09:22:00+05:30,137.55,137.55,133.4,133.4,225,2175
2025-08-19 09:23:00+05:30,136.6,136.6,136.6,136.6,75,2175
2025-08-19 09:24:00+05:30,138.7,138.7,138.7,138.7,150,2400
2025-08-19 09:25:00+05:30,140.1,140.1,138.7,138.7,150,2400
2025-08-19 09:26:00+05:30,136.25,136.25,136.25,136.25,75,2400
2025-08-19 09:27:00+05:30,136.25,136.25,136.25,136.25,0,2400
2025-08-19 09:28:00+05:30,136.25,136.25,136.25,136.25,0,2400
2025-08-19 09:29:00+05:30,134.35,134.35,134.35,134.35,75,2700
2025-08-19 09:30:00+05:30,134.35,134.35,134.35,134.35,0,2700
2025-08-19 09:31:00+05:30,130.7,131.6,130.7,131.6,150,2775
2025-08-19 09:32:00+05:30,132.35,132.35,132.35,132.35,75,2775
2025-08-19 09:33:00+05:30,129.3,129.3,129.3,129.3,75,2775
2025-08-19 09:34:00+05:30,129.3,129.3,129.3,129.3,0,2775
2025-08-19 09:35:00+05:30,129.3,129.3,129.3,129.3,0,2775
2025-08-19 09:36:00+05:30,128.0,128.0,127.65,127.65,150,2775
2025-08-19 09:37:00+05:30,125.5,125.5,125.5,125.5,75,2850
2025-08-19 09:38:00+05:30,125.0,125.0,125.0,125.0,75,2850
2025-08-19 09:39:00+05:30,125.25,125.25,125.25,125.25,75,2850
2025-08-19 09:40:00+05:30,125.25,125.25,125.25,125.25,0,2850
2025-08-19 09:41:00+05:30,127.55,128.85,127.55,128.85,150,2700
2025-08-19 09:42:00+05:30,128.85,128.85,128.85,128.85,0,2700
2025-08-19 09:43:00+05:30,128.85,128.85,128.85,128.85,0,2700
2025-08-19 09:44:00+05:30,121.05,121.05,121.05,121.05,75,2550
2025-08-19 09:45:00+05:30,119.55,120.15,119.1,120.15,525,2475
2025-08-19 09:46:00+05:30,122.75,122.75,122.75,122.75,75,2475
2025-08-19 09:47:00+05:30,122.75,122.75,122.75,122.75,0,2475
2025-08-19 09:48:00+05:30,122.75,122.75,122.75,122.75,0,2475
2025-08-19 09:49:00+05:30,122.75,122.75,122.75,122.75,0,2475
2025-08-19 09:50:00+05:30,122.75,122.75,122.75,122.75,0,2475
2025-08-19 09:51:00+05:30,122.75,122.75,122.75,122.75,0,2475
2025-08-19 09:52:00+05:30,129.1,129.1,129.1,129.1,75,2700
2025-08-19 09:53:00+05:30,129.1,129.1,129.1,129.1,0,2700
2025-08-19 09:54:00+05:30,129.1,129.1,129.1,129.1,0,2700
