timestamp,open,high,low,close,volume,open_interest
2026-02-16 09:15:00+05:30,203.5,214.75,196.7,200.1,19760,114075
2026-02-16 09:16:00+05:30,199.95,200.25,184.1,190.0,12090,124085
2026-02-16 09:17:00+05:30,189.95,193.8,189.0,189.85,8125,124085
2026-02-16 09:18:00+05:30,190.35,190.5,185.1,188.55,5200,124085
2026-02-16 09:19:00+05:30,188.4,189.15,180.0,180.0,7410,122980
2026-02-16 09:20:00+05:30,180.1,183.45,177.35,181.9,5850,122980
2026-02-16 09:21:00+05:30,183.0,183.0,178.35,180.05,5655,122980
2026-02-16 09:22:00+05:30,178.85,179.4,174.1,175.75,4875,123890
2026-02-16 09:23:00+05:30,175.0,175.0,171.65,171.65,2275,123890
2026-02-16 09:24:00+05:30,173.3,176.5,172.55,173.8,2405,123890
2026-02-16 09:25:00+05:30,173.0,175.9,172.75,175.9,1950,123630
2026-02-16 09:26:00+05:30,176.35,182.3,176.35,181.2,1365,123630
2026-02-16 09:27:00+05:30,182.5,184.6,181.25,181.25,4940,123630
2026-02-16 09:28:00+05:30,180.85,180.85,175.6,176.25,2665,125060
2026-02-16 09:29:00+05:30,175.9,177.85,175.35,177.8,780,125060
2026-02-16 09:30:00+05:30,177.8,177.8,172.0,172.0,2340,125060
2026-02-16 09:31:00+05:30,172.0,172.9,168.0,170.75,2275,124800
2026-02-16 09:32:00+05:30,170.2,170.35,169.25,170.05,1105,124800
2026-02-16 09:33:00+05:30,169.7,169.7,164.85,165.0,4160,124800
2026-02-16 09:34:00+05:30,164.4,165.2,161.0,163.0,2535,127920
2026-02-16 09:35:00+05:30,162.6,165.25,162.6,164.3,2860,127920
2026-02-16 09:36:00+05:30,166.0,168.65,166.0,168.5,1625,127920
2026-02-16 09:37:00+05:30,170.15,173.5,170.15,171.65,2730,130325
2026-02-16 09:38:00+05:30,172.05,173.5,171.3,172.75,1885,130325
2026-02-16 09:39:00+05:30,173.15,173.6,170.85,170.85,910,130325
2026-02-16 09:40:00+05:30,171.55,176.25,171.55,176.25,2275,131365
2026-02-16 09:41:00+05:30,175.75,178.15,175.0,175.0,3380,131365
2026-02-16 09:42:00+05:30,173.25,174.05,172.2,172.3,1365,131365
2026-02-16 09:43:00+05:30,174.4,180.35,174.4,180.35,4810,132470
2026-02-16 09:44:00+05:30,179.55,183.8,179.55,182.3,1885,132470
2026-02-16 09:45:00+05:30,182.45,184.35,180.05,182.45,2535,132470
2026-02-16 09:46:00+05:30,183.35,183.35,176.9,176.9,1430,133770
2026-02-16 09:47:00+05:30,178.6,182.6,178.55,180.0,2340,133770
2026-02-16 09:48:00+05:30,180.75,184.2,180.7,184.0,780,133770
2026-02-16 09:49:00+05:30,185.7,186.0,183.45,183.45,3705,135395
2026-02-16 09:50:00+05:30,184.0,185.0,184.0,184.8,845,135395
2026-02-16 09:51:00+05:30,185.0,189.2,185.0,187.9,3770,135395
2026-02-16 09:52:00+05:30,189.1,191.7,189.0,189.15,4810,133250
2026-02-16 09:53:00+05:30,188.0,188.0,181.7,183.4,6435,133250
2026-02-16 09:54:00+05:30,184.1,184.1,178.1,178.1,2860,133250
2026-02-16 09:55:00+05:30,178.3,180.0,174.7,174.85,1365,135005
2026-02-16 09:56:00+05:30,174.85,177.2,174.1,177.2,10985,135005
2026-02-16 09:57:00+05:30,174.55,174.55,168.85,168.95,5655,135005
2026-02-16 09:58:00+05:30,169.4,169.9,167.35,167.35,1885,140595
2026-02-16 09:59:00+05:30,172.1,172.1,168.3,168.9,1235,140595
2026-02-16 10:00:00+05:30,167.3,168.1,163.0,167.45,2600,140595
2026-02-16 10:01:00+05:30,165.8,165.8,162.0,162.4,1040,141635
2026-02-16 10:02:00+05:30,161.0,161.45,158.5,160.7,1170,141635
2026-02-16 10:03:00+05:30,160.85,160.85,156.25,158.45,2795,141635
2026-02-16 10:04:00+05:30,158.5,160.65,157.55,157.6,2405,141895
2026-02-16 10:05:00+05:30,157.55,158.35,157.5,158.0,1885,141895
2026-02-16 10:06:00+05:30,158.7,159.6,157.0,159.6,585,141895
2026-02-16 10:07:00+05:30,160.1,163.0,160.0,161.6,2405,141700
2026-02-16 10:08:00+05:30,163.65,163.65,160.65,160.65,1430,141700
2026-02-16 10:09:00+05:30,160.9,161.25,158.65,158.65,2665,141700
2026-02-16 10:10:00+05:30,159.3,160.65,159.0,160.65,325,141310
2026-02-16 10:11:00+05:30,158.0,159.6,157.8,158.85,1755,141310
2026-02-16 10:12:00+05:30,157.0,157.45,147.5,148.2,7150,141310
2026-02-16 10:13:00+05:30,148.9,148.9,146.25,147.75,4095,142545
2026-02-16 10:14:00+05:30,149.45,152.6,148.85,150.0,3380,142545
2026-02-16 10:15:00+05:30,149.0,150.15,147.15,150.1,1105,142545
2026-02-16 10:16:00+05:30,150.1,152.15,150.0,150.1,2990,143780
2026-02-16 10:17:00+05:30,150.0,150.15,149.8,149.85,260,143780
2026-02-16 10:18:00+05:30,149.0,150.05,148.8,149.0,2730,143780
2026-02-16 10:19:00+05:30,150.05,150.25,149.0,150.25,1365,143845
2026-02-16 10:20:00+05:30,151.7,152.05,151.7,151.7,195,143845
2026-02-16 10:21:00+05:30,152.55,152.55,150.8,150.8,1235,143845
2026-02-16 10:22:00+05:30,151.55,151.85,151.55,151.85,195,143455
2026-02-16 10:23:00+05:30,152.7,153.35,152.55,153.05,520,143455
2026-02-16 10:24:00+05:30,154.0,154.6,154.0,154.6,195,143455
2026-02-16 10:25:00+05:30,154.2,156.4,154.2,156.4,1170,143715
2026-02-16 10:26:00+05:30,156.2,156.2,155.0,155.3,1365,143715
2026-02-16 10:27:00+05:30,156.1,156.1,155.8,155.8,975,143715
2026-02-16 10:28:00+05:30,155.4,156.2,155.4,156.15,585,143130
2026-02-16 10:29:00+05:30,156.6,156.6,155.0,155.0,260,143130
2026-02-16 10:30:00+05:30,155.15,156.25,155.15,156.25,910,143130
2026-02-16 10:31:00+05:30,156.8,156.8,154.55,154.7,260,142935
2026-02-16 10:32:00+05:30,153.6,153.6,153.6,153.6,65,142935
2026-02-16 10:33:00+05:30,153.05,153.9,153.05,153.5,455,142935
2026-02-16 10:34:00+05:30,152.0,153.5,151.95,153.5,585,142675
2026-02-16 10:35:00+05:30,153.15,154.25,153.15,154.25,520,142675
2026-02-16 10:36:00+05:30,154.25,154.25,154.25,154.25,0,142675
2026-02-16 10:37:00+05:30,153.85,153.85,153.85,153.85,65,142675
2026-02-16 10:38:00+05:30,155.4,156.2,155.4,156.2,1950,143000
2026-02-16 10:39:00+05:30,155.05,155.05,153.45,153.45,1495,143000
2026-02-16 10:40:00+05:30,153.95,153.95,152.35,152.35,390,143000
2026-02-16 10:41:00+05:30,152.35,152.35,152.35,152.35,0,143000
2026-02-16 10:42:00+05:30,151.35,152.0,150.85,152.0,975,143065
2026-02-16 10:43:00+05:30,154.15,155.95,153.45,153.45,2665,143390
2026-02-16 10:44:00+05:30,154.4,154.4,152.5,152.5,2470,143390
2026-02-16 10:45:00+05:30,152.7,153.45,152.0,153.45,4030,143390
2026-02-16 10:46:00+05:30,154.9,154.9,154.2,154.2,2600,143390
2026-02-16 10:47:00+05:30,151.0,151.15,150.7,150.7,260,148395
2026-02-16 10:48:00+05:30,149.15,152.0,149.15,152.0,325,148395
2026-02-16 10:49:00+05:30,152.35,153.25,152.3,153.25,325,148395
2026-02-16 10:50:00+05:30,156.6,158.2,156.6,157.0,390,148330
2026-02-16 10:51:00+05:30,157.0,157.0,153.5,153.5,845,148330
2026-02-16 10:52:00+05:30,153.5,153.95,153.0,153.95,780,149695
2026-02-16 10:53:00+05:30,155.95,156.4,155.2,155.2,845,149695
2026-02-16 10:54:00+05:30,156.45,156.55,156.45,156.55,130,149695
2026-02-16 10:55:00+05:30,155.8,155.8,155.25,155.25,1040,149695
2026-02-16 10:56:00+05:30,157.0,157.2,157.0,157.2,910,150995
2026-02-16 10:57:00+05:30,156.65,156.7,155.8,155.8,910,150995
2026-02-16 10:58:00+05:30,155.5,155.5,154.6,155.0,1105,151970
2026-02-16 10:59:00+05:30,154.65,154.85,153.75,154.85,1105,151970
2026-02-16 11:00:00+05:30,153.2,156.1,153.2,156.1,780,151970
2026-02-16 11:01:00+05:30,156.1,156.1,156.1,156.1,0,151970
2026-02-16 11:02:00+05:30,156.1,156.1,156.1,156.1,0,151970
2026-02-16 11:03:00+05:30,159.15,159.15,155.2,155.2,520,152425
2026-02-16 11:04:00+05:30,154.0,154.0,151.9,152.3,325,152815
2026-02-16 11:05:00+05:30,151.0,152.8,149.9,152.65,1950,152815
2026-02-16 11:06:00+05:30,152.65,152.65,152.65,152.65,0,152815
2026-02-16 11:07:00+05:30,151.2,151.65,150.85,150.85,715,154115
2026-02-16 11:08:00+05:30,150.85,150.85,150.85,150.85,0,154115
2026-02-16 11:09:00+05:30,152.75,152.75,152.75,152.75,130,154115
2026-02-16 11:10:00+05:30,152.75,152.75,152.75,152.75,0,154115
2026-02-16 11:11:00+05:30,152.0,154.7,152.0,154.7,22425,154245
2026-02-16 11:12:00+05:30,155.25,155.25,152.6,153.15,1365,154245
2026-02-16 11:13:00+05:30,152.55,153.0,151.85,152.35,1625,172250
2026-02-16 11:14:00+05:30,152.0,153.0,151.65,151.95,1235,172250
2026-02-16 11:15:00+05:30,151.9,152.85,150.95,151.0,3315,172250
2026-02-16 11:16:00+05:30,151.0,151.0,151.0,151.0,0,172250
2026-02-16 11:17:00+05:30,151.55,151.55,150.65,150.65,325,171990
2026-02-16 11:18:00+05:30,151.85,151.85,150.55,150.6,195,171990
2026-02-16 11:19:00+05:30,150.45,151.2,150.45,151.2,130,172055
2026-02-16 11:20:00+05:30,151.75,151.8,151.1,151.1,1365,172055
2026-02-16 11:21:00+05:30,150.1,150.7,150.05,150.5,585,172055
2026-02-16 11:22:00+05:30,151.0,151.0,149.8,150.75,1755,172965
2026-02-16 11:23:00+05:30,150.75,151.3,150.75,151.2,845,172965
2026-02-16 11:24:00+05:30,149.85,150.2,147.9,148.5,975,172965
2026-02-16 11:25:00+05:30,147.0,151.3,147.0,151.3,325,172900
2026-02-16 11:26:00+05:30,152.3,153.9,152.05,153.35,2210,172900
2026-02-16 11:27:00+05:30,153.0,153.0,152.9,152.9,130,172900
2026-02-16 11:28:00+05:30,152.4,153.2,151.6,153.2,195,172445
2026-02-16 11:29:00+05:30,155.0,157.25,154.5,155.5,2990,172445
2026-02-16 11:30:00+05:30,155.55,155.8,154.35,154.35,975,172445
2026-02-16 11:31:00+05:30,154.95,155.1,153.8,153.8,1170,172445
