timestamp,open,high,low,close,volume,open_interest
2024-10-10 09:15:00+05:30,298.75,313.75,287.6,287.6,50,10500
2024-10-10 09:16:00+05:30,287.6,287.6,287.6,287.6,0,0
2024-10-10 09:17:00+05:30,312.0,312.0,312.0,312.0,125,10500
2024-10-10 09:18:00+05:30,310.05,310.05,310.05,310.05,100,10575
2024-10-10 09:19:00+05:30,310.05,310.05,310.05,310.05,0,0
2024-10-10 09:20:00+05:30,290.05,290.05,290.05,290.05,100,10575
2024-10-10 09:21:00+05:30,290.05,290.05,290.05,290.05,0,0
2024-10-10 09:22:00+05:30,290.05,290.05,290.05,290.05,0,0
2024-10-10 09:23:00+05:30,290.05,290.05,290.05,290.05,0,0
2024-10-10 09:24:00+05:30,290.05,290.05,290.05,290.05,0,0
2024-10-10 09:25:00+05:30,299.85,299.85,299.85,299.85,200,10600
2024-10-10 09:26:00+05:30,299.85,299.85,299.85,299.85,0,0
2024-10-10 09:27:00+05:30,299.85,299.85,299.85,299.85,0,0
2024-10-10 09:28:00+05:30,299.85,299.85,299.85,299.85,0,0
2024-10-10 09:29:00+05:30,298.75,298.75,298.75,298.75,575,10550
2024-10-10 09:30:00+05:30,298.75,298.75,298.75,298.75,0,0
2024-10-10 09:31:00+05:30,298.75,298.75,298.75,298.75,0,0
2024-10-10 09:32:00+05:30,298.75,298.75,298.75,298.75,0,0
2024-10-10 09:33:00+05:30,298.75,298.75,298.75,298.75,0,0
2024-10-10 09:34:00+05:30,289.8,289.8,289.8,289.8,750,11900
2024-10-10 09:35:00+05:30,288.64,288.64,288.64,288.64,250,11900
2024-10-10 09:36:00+05:30,288.64,288.64,288.64,288.64,25,12550
2024-10-10 09:37:00+05:30,290.0,290.0,285.05,285.05,275,12550
2024-10-10 09:38:00+05:30,285.05,285.05,285.05,285.05,0,0
2024-10-10 09:39:00+05:30,285.0,285.0,285.0,285.0,25,12550
2024-10-10 09:40:00+05:30,285.0,285.0,285.0,285.0,0,0
2024-10-10 09:41:00+05:30,285.8,285.8,282.89,285.2,3400,12475
2024-10-10 09:42:00+05:30,286.05,286.05,286.05,286.05,400,12700
2024-10-10 09:43:00+05:30,287.85,287.85,287.85,287.85,125,12700
2024-10-10 09:44:00+05:30,285.0,285.0,285.0,285.0,250,12700
2024-10-10 09:45:00+05:30,282.0,282.0,281.64,281.7,275,12700
2024-10-10 09:46:00+05:30,280.8,281.2,280.8,281.2,50,12700
2024-10-10 09:47:00+05:30,281.2,281.2,281.2,281.2,0,0
2024-10-10 09:48:00+05:30,281.2,281.2,281.2,281.2,0,0
2024-10-10 09:49:00+05:30,283.0,283.0,283.0,283.0,25,12725
2024-10-10 09:50:00+05:30,283.0,283.0,283.0,283.0,0,0
2024-10-10 09:51:00+05:30,277.89,277.89,277.89,277.89,25,12700
2024-10-10 09:52:00+05:30,277.89,277.89,277.89,277.89,0,0
2024-10-10 09:53:00+05:30,278.75,278.75,278.75,278.75,125,12700
2024-10-10 09:54:00+05:30,278.75,278.75,278.75,278.75,0,0
2024-10-10 09:55:00+05:30,278.75,278.75,278.75,278.75,0,0
2024-10-10 09:56:00+05:30,299.85,299.85,299.85,299.85,2225,12750
2024-10-10 09:57:00+05:30,299.95,300.0,274.14,300.0,100,14550
2024-10-10 09:58:00+05:30,307.2,307.2,302.1,302.1,550,14550
2024-10-10 09:59:00+05:30,302.1,302.1,302.1,302.1,0,0
2024-10-10 10:00:00+05:30,306.0,306.0,306.0,306.0,975,14550
2024-10-10 10:01:00+05:30,306.0,306.0,306.0,306.0,0,0
2024-10-10 10:02:00+05:30,306.0,306.0,306.0,306.0,0,0
2024-10-10 10:03:00+05:30,306.0,306.0,306.0,306.0,0,0
2024-10-10 10:04:00+05:30,306.0,306.0,306.0,306.0,0,0
2024-10-10 10:05:00+05:30,304.85,304.85,304.85,304.85,550,14375
2024-10-10 10:06:00+05:30,304.85,304.85,304.85,304.85,0,0
2024-10-10 10:07:00+05:30,327.7,333.65,327.7,328.25,350,14475
2024-10-10 10:08:00+05:30,325.1,326.2,321.95,321.95,75,14475
2024-10-10 10:09:00+05:30,328.25,329.55,328.25,329.55,300,14475
2024-10-10 10:10:00+05:30,330.0,330.0,329.55,329.55,450,14375
2024-10-10 10:11:00+05:30,329.55,329.55,329.55,329.55,0,0
2024-10-10 10:12:00+05:30,327.55,327.55,327.55,327.55,525,14375
2024-10-10 10:13:00+05:30,337.75,341.55,333.85,334.25,200,14025
2024-10-10 10:14:00+05:30,330.75,330.75,330.75,330.75,25,14025
2024-10-10 10:15:00+05:30,335.0,335.0,331.55,331.55,50,13925
2024-10-10 10:16:00+05:30,331.55,331.55,331.55,331.55,0,0
2024-10-10 10:17:00+05:30,331.55,331.55,331.55,331.55,0,0
2024-10-10 10:18:00+05:30,337.6,337.6,337.6,337.6,25,13925
2024-10-10 10:19:00+05:30,337.6,337.6,337.6,337.6,0,0
2024-10-10 10:20:00+05:30,314.95,314.95,314.95,314.95,50,13925
2024-10-10 10:21:00+05:30,317.0,317.14,317.0,317.14,125,13925
2024-10-10 10:22:00+05:30,317.14,317.14,317.14,317.14,0,0
2024-10-10 10:23:00+05:30,317.14,317.14,317.14,317.14,0,0
2024-10-10 10:24:00+05:30,327.64,327.64,327.64,327.64,25,13925
