timestamp,open,high,low,close,volume,open_interest
2025-12-23 09:15:00+05:30,56.85,58.0,55.35,56.25,14950,280865
2025-12-23 09:16:00+05:30,55.7,55.7,53.05,54.0,6825,281580
2025-12-23 09:17:00+05:30,53.65,53.7,51.0,52.95,5525,281580
2025-12-23 09:18:00+05:30,52.95,54.5,52.65,53.65,13000,281580
2025-12-23 09:19:00+05:30,53.35,54.3,52.95,54.3,6825,290550
2025-12-23 09:20:00+05:30,54.55,54.7,53.25,54.45,10725,290550
2025-12-23 09:21:00+05:30,54.3,56.0,53.55,55.5,10400,290550
2025-12-23 09:22:00+05:30,55.3,55.3,51.95,52.0,8840,306605
2025-12-23 09:23:00+05:30,52.15,52.5,51.75,52.1,12350,306605
2025-12-23 09:24:00+05:30,52.15,52.35,50.6,50.65,4940,306605
2025-12-23 09:25:00+05:30,50.9,51.05,49.2,50.35,12090,313625
2025-12-23 09:26:00+05:30,50.0,51.5,50.0,51.05,4290,313625
2025-12-23 09:27:00+05:30,51.35,51.35,50.0,50.7,5005,313625
2025-12-23 09:28:00+05:30,50.7,50.95,50.4,50.6,19305,320060
2025-12-23 09:29:00+05:30,50.7,51.15,50.4,50.4,8515,320060
2025-12-23 09:30:00+05:30,50.35,50.45,48.75,49.35,9620,320060
2025-12-23 09:31:00+05:30,49.0,49.8,48.4,49.75,13520,320580
2025-12-23 09:32:00+05:30,49.45,49.45,48.0,48.05,7020,320580
2025-12-23 09:33:00+05:30,48.2,48.5,48.05,48.05,3900,320580
2025-12-23 09:34:00+05:30,47.95,48.3,47.5,47.85,9815,324155
2025-12-23 09:35:00+05:30,47.7,48.55,47.2,48.55,12805,324155
2025-12-23 09:36:00+05:30,48.6,49.15,48.15,48.6,4095,324155
2025-12-23 09:37:00+05:30,49.0,49.55,48.75,48.75,7605,331305
2025-12-23 09:38:00+05:30,48.5,49.3,48.05,48.4,3705,331305
2025-12-23 09:39:00+05:30,48.3,48.75,47.85,48.15,1755,331305
2025-12-23 09:40:00+05:30,48.05,48.05,46.85,47.95,2535,332670
2025-12-23 09:41:00+05:30,48.2,48.2,46.45,47.35,2080,332670
2025-12-23 09:42:00+05:30,47.75,47.75,46.95,47.2,2730,332670
2025-12-23 09:43:00+05:30,47.05,47.05,44.1,44.1,5005,333775
2025-12-23 09:44:00+05:30,44.15,45.1,44.0,45.1,1820,333775
2025-12-23 09:45:00+05:30,44.75,45.3,44.65,45.3,2860,333775
2025-12-23 09:46:00+05:30,44.95,45.65,44.9,45.65,5460,331305
2025-12-23 09:47:00+05:30,45.7,46.7,45.45,46.7,6695,331305
2025-12-23 09:48:00+05:30,46.65,48.4,46.65,47.65,13000,331305
2025-12-23 09:49:00+05:30,47.2,48.15,47.2,47.35,7930,333775
2025-12-23 09:50:00+05:30,46.95,47.6,46.65,47.35,2730,333775
2025-12-23 09:51:00+05:30,47.75,47.95,47.45,47.45,2600,333775
2025-12-23 09:52:00+05:30,47.45,48.2,47.2,48.05,2730,338390
2025-12-23 09:53:00+05:30,48.35,48.7,48.2,48.45,1820,338390
2025-12-23 09:54:00+05:30,48.6,49.0,48.6,48.65,520,338390
2025-12-23 09:55:00+05:30,49.2,49.55,48.2,49.4,3250,339430
2025-12-23 09:56:00+05:30,49.7,51.8,49.7,51.2,4680,339430
2025-12-23 09:57:00+05:30,51.5,52.95,51.1,52.3,14430,339430
2025-12-23 09:58:00+05:30,52.55,53.85,52.55,53.35,3575,329940
2025-12-23 09:59:00+05:30,53.35,53.35,52.5,53.0,1235,329940
2025-12-23 10:00:00+05:30,53.5,54.05,53.4,53.55,1820,329940
2025-12-23 10:01:00+05:30,54.0,55.4,54.0,54.85,2600,331370
2025-12-23 10:02:00+05:30,54.75,55.55,54.25,55.15,5135,331370
2025-12-23 10:03:00+05:30,55.2,55.6,55.2,55.55,3705,331370
2025-12-23 10:04:00+05:30,55.45,55.55,54.35,54.75,3120,329225
2025-12-23 10:05:00+05:30,54.85,55.8,54.7,55.4,3640,329225
2025-12-23 10:06:00+05:30,55.05,55.05,53.95,54.0,2535,329225
2025-12-23 10:07:00+05:30,53.6,54.3,53.6,54.2,1430,330070
2025-12-23 10:08:00+05:30,56.25,56.3,56.0,56.0,7020,330070
2025-12-23 10:09:00+05:30,56.0,56.35,55.8,55.8,1300,330070
2025-12-23 10:10:00+05:30,56.0,56.0,55.55,55.95,4810,330720
2025-12-23 10:11:00+05:30,56.0,57.45,55.6,57.25,5915,330720
2025-12-23 10:12:00+05:30,57.05,57.6,57.05,57.5,5265,330720
2025-12-23 10:13:00+05:30,57.5,58.3,56.5,56.5,12350,333970
2025-12-23 10:14:00+05:30,56.3,56.4,55.2,55.2,14495,333970
2025-12-23 10:15:00+05:30,55.2,55.65,54.8,55.2,2925,333970
2025-12-23 10:16:00+05:30,55.7,56.0,55.6,55.9,1885,341835
2025-12-23 10:17:00+05:30,55.85,55.85,55.45,55.45,910,341835
2025-12-23 10:18:00+05:30,55.35,55.35,54.05,54.05,2535,341835
2025-12-23 10:19:00+05:30,53.55,53.55,51.8,51.8,2860,342030
2025-12-23 10:20:00+05:30,51.8,51.8,50.3,50.3,5655,342030
2025-12-23 10:21:00+05:30,50.0,51.0,49.65,51.0,2145,342030
2025-12-23 10:22:00+05:30,51.15,51.15,50.5,50.85,2535,345280
2025-12-23 10:23:00+05:30,50.85,51.2,50.7,50.7,260,345280
2025-12-23 10:24:00+05:30,50.65,50.85,50.45,50.85,1755,345280
2025-12-23 10:25:00+05:30,51.3,51.35,51.15,51.15,1170,344695
2025-12-23 10:26:00+05:30,51.3,52.35,51.0,52.35,2535,344695
2025-12-23 10:27:00+05:30,52.3,52.6,51.9,51.9,10530,344695
2025-12-23 10:28:00+05:30,51.7,51.8,50.15,50.4,7410,338845
2025-12-23 10:29:00+05:30,50.8,52.2,50.55,52.2,3120,338845
2025-12-23 10:30:00+05:30,52.15,52.25,51.9,52.25,650,338845
2025-12-23 10:31:00+05:30,52.05,52.15,51.55,51.55,975,339690
2025-12-23 10:32:00+05:30,51.85,52.3,51.7,52.3,1950,339690
2025-12-23 10:33:00+05:30,52.3,52.55,51.9,52.15,4745,339690
2025-12-23 10:34:00+05:30,51.85,51.85,50.75,50.8,4355,342875
2025-12-23 10:35:00+05:30,50.95,51.65,50.65,51.45,975,342875
2025-12-23 10:36:00+05:30,51.15,51.15,50.45,50.45,910,342875
2025-12-23 10:37:00+05:30,50.4,50.4,50.0,50.0,4030,343655
2025-12-23 10:38:00+05:30,50.0,50.5,50.0,50.4,1040,343655
2025-12-23 10:39:00+05:30,50.8,51.35,50.8,51.35,260,343655
2025-12-23 10:40:00+05:30,51.35,51.35,50.7,50.9,390,344370
2025-12-23 10:41:00+05:30,51.3,52.5,51.3,51.95,1040,344370
2025-12-23 10:42:00+05:30,52.45,53.4,52.45,53.0,2925,344370
2025-12-23 10:43:00+05:30,53.1,53.1,52.35,52.35,1885,346580
2025-12-23 10:44:00+05:30,52.6,53.3,52.6,53.0,1105,346580
2025-12-23 10:45:00+05:30,53.0,53.35,53.0,53.05,455,346580
2025-12-23 10:46:00+05:30,53.4,53.5,53.3,53.5,2405,345540
2025-12-23 10:47:00+05:30,53.45,53.45,52.9,52.9,325,345540
2025-12-23 10:48:00+05:30,53.2,53.4,52.7,52.7,3575,345540
2025-12-23 10:49:00+05:30,52.85,52.85,52.25,52.6,455,345670
2025-12-23 10:50:00+05:30,53.35,53.6,53.35,53.6,195,345670
2025-12-23 10:51:00+05:30,53.6,54.0,53.3,53.95,1365,345670
2025-12-23 10:52:00+05:30,53.85,53.85,53.65,53.65,585,346385
2025-12-23 10:53:00+05:30,53.3,53.4,53.2,53.4,195,346385
2025-12-23 10:54:00+05:30,52.2,52.2,52.2,52.2,390,346385
2025-12-23 10:55:00+05:30,52.85,53.2,52.85,53.2,780,346775
2025-12-23 10:56:00+05:30,53.0,53.0,53.0,53.0,65,346775
2025-12-23 10:57:00+05:30,52.05,52.15,51.9,52.1,585,346775
2025-12-23 10:58:00+05:30,52.5,52.6,52.5,52.6,845,346840
2025-12-23 10:59:00+05:30,52.4,52.65,52.4,52.6,585,346840
2025-12-23 11:00:00+05:30,52.35,53.15,52.3,52.75,2340,346840
2025-12-23 11:01:00+05:30,52.95,52.95,52.65,52.95,455,349050
2025-12-23 11:02:00+05:30,53.2,53.2,52.4,52.6,585,349050
