timestamp,open,high,low,close,volume,open_interest
2026-03-10 09:17:00+05:30,215.25,215.25,215.25,215.25,65,7280
2026-03-10 09:18:00+05:30,215.25,215.25,215.25,215.25,0,7280
2026-03-10 09:19:00+05:30,162.05,162.05,162.05,162.05,65,7215
2026-03-10 09:20:00+05:30,161.6,161.6,159.65,159.65,455,7215
2026-03-10 09:21:00+05:30,160.55,164.65,160.35,160.35,260,7215
2026-03-10 09:22:00+05:30,158.45,158.45,154.85,155.5,520,7020
2026-03-10 09:23:00+05:30,157.2,159.9,157.2,159.9,1625,7020
2026-03-10 09:24:00+05:30,159.55,161.95,159.55,160.15,260,7020
2026-03-10 09:25:00+05:30,159.25,160.45,159.25,160.45,195,7930
2026-03-10 09:26:00+05:30,160.75,160.75,160.05,160.45,260,7930
2026-03-10 09:27:00+05:30,158.6,158.6,158.6,158.6,130,7930
2026-03-10 09:28:00+05:30,157.6,157.6,157.6,157.6,65,8515
2026-03-10 09:29:00+05:30,153.7,155.95,150.1,155.95,195,8515
2026-03-10 09:30:00+05:30,158.3,158.3,158.3,158.3,130,8515
2026-03-10 09:31:00+05:30,158.3,158.3,158.3,158.3,0,8515
2026-03-10 09:32:00+05:30,159.8,159.8,159.8,159.8,65,8775
2026-03-10 09:33:00+05:30,159.8,159.8,159.8,159.8,0,8775
2026-03-10 09:34:00+05:30,159.8,159.8,159.8,159.8,0,8775
2026-03-10 09:35:00+05:30,159.8,159.8,159.8,159.8,0,8775
2026-03-10 09:36:00+05:30,159.8,159.8,159.8,159.8,0,8775
2026-03-10 09:37:00+05:30,159.8,159.8,159.8,159.8,0,8775
2026-03-10 09:38:00+05:30,159.8,159.8,159.8,159.8,0,8775
2026-03-10 09:39:00+05:30,164.85,164.85,164.85,164.85,65,8840
2026-03-10 09:40:00+05:30,166.1,166.1,166.1,166.1,65,8840
2026-03-10 09:41:00+05:30,166.1,166.1,166.1,166.1,0,8840
2026-03-10 09:42:00+05:30,166.1,166.1,166.1,166.1,0,8840
2026-03-10 09:43:00+05:30,166.1,166.1,166.1,166.1,0,8840
2026-03-10 09:44:00+05:30,166.1,166.1,166.1,166.1,0,8840
2026-03-10 09:45:00+05:30,166.1,166.1,166.1,166.1,0,8840
2026-03-10 09:46:00+05:30,166.1,166.1,166.1,166.1,0,8840
2026-03-10 09:47:00+05:30,166.1,166.1,166.1,166.1,0,8840
2026-03-10 09:48:00+05:30,164.0,164.1,161.55,161.55,260,8840
2026-03-10 09:49:00+05:30,161.55,161.55,161.55,161.55,0,8840
2026-03-10 09:50:00+05:30,161.55,161.55,161.55,161.55,0,8840
2026-03-10 09:51:00+05:30,161.55,161.55,161.55,161.55,0,8840
2026-03-10 09:52:00+05:30,161.55,161.55,161.55,161.55,0,8840
2026-03-10 09:53:00+05:30,161.55,161.55,161.55,161.55,0,8840
2026-03-10 09:54:00+05:30,161.55,161.55,161.55,161.55,0,8840
2026-03-10 09:55:00+05:30,161.55,161.55,161.55,161.55,0,8840
2026-03-10 09:56:00+05:30,161.55,161.55,161.55,161.55,0,8840
2026-03-10 09:57:00+05:30,161.55,161.55,161.55,161.55,0,8840
