timestamp,open,high,low,close,volume,open_interest
2026-03-24 09:15:00+05:30,400.0,449.95,365.6,400.75,39520,255450
2026-03-24 09:16:00+05:30,401.65,413.95,382.25,384.45,35100,254865
2026-03-24 09:17:00+05:30,383.6,400.95,383.6,395.85,25025,254865
2026-03-24 09:18:00+05:30,397.3,402.75,389.15,392.85,26260,254865
2026-03-24 09:19:00+05:30,392.0,392.9,385.0,389.95,13910,263770
2026-03-24 09:20:00+05:30,388.65,394.45,379.4,380.35,22165,263770
2026-03-24 09:21:00+05:30,381.05,383.9,377.6,382.65,21580,263770
2026-03-24 09:22:00+05:30,381.45,384.9,371.05,374.7,22360,281970
2026-03-24 09:23:00+05:30,374.65,384.5,372.85,384.5,18200,281970
2026-03-24 09:24:00+05:30,384.95,395.0,380.05,393.1,34060,281970
2026-03-24 09:25:00+05:30,392.0,398.25,390.15,396.4,17485,288405
2026-03-24 09:26:00+05:30,396.75,402.45,389.65,401.5,20670,288405
2026-03-24 09:27:00+05:30,401.5,405.25,398.0,402.1,13975,288405
2026-03-24 09:28:00+05:30,401.6,404.0,389.75,391.45,9750,285350
2026-03-24 09:29:00+05:30,392.05,403.25,388.2,400.8,6045,285350
2026-03-24 09:30:00+05:30,401.55,405.55,400.8,402.65,11765,285350
2026-03-24 09:31:00+05:30,403.0,405.0,394.9,397.25,3965,279370
2026-03-24 09:32:00+05:30,393.35,398.2,385.0,395.3,8190,279370
2026-03-24 09:33:00+05:30,393.75,398.2,390.0,397.45,2405,279370
2026-03-24 09:34:00+05:30,396.15,398.05,389.4,389.45,1950,279630
2026-03-24 09:35:00+05:30,389.15,398.4,389.0,391.65,6045,279630
2026-03-24 09:36:00+05:30,390.4,394.15,389.1,393.3,5005,279630
2026-03-24 09:37:00+05:30,390.85,391.0,376.35,378.9,17550,280280
2026-03-24 09:38:00+05:30,380.25,380.25,373.55,374.4,8255,280280
2026-03-24 09:39:00+05:30,374.45,376.6,363.8,364.85,21515,280280
2026-03-24 09:40:00+05:30,366.55,375.45,363.25,372.1,22555,295750
2026-03-24 09:41:00+05:30,371.25,374.0,366.65,374.0,10140,295750
2026-03-24 09:42:00+05:30,372.85,373.05,356.2,357.25,19045,295750
2026-03-24 09:43:00+05:30,356.1,358.2,347.9,350.35,43680,314145
2026-03-24 09:44:00+05:30,350.8,357.65,348.7,357.5,22880,314145
2026-03-24 09:45:00+05:30,357.3,358.25,340.9,345.3,29120,314145
2026-03-24 09:46:00+05:30,342.9,349.7,341.8,346.15,8775,343135
2026-03-24 09:47:00+05:30,345.3,352.95,344.0,344.0,31070,343135
2026-03-24 09:48:00+05:30,344.85,346.85,342.0,344.15,17095,343135
2026-03-24 09:49:00+05:30,344.2,351.35,344.0,345.3,15340,364520
2026-03-24 09:50:00+05:30,345.25,351.8,340.15,341.9,17485,364520
2026-03-24 09:51:00+05:30,342.25,346.35,338.6,343.55,21385,364520
2026-03-24 09:52:00+05:30,344.5,347.2,341.75,344.6,17030,379730
2026-03-24 09:53:00+05:30,343.9,348.4,341.6,348.3,9815,379730
2026-03-24 09:54:00+05:30,347.8,352.55,345.1,350.1,13325,379730
2026-03-24 09:55:00+05:30,348.8,359.8,346.0,359.35,32045,393900
2026-03-24 09:56:00+05:30,358.6,366.6,358.6,363.5,57525,393900
2026-03-24 09:57:00+05:30,363.65,370.0,358.7,367.4,34645,393900
2026-03-24 09:58:00+05:30,367.3,369.95,354.3,360.0,51285,390195
2026-03-24 09:59:00+05:30,361.1,366.65,352.4,361.1,23075,390195
2026-03-24 10:00:00+05:30,360.75,362.55,354.0,357.65,22230,390195
2026-03-24 10:01:00+05:30,356.8,356.8,343.3,343.3,31720,417040
2026-03-24 10:02:00+05:30,344.2,353.5,342.0,347.05,36465,417040
2026-03-24 10:03:00+05:30,346.05,349.1,341.25,341.7,8385,417040
2026-03-24 10:04:00+05:30,340.25,343.15,331.6,334.4,29575,426465
2026-03-24 10:05:00+05:30,333.95,341.7,333.85,341.7,12675,426465
2026-03-24 10:06:00+05:30,342.0,343.5,336.0,336.0,11245,426465
2026-03-24 10:07:00+05:30,335.0,335.55,330.0,332.0,20410,431535
2026-03-24 10:08:00+05:30,331.0,332.3,325.8,327.4,12285,431535
2026-03-24 10:09:00+05:30,325.6,331.0,320.3,322.65,12480,431535
2026-03-24 10:10:00+05:30,323.1,327.7,321.85,326.55,10790,431795
2026-03-24 10:11:00+05:30,326.0,328.8,324.65,325.0,8775,431795
2026-03-24 10:12:00+05:30,325.15,327.0,324.75,327.0,7150,431795
2026-03-24 10:13:00+05:30,326.55,336.0,326.55,336.0,20605,431275
