timestamp,open,high,low,close,volume,open_interest
2025-08-19 15:01:00+05:30,574.0,574.0,574.0,574.0,75,975
2025-08-19 15:02:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:03:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:04:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:05:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:06:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:07:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:08:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:09:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:10:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:11:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:12:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:13:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:14:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:15:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:16:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:17:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:18:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:19:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:20:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:21:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:22:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:23:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:24:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:25:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:26:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:27:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:28:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-19 15:29:00+05:30,574.0,574.0,574.0,574.0,0,975
2025-08-20 10:21:00+05:30,556.5,556.5,548.45,548.45,150,975
2025-08-20 10:22:00+05:30,544.0,544.0,544.0,544.0,75,975
2025-08-20 10:23:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:24:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:25:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:26:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:27:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:28:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:29:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:30:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:31:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:32:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:33:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:34:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:35:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:36:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:37:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:38:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:39:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:40:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:41:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:42:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:43:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:44:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:45:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:46:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:47:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:48:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:49:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:50:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:51:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:52:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:53:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:54:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:55:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:56:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:57:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:58:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 10:59:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:00:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:01:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:02:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:03:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:04:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:05:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:06:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:07:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:08:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:09:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:10:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:11:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:12:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:13:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:14:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:15:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:16:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:17:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:18:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:19:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:20:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:21:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:22:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:23:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:24:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:25:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:26:00+05:30,544.0,544.0,544.0,544.0,0,975
2025-08-20 11:27:00+05:30,573.2,573.2,573.2,573.2,75,1050
2025-08-20 11:28:00+05:30,579.25,579.25,579.25,579.25,75,1125
2025-08-20 11:29:00+05:30,579.25,579.25,579.25,579.25,0,1125
2025-08-20 11:30:00+05:30,579.3,579.3,579.3,579.3,75,1125
2025-08-20 11:31:00+05:30,585.75,585.75,585.75,585.75,75,1125
2025-08-20 11:32:00+05:30,585.75,585.75,585.75,585.75,0,1125
2025-08-20 11:33:00+05:30,585.75,585.75,585.75,585.75,0,1125
2025-08-20 11:34:00+05:30,585.75,585.75,585.75,585.75,0,1125
2025-08-20 11:35:00+05:30,585.75,585.75,585.75,585.75,0,1125
2025-08-20 11:36:00+05:30,578.5,578.5,578.5,578.5,75,1125
2025-08-20 11:37:00+05:30,581.7,581.7,581.7,581.7,75,1125
2025-08-20 11:38:00+05:30,581.7,581.7,581.7,581.7,0,1125
2025-08-20 11:39:00+05:30,581.7,581.7,581.7,581.7,0,1125
2025-08-20 11:40:00+05:30,581.7,581.7,581.7,581.7,0,1125
2025-08-20 11:41:00+05:30,581.7,581.7,581.7,581.7,0,1125
2025-08-20 11:42:00+05:30,581.7,581.7,581.7,581.7,0,1125
2025-08-20 11:43:00+05:30,581.7,581.7,581.7,581.7,0,1125
2025-08-20 11:44:00+05:30,581.7,581.7,581.7,581.7,0,1125
2025-08-20 11:45:00+05:30,581.7,581.7,581.7,581.7,0,1125
2025-08-20 11:46:00+05:30,581.7,581.7,581.7,581.7,0,1125
2025-08-20 11:47:00+05:30,581.7,581.7,581.7,581.7,0,1125
2025-08-20 11:48:00+05:30,581.7,581.7,581.7,581.7,0,1125
2025-08-20 11:49:00+05:30,581.7,581.7,581.7,581.7,0,1125
