timestamp,open,high,low,close,volume,open_interest
2024-09-26 09:19:00+05:30,59.95,59.95,59.95,59.95,50,14325
2024-09-26 09:20:00+05:30,56.0,56.0,56.0,56.0,300,14325
2024-09-26 09:21:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 09:22:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 09:23:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 09:24:00+05:30,56.15,56.15,56.15,56.15,75,14325
2024-09-26 09:25:00+05:30,56.15,56.15,56.15,56.15,0,0
2024-09-26 09:26:00+05:30,56.0,56.0,56.0,56.0,275,14300
2024-09-26 09:27:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 09:28:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 09:29:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 09:30:00+05:30,57.65,57.65,57.65,57.65,375,14300
2024-09-26 09:31:00+05:30,57.65,57.65,57.65,57.65,0,0
2024-09-26 09:32:00+05:30,57.65,57.65,57.65,57.65,0,0
2024-09-26 09:33:00+05:30,57.65,57.65,57.65,57.65,0,0
2024-09-26 09:34:00+05:30,57.95,57.95,57.95,57.95,500,14325
2024-09-26 09:35:00+05:30,57.8,57.8,57.8,57.8,250,14325
2024-09-26 09:36:00+05:30,58.35,58.35,58.35,58.35,75,15075
2024-09-26 09:37:00+05:30,58.35,58.35,58.35,58.35,25,15075
2024-09-26 09:38:00+05:30,58.35,58.35,58.35,58.35,0,0
2024-09-26 09:39:00+05:30,55.7,55.7,55.7,55.7,25,15075
2024-09-26 09:40:00+05:30,55.7,55.7,55.7,55.7,0,0
2024-09-26 09:41:00+05:30,56.8,56.8,56.8,56.8,100,15200
2024-09-26 09:42:00+05:30,56.8,56.8,56.8,56.8,0,0
2024-09-26 09:43:00+05:30,56.8,56.8,56.8,56.8,0,0
2024-09-26 09:44:00+05:30,56.8,56.8,56.8,56.8,0,0
2024-09-26 09:45:00+05:30,56.8,56.8,56.8,56.8,0,0
2024-09-26 09:46:00+05:30,56.8,56.8,56.8,56.8,0,0
2024-09-26 09:47:00+05:30,56.8,56.8,56.8,56.8,0,0
2024-09-26 09:48:00+05:30,56.8,56.8,56.8,56.8,0,0
2024-09-26 09:49:00+05:30,56.8,56.8,56.8,56.8,0,0
2024-09-26 09:50:00+05:30,55.0,55.0,55.0,55.0,125,17000
2024-09-26 09:51:00+05:30,55.0,55.0,55.0,55.0,50,17000
2024-09-26 09:52:00+05:30,55.0,55.0,55.0,55.0,0,0
2024-09-26 09:53:00+05:30,55.0,55.0,55.0,55.0,0,0
2024-09-26 09:54:00+05:30,55.0,55.0,55.0,55.0,0,0
2024-09-26 09:55:00+05:30,55.0,55.0,55.0,55.0,0,0
2024-09-26 09:56:00+05:30,54.0,54.0,54.0,54.0,25,17125
2024-09-26 09:57:00+05:30,54.0,54.0,54.0,54.0,0,0
2024-09-26 09:58:00+05:30,54.0,54.0,54.0,54.0,0,0
2024-09-26 09:59:00+05:30,54.0,54.0,54.0,54.0,0,0
2024-09-26 10:00:00+05:30,54.0,54.0,54.0,54.0,0,0
2024-09-26 10:01:00+05:30,54.2,54.2,54.2,54.2,25,17175
2024-09-26 10:02:00+05:30,52.5,52.5,52.5,52.5,550,17175
2024-09-26 10:03:00+05:30,52.5,52.5,52.5,52.5,0,0
2024-09-26 10:04:00+05:30,52.5,52.5,52.5,52.5,0,0
2024-09-26 10:05:00+05:30,53.05,53.05,53.05,53.05,100,17175
2024-09-26 10:06:00+05:30,53.05,53.05,53.05,53.05,25,17175
2024-09-26 10:07:00+05:30,53.05,53.05,53.05,53.05,0,0
2024-09-26 10:08:00+05:30,53.05,53.05,53.05,53.05,0,0
2024-09-26 10:09:00+05:30,51.3,51.3,51.3,51.3,200,17300
2024-09-26 10:10:00+05:30,51.3,51.3,51.3,51.3,0,0
2024-09-26 10:11:00+05:30,51.3,51.3,51.3,51.3,0,0
2024-09-26 10:12:00+05:30,51.3,51.3,51.3,51.3,0,0
2024-09-26 10:13:00+05:30,51.3,51.3,51.3,51.3,0,0
2024-09-26 10:14:00+05:30,51.9,51.9,51.9,51.9,25,17200
2024-09-26 10:15:00+05:30,51.9,51.9,51.9,51.9,0,0
2024-09-26 10:16:00+05:30,52.75,52.75,52.75,52.75,775,17200
2024-09-26 10:17:00+05:30,52.75,52.75,52.75,52.75,0,0
2024-09-26 10:18:00+05:30,52.75,52.75,52.75,52.75,0,0
2024-09-26 10:19:00+05:30,52.75,52.75,52.75,52.75,0,0
2024-09-26 10:20:00+05:30,53.25,53.25,53.25,53.25,50,17125
2024-09-26 10:21:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:22:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:23:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:24:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:25:00+05:30,53.25,53.25,53.25,53.25,25,17175
2024-09-26 10:26:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:27:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:28:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:29:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:30:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:31:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:32:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:33:00+05:30,53.25,53.25,53.25,53.25,0,0
2024-09-26 10:34:00+05:30,52.35,52.35,52.35,52.35,25,17875
2024-09-26 10:35:00+05:30,53.2,53.2,53.2,53.2,75,17875
2024-09-26 10:36:00+05:30,53.2,53.2,53.2,53.2,0,0
2024-09-26 10:37:00+05:30,53.2,53.2,53.2,53.2,0,0
2024-09-26 10:38:00+05:30,53.2,53.2,53.2,53.2,0,0
2024-09-26 10:39:00+05:30,53.2,53.2,53.2,53.2,0,0
2024-09-26 10:40:00+05:30,53.2,53.2,53.2,53.2,0,0
2024-09-26 10:41:00+05:30,53.2,53.2,53.2,53.2,0,0
2024-09-26 10:42:00+05:30,52.0,52.0,52.0,52.0,300,17900
2024-09-26 10:43:00+05:30,52.0,52.0,52.0,52.0,0,0
2024-09-26 10:44:00+05:30,52.0,52.0,52.0,52.0,0,0
2024-09-26 10:45:00+05:30,52.0,52.0,52.0,52.0,0,0
2024-09-26 10:46:00+05:30,52.0,52.0,52.0,52.0,0,0
2024-09-26 10:47:00+05:30,52.95,52.95,52.95,52.95,125,18050
2024-09-26 10:48:00+05:30,52.95,52.95,52.95,52.95,0,0
2024-09-26 10:49:00+05:30,53.8,53.8,53.8,53.8,100,18175
2024-09-26 10:50:00+05:30,53.1,53.1,53.1,53.1,100,18175
2024-09-26 10:51:00+05:30,53.1,53.1,53.1,53.1,0,0
2024-09-26 10:52:00+05:30,53.1,53.1,53.1,53.1,0,0
2024-09-26 10:53:00+05:30,53.1,53.1,53.1,53.1,0,0
2024-09-26 10:54:00+05:30,53.15,53.15,53.15,53.15,25,18175
2024-09-26 10:55:00+05:30,53.15,53.15,53.15,53.15,0,0
2024-09-26 10:56:00+05:30,53.15,53.15,53.15,53.15,0,0
2024-09-26 10:57:00+05:30,53.15,53.15,53.15,53.15,0,0
2024-09-26 10:58:00+05:30,53.15,53.15,53.15,53.15,0,0
2024-09-26 10:59:00+05:30,53.15,53.15,53.15,53.15,0,0
2024-09-26 11:00:00+05:30,53.15,53.15,53.15,53.15,0,0
2024-09-26 11:01:00+05:30,53.15,53.15,53.15,53.15,0,0
2024-09-26 11:02:00+05:30,53.15,53.15,53.15,53.15,0,0
2024-09-26 11:03:00+05:30,53.15,53.15,53.15,53.15,0,0
2024-09-26 11:04:00+05:30,53.3,53.3,53.3,53.3,25,18200
2024-09-26 11:05:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:06:00+05:30,52.85,52.85,52.85,52.85,50,18200
2024-09-26 11:07:00+05:30,52.85,52.85,52.85,52.85,0,0
2024-09-26 11:08:00+05:30,52.85,52.85,52.85,52.85,0,0
2024-09-26 11:09:00+05:30,52.85,52.85,52.85,52.85,0,0
2024-09-26 11:10:00+05:30,52.85,52.85,52.85,52.85,0,0
2024-09-26 11:11:00+05:30,52.85,52.85,52.85,52.85,0,0
2024-09-26 11:12:00+05:30,52.85,52.85,52.85,52.85,0,0
2024-09-26 11:13:00+05:30,52.85,52.85,52.85,52.85,75,18150
2024-09-26 11:14:00+05:30,52.85,52.85,52.85,52.85,0,0
2024-09-26 11:15:00+05:30,53.1,53.1,53.1,53.1,100,18150
2024-09-26 11:16:00+05:30,53.1,53.1,53.1,53.1,0,0
2024-09-26 11:17:00+05:30,53.1,53.1,53.1,53.1,0,0
2024-09-26 11:18:00+05:30,53.1,53.1,53.1,53.1,0,0
2024-09-26 11:19:00+05:30,53.1,53.1,53.1,53.1,0,0
2024-09-26 11:20:00+05:30,53.9,53.9,53.9,53.9,25,18050
2024-09-26 11:21:00+05:30,53.9,53.9,53.9,53.9,0,0
2024-09-26 11:22:00+05:30,53.9,53.9,53.9,53.9,0,0
2024-09-26 11:23:00+05:30,53.9,53.9,53.9,53.9,0,0
2024-09-26 11:24:00+05:30,53.3,53.3,53.3,53.3,25,18075
2024-09-26 11:25:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:26:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:27:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:28:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:29:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:30:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:31:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:32:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:33:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:34:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:35:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:36:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:37:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:38:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:39:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:40:00+05:30,53.3,53.3,53.3,53.3,0,0
2024-09-26 11:41:00+05:30,52.9,52.9,52.9,52.9,25,18100
2024-09-26 11:42:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:43:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:44:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:45:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:46:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:47:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:48:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:49:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:50:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:51:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:52:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:53:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:54:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 11:55:00+05:30,52.05,52.05,52.05,52.05,650,18150
2024-09-26 11:56:00+05:30,52.05,52.05,52.05,52.05,0,0
2024-09-26 11:57:00+05:30,52.05,52.05,52.05,52.05,0,0
2024-09-26 11:58:00+05:30,52.05,52.05,52.05,52.05,0,0
2024-09-26 11:59:00+05:30,52.05,52.05,52.05,52.05,0,0
2024-09-26 12:00:00+05:30,52.05,52.05,52.05,52.05,0,0
2024-09-26 12:01:00+05:30,52.05,52.05,52.05,52.05,0,0
2024-09-26 12:02:00+05:30,52.05,52.05,52.05,52.05,0,0
2024-09-26 12:03:00+05:30,52.05,52.05,52.05,52.05,0,0
2024-09-26 12:04:00+05:30,52.05,52.05,52.05,52.05,0,0
2024-09-26 12:05:00+05:30,52.05,52.05,52.05,52.05,0,0
2024-09-26 12:06:00+05:30,48.65,48.65,48.65,48.65,75,19050
2024-09-26 12:07:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:08:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:09:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:10:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:11:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:12:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:13:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:14:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:15:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:16:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:17:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:18:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:19:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:20:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:21:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:22:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:23:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:24:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:25:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:26:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:27:00+05:30,48.65,48.65,48.65,48.65,0,0
2024-09-26 12:28:00+05:30,48.8,48.8,48.8,48.8,25,19100
2024-09-26 12:29:00+05:30,48.8,48.8,48.8,48.8,0,0
2024-09-26 12:30:00+05:30,48.8,48.8,48.8,48.8,0,0
2024-09-26 12:31:00+05:30,48.8,48.8,48.8,48.8,0,0
2024-09-26 12:32:00+05:30,51.2,51.2,51.2,51.2,25,19075
2024-09-26 12:33:00+05:30,51.2,51.2,51.2,51.2,0,0
2024-09-26 12:34:00+05:30,51.2,51.2,51.2,51.2,0,0
2024-09-26 12:35:00+05:30,51.0,51.0,51.0,51.0,250,19125
2024-09-26 12:36:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:37:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:38:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:39:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:40:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:41:00+05:30,51.0,51.0,51.0,51.0,75,19125
2024-09-26 12:42:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:43:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:44:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:45:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:46:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:47:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:48:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:49:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:50:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:51:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:52:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:53:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:54:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:55:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:56:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:57:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:58:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 12:59:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 13:00:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 13:01:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 13:02:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 13:03:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 13:04:00+05:30,51.0,51.0,51.0,51.0,0,0
2024-09-26 13:05:00+05:30,53.0,53.0,53.0,53.0,50,19300
2024-09-26 13:06:00+05:30,53.0,53.0,53.0,53.0,0,0
2024-09-26 13:07:00+05:30,53.0,53.0,53.0,53.0,0,0
2024-09-26 13:08:00+05:30,53.0,53.0,53.0,53.0,0,0
2024-09-26 13:09:00+05:30,53.0,53.0,53.0,53.0,0,0
2024-09-26 13:10:00+05:30,56.0,56.0,56.0,56.0,150,19350
2024-09-26 13:11:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 13:12:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 13:13:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 13:14:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 13:15:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 13:16:00+05:30,54.3,54.3,54.3,54.3,25,19450
2024-09-26 13:17:00+05:30,54.05,54.05,54.05,54.05,25,19450
2024-09-26 13:18:00+05:30,54.05,54.05,54.05,54.05,0,0
2024-09-26 13:19:00+05:30,54.6,54.6,54.6,54.6,1300,19475
2024-09-26 13:20:00+05:30,54.6,54.6,54.6,54.6,0,0
2024-09-26 13:21:00+05:30,54.6,54.6,54.6,54.6,0,0
2024-09-26 13:22:00+05:30,54.9,54.9,54.9,54.9,25,19275
2024-09-26 13:23:00+05:30,54.9,54.9,54.9,54.9,0,0
2024-09-26 13:24:00+05:30,54.9,54.9,54.9,54.9,0,0
2024-09-26 13:25:00+05:30,54.9,54.9,54.9,54.9,0,0
2024-09-26 13:26:00+05:30,54.9,54.9,54.9,54.9,0,0
2024-09-26 13:27:00+05:30,54.9,54.9,54.9,54.9,0,0
2024-09-26 13:28:00+05:30,54.9,54.9,54.9,54.9,0,0
2024-09-26 13:29:00+05:30,54.9,54.9,54.9,54.9,0,0
2024-09-26 13:30:00+05:30,53.2,53.2,53.2,53.2,100,19275
2024-09-26 13:31:00+05:30,53.2,53.2,53.2,53.2,0,0
2024-09-26 13:32:00+05:30,53.2,53.2,53.2,53.2,0,0
2024-09-26 13:33:00+05:30,52.9,52.9,52.9,52.9,50,19375
2024-09-26 13:34:00+05:30,52.9,52.9,52.9,52.9,0,0
2024-09-26 13:35:00+05:30,53.75,53.75,53.75,53.75,25,19400
2024-09-26 13:36:00+05:30,53.6,53.6,53.6,53.6,175,19400
2024-09-26 13:37:00+05:30,53.6,53.6,53.6,53.6,0,0
2024-09-26 13:38:00+05:30,53.6,53.6,53.6,53.6,0,0
2024-09-26 13:39:00+05:30,53.6,53.6,53.6,53.6,0,0
2024-09-26 13:40:00+05:30,53.6,53.6,53.6,53.6,0,0
2024-09-26 13:41:00+05:30,53.6,53.6,53.6,53.6,0,0
2024-09-26 13:42:00+05:30,53.6,53.6,53.6,53.6,0,0
2024-09-26 13:43:00+05:30,53.6,53.6,53.6,53.6,0,0
2024-09-26 13:44:00+05:30,54.25,54.25,54.25,54.25,100,19400
2024-09-26 13:45:00+05:30,54.55,54.55,54.55,54.55,50,19400
2024-09-26 13:46:00+05:30,55.0,55.0,55.0,55.0,350,19550
2024-09-26 13:47:00+05:30,56.0,56.0,56.0,56.0,150,19550
2024-09-26 13:48:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 13:49:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 13:50:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 13:51:00+05:30,56.0,56.0,56.0,56.0,0,0
2024-09-26 13:52:00+05:30,58.3,58.3,58.3,58.3,100,20050
2024-09-26 13:53:00+05:30,58.3,58.3,58.3,58.3,0,0
2024-09-26 13:54:00+05:30,58.3,58.3,58.3,58.3,0,0
2024-09-26 13:55:00+05:30,58.3,58.3,58.3,58.3,0,0
2024-09-26 13:56:00+05:30,58.3,58.3,58.3,58.3,0,0
2024-09-26 13:57:00+05:30,58.3,58.3,58.3,58.3,0,0
2024-09-26 13:58:00+05:30,58.3,58.3,58.3,58.3,0,0
2024-09-26 13:59:00+05:30,55.95,55.95,55.95,55.95,50,20050
2024-09-26 14:00:00+05:30,55.95,55.95,55.95,55.95,0,0
2024-09-26 14:01:00+05:30,56.95,56.95,56.95,56.95,25,20075
2024-09-26 14:02:00+05:30,56.95,56.95,56.95,56.95,0,0
2024-09-26 14:03:00+05:30,56.95,56.95,56.95,56.95,0,0
2024-09-26 14:04:00+05:30,56.95,56.95,56.95,56.95,0,0
2024-09-26 14:05:00+05:30,56.8,56.8,56.8,56.8,100,20075
