timestamp,open,high,low,close,volume,open_interest
2026-03-16 09:15:00+05:30,458.0,460.0,378.75,423.95,6435,154830
2026-03-16 09:16:00+05:30,410.05,420.0,400.0,419.2,14950,155350
2026-03-16 09:17:00+05:30,417.9,431.15,409.75,418.5,12610,155350
2026-03-16 09:18:00+05:30,420.2,425.05,405.0,405.0,7605,155350
2026-03-16 09:19:00+05:30,405.95,405.95,387.4,392.25,8125,160810
2026-03-16 09:20:00+05:30,393.65,401.25,389.0,401.25,3120,160810
2026-03-16 09:21:00+05:30,398.95,406.45,398.95,402.05,2145,160810
2026-03-16 09:22:00+05:30,400.0,407.1,398.0,400.35,5590,158795
2026-03-16 09:23:00+05:30,402.95,406.6,394.5,404.45,7995,158795
2026-03-16 09:24:00+05:30,406.05,421.15,403.05,415.75,10920,158795
2026-03-16 09:25:00+05:30,415.1,434.1,413.05,429.95,9880,159250
2026-03-16 09:26:00+05:30,428.3,431.85,423.6,428.05,3055,159250
2026-03-16 09:27:00+05:30,426.75,429.05,413.35,416.95,4485,159250
2026-03-16 09:28:00+05:30,412.25,414.45,403.8,413.3,2470,160485
2026-03-16 09:29:00+05:30,413.35,416.4,411.8,414.7,3640,160485
2026-03-16 09:30:00+05:30,413.55,413.55,396.0,397.75,11050,160485
2026-03-16 09:31:00+05:30,398.45,400.0,386.0,386.0,8645,161135
2026-03-16 09:32:00+05:30,389.45,393.35,389.1,392.9,3380,161135
2026-03-16 09:33:00+05:30,390.4,390.4,378.0,385.55,4615,161135
2026-03-16 09:34:00+05:30,382.25,382.25,376.2,376.75,2730,162435
2026-03-16 09:35:00+05:30,377.05,378.15,371.95,372.7,2925,162435
2026-03-16 09:36:00+05:30,375.1,375.1,363.7,367.15,2015,162435
2026-03-16 09:37:00+05:30,366.9,368.3,357.85,359.05,8710,160745
2026-03-16 09:38:00+05:30,360.8,364.5,359.35,364.5,5330,160745
2026-03-16 09:39:00+05:30,363.9,373.2,363.9,371.5,845,160745
2026-03-16 09:40:00+05:30,370.0,370.0,358.05,358.05,3510,158145
2026-03-16 09:41:00+05:30,357.55,360.45,354.9,360.3,2405,158145
2026-03-16 09:42:00+05:30,359.25,359.3,359.0,359.3,195,158145
2026-03-16 09:43:00+05:30,364.25,370.95,364.25,370.95,715,157755
2026-03-16 09:44:00+05:30,371.4,376.75,369.95,376.75,5005,157755
2026-03-16 09:45:00+05:30,369.9,369.9,363.3,365.3,1365,157755
2026-03-16 09:46:00+05:30,364.7,367.6,363.0,366.85,4485,158665
2026-03-16 09:47:00+05:30,368.9,381.6,368.9,380.05,3575,158665
2026-03-16 09:48:00+05:30,382.3,382.3,376.5,377.05,1885,158665
2026-03-16 09:49:00+05:30,379.9,379.9,377.95,377.95,455,156780
2026-03-16 09:50:00+05:30,384.95,384.95,384.95,384.95,65,156780
2026-03-16 09:51:00+05:30,386.15,386.85,377.5,377.5,845,156780
2026-03-16 09:52:00+05:30,374.35,376.85,374.05,376.6,650,156975
2026-03-16 09:53:00+05:30,377.05,383.65,376.2,383.6,4030,156975
2026-03-16 09:54:00+05:30,386.0,390.0,386.0,389.4,650,156975
2026-03-16 09:55:00+05:30,384.45,384.45,383.1,383.1,325,157690
2026-03-16 09:56:00+05:30,386.05,391.3,386.05,391.3,1365,157690
2026-03-16 09:57:00+05:30,391.3,391.3,383.9,390.95,455,157690
2026-03-16 09:58:00+05:30,393.85,400.0,392.25,400.0,910,156845
2026-03-16 09:59:00+05:30,398.4,415.0,398.1,413.3,3770,156845
2026-03-16 10:00:00+05:30,411.85,413.15,404.8,407.9,1560,156845
2026-03-16 10:01:00+05:30,406.0,413.8,404.45,413.8,715,156715
2026-03-16 10:02:00+05:30,416.1,416.1,409.6,411.75,1235,156715
2026-03-16 10:03:00+05:30,415.0,417.3,413.05,415.35,975,156715
2026-03-16 10:04:00+05:30,415.1,415.1,399.45,400.0,2015,156650
2026-03-16 10:05:00+05:30,397.15,401.45,394.5,395.15,4420,156650
2026-03-16 10:06:00+05:30,400.65,403.65,395.15,396.05,520,156650
2026-03-16 10:07:00+05:30,396.05,396.05,396.05,396.05,0,156650
2026-03-16 10:08:00+05:30,404.0,404.0,398.25,398.25,520,159510
2026-03-16 10:09:00+05:30,405.85,407.3,405.85,407.3,325,159510
2026-03-16 10:10:00+05:30,406.45,410.0,406.45,408.8,455,159705
2026-03-16 10:11:00+05:30,407.55,416.0,407.55,416.0,1105,159705
2026-03-16 10:12:00+05:30,419.65,423.0,417.85,422.45,6110,159705
2026-03-16 10:13:00+05:30,422.1,428.0,420.75,426.95,8710,157820
2026-03-16 10:14:00+05:30,426.1,427.7,419.55,420.35,5915,157820
2026-03-16 10:15:00+05:30,421.15,429.35,420.9,427.55,2210,157820
2026-03-16 10:16:00+05:30,427.05,435.0,424.95,427.1,4225,159315
2026-03-16 10:17:00+05:30,428.45,439.15,426.75,436.35,3770,159315
2026-03-16 10:18:00+05:30,437.4,441.15,431.3,433.15,2470,159315
2026-03-16 10:19:00+05:30,434.65,444.8,434.65,444.3,1950,157885
2026-03-16 10:20:00+05:30,443.7,466.9,443.7,466.9,7735,157885
2026-03-16 10:21:00+05:30,468.0,468.5,457.2,457.2,5590,157885
2026-03-16 10:22:00+05:30,458.05,465.55,458.05,459.45,1820,157690
2026-03-16 10:23:00+05:30,458.35,463.65,455.25,463.65,845,157690
2026-03-16 10:24:00+05:30,466.3,471.6,464.55,471.6,2275,157690
2026-03-16 10:25:00+05:30,469.3,476.85,463.6,468.1,9035,157365
2026-03-16 10:26:00+05:30,468.5,470.05,463.5,469.2,3965,157365
2026-03-16 10:27:00+05:30,475.0,477.55,471.85,473.8,8255,157365
2026-03-16 10:28:00+05:30,473.4,480.8,472.3,478.25,5785,162500
2026-03-16 10:29:00+05:30,476.15,483.65,475.9,483.65,1560,162500
2026-03-16 10:30:00+05:30,474.2,474.3,460.0,465.9,1950,162500
2026-03-16 10:31:00+05:30,466.95,466.95,458.55,460.0,4810,162240
2026-03-16 10:32:00+05:30,460.8,463.5,458.0,459.3,2470,162240
2026-03-16 10:33:00+05:30,460.5,468.4,459.6,468.4,2015,162240
2026-03-16 10:34:00+05:30,471.3,472.4,468.0,468.3,1820,162500
2026-03-16 10:35:00+05:30,464.5,464.5,463.8,463.8,520,162500
2026-03-16 10:36:00+05:30,459.6,462.05,459.6,459.8,390,162500
2026-03-16 10:37:00+05:30,457.5,464.65,457.5,461.0,1560,161980
2026-03-16 10:38:00+05:30,460.0,460.0,452.85,455.95,1300,161980
2026-03-16 10:39:00+05:30,453.7,459.05,453.7,459.05,195,161980
2026-03-16 10:40:00+05:30,464.65,465.15,459.7,461.5,910,162045
2026-03-16 10:41:00+05:30,464.85,464.85,454.9,455.0,1105,162045
2026-03-16 10:42:00+05:30,460.85,463.55,460.85,463.55,390,162045
2026-03-16 10:43:00+05:30,464.1,464.1,460.3,460.3,910,162240
2026-03-16 10:44:00+05:30,460.4,463.35,459.25,462.2,6630,162240
2026-03-16 10:45:00+05:30,465.0,468.85,465.0,468.6,585,162240
2026-03-16 10:46:00+05:30,461.35,462.6,460.75,462.6,1040,165620
2026-03-16 10:47:00+05:30,463.4,463.4,455.95,460.0,455,165620
2026-03-16 10:48:00+05:30,468.0,470.0,467.65,470.0,520,165620
2026-03-16 10:49:00+05:30,474.7,477.25,472.3,472.3,4030,164515
2026-03-16 10:50:00+05:30,470.0,480.85,470.0,480.6,3770,164515
2026-03-16 10:51:00+05:30,480.6,485.0,476.4,485.0,1300,164515
2026-03-16 10:52:00+05:30,489.35,491.5,483.45,489.25,1820,165425
2026-03-16 10:53:00+05:30,489.35,504.65,489.0,504.65,8970,165425
2026-03-16 10:54:00+05:30,504.3,507.2,502.6,505.0,6955,165425
2026-03-16 10:55:00+05:30,502.45,518.6,502.45,516.85,5135,154895
2026-03-16 10:56:00+05:30,518.55,521.7,515.05,520.2,2795,154895
2026-03-16 10:57:00+05:30,518.25,518.25,505.1,505.1,1690,154895
2026-03-16 10:58:00+05:30,501.3,501.3,492.45,494.0,1105,148070
2026-03-16 10:59:00+05:30,488.5,488.9,476.35,479.25,3965,148070
2026-03-16 11:00:00+05:30,477.05,487.6,477.05,487.2,2665,148070
2026-03-16 11:01:00+05:30,491.15,491.2,472.55,473.6,3055,147810
2026-03-16 11:02:00+05:30,472.6,478.45,472.6,475.95,2535,147810
2026-03-16 11:03:00+05:30,474.35,474.35,468.45,468.65,715,147810
2026-03-16 11:04:00+05:30,466.95,471.6,466.55,471.6,2210,147485
2026-03-16 11:05:00+05:30,471.15,476.75,471.15,471.35,585,147485
2026-03-16 11:06:00+05:30,466.5,468.85,460.0,462.7,975,147485
2026-03-16 11:07:00+05:30,459.0,459.0,453.45,455.55,2405,148330
2026-03-16 11:08:00+05:30,456.7,456.7,453.5,453.55,910,148330
2026-03-16 11:09:00+05:30,452.2,455.0,446.7,447.1,1105,148330
2026-03-16 11:10:00+05:30,447.2,447.2,436.65,444.3,5525,151970
2026-03-16 11:11:00+05:30,450.0,453.4,450.0,452.6,585,151970
2026-03-16 11:12:00+05:30,452.6,452.6,445.0,445.0,130,151970
2026-03-16 11:13:00+05:30,446.4,446.4,438.0,438.0,2405,154310
2026-03-16 11:14:00+05:30,438.0,441.2,435.65,441.2,1105,154310
2026-03-16 11:15:00+05:30,438.6,442.0,428.3,428.3,2340,154310
2026-03-16 11:16:00+05:30,428.0,429.3,423.5,423.5,3250,154310
2026-03-16 11:17:00+05:30,422.0,423.5,407.5,413.75,4615,154310
2026-03-16 11:18:00+05:30,414.2,419.45,411.6,412.1,1950,154310
2026-03-16 11:19:00+05:30,407.1,407.5,391.85,393.95,11570,158730
2026-03-16 11:20:00+05:30,393.25,404.7,392.0,398.3,7540,158730
2026-03-16 11:21:00+05:30,396.95,397.3,390.35,396.6,1885,158730
2026-03-16 11:22:00+05:30,392.85,399.8,390.0,398.85,1235,157430
2026-03-16 11:23:00+05:30,398.35,402.55,396.0,402.55,1885,157430
2026-03-16 11:24:00+05:30,406.45,407.05,396.35,400.2,1820,157430
2026-03-16 11:25:00+05:30,403.9,412.35,403.9,407.95,1365,158990
2026-03-16 11:26:00+05:30,408.1,408.1,402.05,404.0,1495,158990
2026-03-16 11:27:00+05:30,403.45,405.4,403.3,403.3,325,158990
2026-03-16 11:28:00+05:30,408.35,408.75,407.5,408.75,390,158860
2026-03-16 11:29:00+05:30,408.0,412.9,408.0,408.5,975,158860
2026-03-16 11:30:00+05:30,409.1,414.25,409.1,410.25,780,158860
2026-03-16 11:31:00+05:30,408.75,408.8,397.3,401.5,975,159120
