timestamp,open,high,low,close,volume,open_interest
2026-03-30 09:15:00+05:30,613.95,613.95,461.1,480.75,1625,31525
2026-03-30 09:16:00+05:30,469.85,475.6,466.9,470.75,3770,32370
2026-03-30 09:17:00+05:30,470.5,481.65,469.2,481.6,1105,32370
2026-03-30 09:18:00+05:30,486.7,489.0,479.9,483.5,2145,32370
2026-03-30 09:19:00+05:30,485.3,488.9,480.75,484.7,1690,31395
2026-03-30 09:20:00+05:30,483.0,488.0,481.1,483.1,7865,31395
2026-03-30 09:21:00+05:30,480.65,484.05,478.0,479.85,2665,31395
2026-03-30 09:22:00+05:30,479.35,491.4,479.35,482.65,910,37960
2026-03-30 09:23:00+05:30,488.75,490.0,488.1,490.0,260,37960
2026-03-30 09:24:00+05:30,495.8,495.8,485.05,486.45,520,37960
2026-03-30 09:25:00+05:30,486.45,492.05,485.7,491.65,455,38155
2026-03-30 09:26:00+05:30,495.7,495.7,492.55,493.05,325,38155
2026-03-30 09:27:00+05:30,492.55,492.55,481.55,481.55,2015,38155
2026-03-30 09:28:00+05:30,481.55,481.55,481.55,481.55,0,38155
2026-03-30 09:29:00+05:30,499.0,517.1,499.0,511.45,1365,38805
2026-03-30 09:30:00+05:30,512.25,514.35,506.6,506.65,780,38805
2026-03-30 09:31:00+05:30,518.15,527.5,518.15,520.2,715,38935
2026-03-30 09:32:00+05:30,532.15,532.15,532.15,532.15,65,38935
2026-03-30 09:33:00+05:30,527.0,530.35,527.0,530.0,910,38935
2026-03-30 09:34:00+05:30,535.0,546.65,535.0,546.6,585,39455
2026-03-30 09:35:00+05:30,550.65,555.2,544.3,545.3,2340,39455
2026-03-30 09:36:00+05:30,551.85,563.0,551.85,561.4,455,39455
2026-03-30 09:37:00+05:30,562.4,567.4,550.0,561.6,2080,39260
2026-03-30 09:38:00+05:30,558.25,562.4,547.1,547.1,2210,39260
2026-03-30 09:39:00+05:30,550.0,552.15,547.1,552.15,1365,39260
2026-03-30 09:40:00+05:30,537.35,552.15,537.35,552.15,455,39715
2026-03-30 09:41:00+05:30,562.65,563.1,557.7,561.95,520,39715
2026-03-30 09:42:00+05:30,554.95,554.95,552.35,552.35,130,39715
2026-03-30 09:43:00+05:30,552.55,554.6,550.0,552.75,975,39455
2026-03-30 09:44:00+05:30,540.2,544.1,540.2,543.75,325,39455
2026-03-30 09:45:00+05:30,544.55,555.65,544.55,555.65,715,39455
2026-03-30 09:46:00+05:30,555.2,558.05,550.95,558.05,585,40235
2026-03-30 09:47:00+05:30,557.6,557.7,550.7,550.7,715,40235
2026-03-30 09:48:00+05:30,547.9,549.6,533.2,534.0,1690,40235
2026-03-30 09:49:00+05:30,534.0,535.0,529.6,531.1,715,39975
