timestamp,open,high,low,close,volume,open_interest
2026-01-20 09:16:00+05:30,149.75,149.75,143.85,143.85,455,31525
2026-01-20 09:17:00+05:30,144.2,144.95,142.5,143.35,390,31525
2026-01-20 09:18:00+05:30,142.65,142.65,142.65,142.65,65,31525
2026-01-20 09:19:00+05:30,146.25,146.25,146.25,146.25,65,31395
2026-01-20 09:20:00+05:30,149.8,150.7,148.25,148.5,260,31395
2026-01-20 09:21:00+05:30,148.15,150.4,148.15,150.3,390,31395
2026-01-20 09:22:00+05:30,150.3,150.3,150.3,150.3,0,31395
2026-01-20 09:23:00+05:30,154.9,155.75,154.9,155.75,130,31590
2026-01-20 09:24:00+05:30,159.25,159.25,158.75,158.75,260,31590
2026-01-20 09:25:00+05:30,158.75,158.75,158.75,158.75,0,31590
2026-01-20 09:26:00+05:30,158.35,158.35,157.95,157.95,260,31850
2026-01-20 09:27:00+05:30,163.0,168.4,162.65,166.8,1495,31850
2026-01-20 09:28:00+05:30,167.4,168.6,167.4,167.4,195,31265
2026-01-20 09:29:00+05:30,166.3,166.7,166.3,166.35,195,31265
2026-01-20 09:30:00+05:30,169.25,169.6,167.0,167.0,2925,31265
2026-01-20 09:31:00+05:30,167.0,167.0,167.0,167.0,0,31265
2026-01-20 09:32:00+05:30,169.1,169.65,167.9,167.9,390,31460
2026-01-20 09:33:00+05:30,167.9,167.9,167.9,167.9,0,31460
2026-01-20 09:34:00+05:30,168.6,168.6,167.95,168.5,195,31525
2026-01-20 09:35:00+05:30,167.3,170.25,167.3,167.95,780,31525
2026-01-20 09:36:00+05:30,175.1,179.85,174.6,179.75,390,31525
2026-01-20 09:37:00+05:30,176.55,176.55,176.55,176.55,65,31525
2026-01-20 09:38:00+05:30,180.1,181.5,179.85,179.95,715,31135
2026-01-20 09:39:00+05:30,177.6,177.8,177.6,177.8,130,31135
2026-01-20 09:40:00+05:30,179.3,180.95,179.3,180.95,260,31265
