timestamp,open,high,low,close,volume,open_interest
2025-10-21 13:45:00+05:30,100.05,104.55,97.4,101.35,10500,42825
2025-10-21 13:46:00+05:30,100.8,101.05,92.95,98.6,18750,42825
2025-10-21 13:47:00+05:30,97.4,99.9,95.65,96.1,7575,42825
2025-10-21 13:48:00+05:30,96.4,96.65,94.8,94.8,4125,64425
2025-10-21 13:49:00+05:30,94.65,96.0,93.9,94.75,1725,64425
2025-10-21 13:50:00+05:30,94.4,95.95,90.0,90.0,3675,64425
2025-10-21 13:51:00+05:30,89.4,92.35,89.4,90.8,1575,67575
2025-10-21 13:52:00+05:30,91.35,93.7,90.8,93.7,16350,67575
2025-10-21 13:53:00+05:30,92.25,92.75,92.0,92.75,300,67575
2025-10-21 13:54:00+05:30,95.55,96.6,94.4,96.05,3075,57525
2025-10-21 13:55:00+05:30,96.05,97.95,95.25,95.9,2775,57525
2025-10-21 13:56:00+05:30,96.8,97.6,95.75,96.15,5250,57525
2025-10-21 13:57:00+05:30,94.6,95.0,93.75,93.8,7575,56850
2025-10-21 13:58:00+05:30,92.8,93.3,90.15,91.35,7125,56850
2025-10-21 13:59:00+05:30,91.3,93.0,91.25,91.45,4875,56850
2025-10-21 14:00:00+05:30,92.4,92.4,91.0,91.95,600,69150
2025-10-21 14:01:00+05:30,91.0,93.3,91.0,92.95,225,69150
2025-10-21 14:02:00+05:30,93.5,94.0,93.0,93.35,600,69150
2025-10-21 14:03:00+05:30,93.35,93.35,92.1,92.1,975,69150
2025-10-21 14:04:00+05:30,93.05,93.05,91.55,91.65,1125,69450
2025-10-21 14:05:00+05:30,91.4,92.2,91.4,92.2,375,69450
2025-10-21 14:06:00+05:30,92.5,92.7,91.35,91.35,5175,71250
2025-10-21 14:07:00+05:30,91.75,92.2,91.0,92.2,1575,71250
2025-10-21 14:08:00+05:30,92.7,92.7,91.05,91.8,1575,71250
2025-10-21 14:09:00+05:30,91.25,91.35,90.75,91.15,1650,77175
2025-10-21 14:10:00+05:30,91.45,91.95,89.8,90.3,1725,77175
2025-10-21 14:11:00+05:30,89.45,90.55,88.2,89.5,5175,77175
2025-10-21 14:12:00+05:30,89.6,91.45,89.6,91.45,1350,73650
2025-10-21 14:13:00+05:30,91.55,92.05,91.2,91.2,1575,73650
2025-10-21 14:14:00+05:30,91.05,91.05,90.15,90.75,525,73650
2025-10-21 14:15:00+05:30,91.25,91.7,89.9,89.9,1200,73350
2025-10-21 14:16:00+05:30,91.05,92.0,91.05,92.0,825,73350
2025-10-21 14:17:00+05:30,91.75,92.15,91.75,92.15,1350,73350
2025-10-21 14:18:00+05:30,90.65,91.6,90.65,91.6,375,73875
2025-10-21 14:19:00+05:30,91.8,91.8,90.7,91.2,600,73875
2025-10-21 14:20:00+05:30,91.35,91.35,90.7,90.9,1275,73875
2025-10-21 14:21:00+05:30,90.0,90.1,88.9,89.5,1200,75000
2025-10-21 14:22:00+05:30,89.05,90.0,88.0,90.0,675,75000
2025-10-21 14:23:00+05:30,90.05,90.2,89.3,90.2,750,75000
2025-10-21 14:24:00+05:30,89.85,89.85,86.6,88.75,1200,75525
2025-10-21 14:25:00+05:30,88.45,88.45,88.2,88.2,1425,75525
2025-10-21 14:26:00+05:30,87.1,87.6,86.9,86.9,2250,75525
2025-10-21 14:27:00+05:30,87.95,87.95,87.95,87.95,75,75525
2025-10-21 14:28:00+05:30,87.75,87.95,85.6,85.75,1125,77400
2025-10-21 14:29:00+05:30,86.35,86.35,84.5,84.5,2400,77400
2025-10-21 14:30:00+05:30,83.8,84.0,81.7,81.7,1800,78150
2025-10-21 14:31:00+05:30,81.65,83.0,81.65,82.65,1125,78150
2025-10-21 14:32:00+05:30,83.0,83.4,83.0,83.15,675,78150
2025-10-21 14:33:00+05:30,83.75,85.0,83.75,85.0,750,78150
2025-10-21 14:34:00+05:30,85.45,85.8,84.4,84.4,1875,77925
2025-10-21 14:35:00+05:30,84.5,85.0,81.3,81.5,2775,77925
2025-10-21 14:36:00+05:30,82.2,83.2,82.15,83.2,4275,81600
2025-10-21 14:37:00+05:30,82.8,82.8,81.35,81.55,825,81600
2025-10-21 14:38:00+05:30,82.2,82.2,78.65,78.65,2850,81600
2025-10-21 14:39:00+05:30,79.2,79.8,74.35,76.05,4350,83550
2025-10-21 14:40:00+05:30,75.3,77.25,75.3,76.8,2400,83550
2025-10-21 14:41:00+05:30,76.8,77.25,76.55,76.95,1275,83550
2025-10-21 14:42:00+05:30,76.7,76.85,70.55,72.85,4650,85125
2025-10-21 14:43:00+05:30,72.3,73.3,72.25,72.7,1875,85125
2025-10-21 14:44:00+05:30,71.2,72.25,69.85,69.85,3375,85125
2025-10-23 09:15:00+05:30,135.0,152.9,118.25,145.0,49200,82800
2025-10-23 09:16:00+05:30,143.7,149.65,143.15,149.3,34650,82800
2025-10-23 09:17:00+05:30,149.0,149.65,137.3,139.65,33900,82800
2025-10-23 09:18:00+05:30,139.05,142.8,137.95,140.45,22650,84375
2025-10-23 09:19:00+05:30,140.0,144.05,139.8,142.55,16350,84375
2025-10-23 09:20:00+05:30,143.3,145.6,140.0,140.0,13725,84375
2025-10-23 09:21:00+05:30,140.1,143.1,138.0,141.55,9225,101850
2025-10-23 09:22:00+05:30,140.75,143.55,140.65,142.9,7500,101850
2025-10-23 09:23:00+05:30,142.75,148.15,141.0,146.95,9300,101850
2025-10-23 09:24:00+05:30,147.7,153.45,147.7,153.45,9900,104025
2025-10-23 09:25:00+05:30,153.35,162.5,152.15,162.1,32925,104025
2025-10-23 09:26:00+05:30,161.7,164.2,154.85,155.3,8925,104025
2025-10-23 09:27:00+05:30,155.55,160.0,154.05,160.0,11250,125925
2025-10-23 09:28:00+05:30,161.0,167.85,161.0,167.1,28950,125925
2025-10-23 09:29:00+05:30,167.1,167.2,162.8,166.35,6675,125925
2025-10-23 09:30:00+05:30,166.75,173.0,164.7,170.3,8925,114825
2025-10-23 09:31:00+05:30,171.0,172.85,169.65,170.0,15675,114825
2025-10-23 09:32:00+05:30,169.4,175.05,168.65,174.65,8850,114825
2025-10-23 09:33:00+05:30,174.0,177.75,170.7,170.7,13425,116475
2025-10-23 09:34:00+05:30,171.1,175.3,169.9,175.3,6525,116475
2025-10-23 09:35:00+05:30,173.85,177.1,173.2,176.95,18525,116475
2025-10-23 09:36:00+05:30,177.2,181.05,175.95,180.25,4125,117750
2025-10-23 09:37:00+05:30,177.85,180.0,177.65,178.05,11775,117750
2025-10-23 09:38:00+05:30,177.9,182.6,177.8,178.3,5550,117750
2025-10-23 09:39:00+05:30,178.1,179.75,174.1,175.3,7725,118800
2025-10-23 09:40:00+05:30,174.1,174.1,170.2,171.0,6825,118800
2025-10-23 09:41:00+05:30,171.0,179.6,170.55,177.4,4875,118800
2025-10-23 09:42:00+05:30,179.0,179.55,176.4,178.0,1875,120300
2025-10-23 09:43:00+05:30,179.4,179.4,176.05,178.55,2775,120300
