timestamp,open,high,low,close,volume,open_interest
2026-03-24 09:23:00+05:30,511.4,524.1,509.6,509.6,4290,1495
2026-03-24 09:24:00+05:30,508.8,511.0,500.0,500.0,4615,1495
2026-03-24 09:25:00+05:30,486.2,487.4,481.2,481.2,715,8450
2026-03-24 09:26:00+05:30,479.35,479.4,473.05,473.05,260,8450
2026-03-24 09:27:00+05:30,473.05,473.05,464.9,468.55,520,8450
2026-03-24 09:28:00+05:30,471.4,474.55,470.85,474.5,585,9490
2026-03-24 09:29:00+05:30,479.1,479.1,476.05,476.05,1040,9490
2026-03-24 09:30:00+05:30,471.95,472.0,468.1,468.55,1820,9490
2026-03-24 09:31:00+05:30,469.4,479.1,468.7,479.1,1495,11570
2026-03-24 09:32:00+05:30,482.2,490.5,482.2,485.8,1430,11570
2026-03-24 09:33:00+05:30,485.7,487.1,482.8,482.8,650,11570
2026-03-24 09:34:00+05:30,482.45,488.05,481.8,488.05,455,12675
2026-03-24 09:35:00+05:30,487.75,490.55,478.3,487.9,2730,12675
2026-03-24 09:36:00+05:30,487.35,489.7,481.45,486.3,910,12675
2026-03-24 09:37:00+05:30,500.5,502.15,500.5,502.15,130,13910
2026-03-24 09:38:00+05:30,505.9,508.0,505.9,508.0,195,13910
2026-03-24 09:39:00+05:30,505.3,515.75,505.3,515.75,585,13910
2026-03-24 09:40:00+05:30,514.85,514.85,506.3,508.95,1040,14105
2026-03-24 09:41:00+05:30,515.05,515.05,515.05,515.05,65,14105
2026-03-24 09:42:00+05:30,515.05,530.0,515.0,530.0,260,14105
2026-03-24 09:43:00+05:30,530.0,547.1,530.0,547.1,1040,14105
2026-03-24 09:44:00+05:30,528.65,528.65,528.6,528.6,260,14040
2026-03-24 09:45:00+05:30,540.15,540.15,540.15,540.15,65,14040
2026-03-24 09:46:00+05:30,548.7,548.7,546.7,546.7,130,13910
2026-03-24 09:47:00+05:30,541.85,541.85,540.45,540.45,195,13910
2026-03-24 09:48:00+05:30,550.65,550.65,547.95,547.95,130,13910
2026-03-24 09:49:00+05:30,548.7,548.7,548.7,548.7,65,13910
2026-03-24 09:50:00+05:30,548.35,548.35,540.35,546.85,195,13910
2026-03-24 09:51:00+05:30,550.8,550.8,550.7,550.7,130,13910
2026-03-24 09:52:00+05:30,550.7,550.7,550.7,550.7,0,13910
2026-03-24 09:53:00+05:30,550.7,550.7,550.7,550.7,0,13910
2026-03-24 09:54:00+05:30,550.7,550.7,550.7,550.7,0,13910
2026-03-24 09:55:00+05:30,547.5,547.55,531.95,531.95,390,13910
2026-03-24 09:56:00+05:30,524.55,524.8,524.55,524.8,195,13910
2026-03-24 09:57:00+05:30,519.35,520.0,519.25,519.25,260,13910
2026-03-24 09:58:00+05:30,516.85,527.55,516.85,526.55,325,13910
2026-03-24 09:59:00+05:30,524.0,531.85,523.95,529.0,325,13910
2026-03-24 10:00:00+05:30,531.6,531.6,531.6,531.6,65,13910
2026-03-24 10:01:00+05:30,535.0,538.85,535.0,538.85,130,13910
2026-03-24 10:02:00+05:30,547.5,547.5,547.5,547.5,65,13975
2026-03-24 10:03:00+05:30,543.4,549.0,543.4,549.0,130,13975
2026-03-24 10:04:00+05:30,550.55,551.0,550.55,551.0,325,13910
2026-03-24 10:05:00+05:30,548.65,548.65,548.65,548.65,65,13910
2026-03-24 10:06:00+05:30,548.65,550.65,548.65,550.3,455,13910
2026-03-24 10:07:00+05:30,558.0,560.0,558.0,559.05,325,14365
2026-03-24 10:08:00+05:30,560.9,560.9,560.9,560.9,65,14365
2026-03-24 10:09:00+05:30,560.9,560.9,560.9,560.9,0,14365
2026-03-24 10:10:00+05:30,560.9,560.9,560.9,560.9,0,14365
2026-03-24 10:11:00+05:30,564.7,564.7,564.7,564.7,65,14365
2026-03-24 10:12:00+05:30,564.7,564.7,564.7,564.7,0,14365
2026-03-24 10:13:00+05:30,564.7,564.7,564.7,564.7,0,14365
2026-03-24 10:14:00+05:30,564.7,564.7,564.7,564.7,0,14365
2026-03-24 10:15:00+05:30,554.35,554.4,554.35,554.4,130,14365
2026-03-24 10:16:00+05:30,549.95,549.95,542.75,542.75,130,14365
2026-03-24 10:17:00+05:30,538.9,538.9,538.9,538.9,65,14365
2026-03-24 10:18:00+05:30,531.45,531.45,531.45,531.45,65,14365
2026-03-24 10:19:00+05:30,542.25,544.5,542.25,544.5,195,14495
2026-03-24 10:20:00+05:30,542.05,542.05,542.05,542.05,130,14495
2026-03-24 10:21:00+05:30,550.25,550.25,545.65,545.65,260,14495
2026-03-24 10:22:00+05:30,545.65,545.65,545.65,545.65,0,14495
2026-03-24 10:23:00+05:30,545.65,545.65,545.65,545.65,0,14495
2026-03-24 10:24:00+05:30,520.0,521.75,520.0,521.75,195,14690
2026-03-24 10:25:00+05:30,521.7,525.7,521.7,525.65,1040,14755
2026-03-24 10:26:00+05:30,525.65,525.65,525.65,525.65,0,14755
2026-03-24 10:27:00+05:30,525.65,525.65,525.65,525.65,0,14755
2026-03-24 10:28:00+05:30,525.65,525.65,525.65,525.65,0,14755
2026-03-24 10:29:00+05:30,525.65,525.65,525.65,525.65,0,14755
2026-03-24 10:30:00+05:30,525.65,525.65,525.65,525.65,0,14755
2026-03-24 10:31:00+05:30,551.65,551.65,551.65,551.65,195,15535
2026-03-24 10:32:00+05:30,551.65,551.65,551.65,551.65,0,15535
2026-03-24 10:33:00+05:30,559.95,560.0,559.95,560.0,260,15535
2026-03-24 10:34:00+05:30,572.3,572.3,568.95,568.95,845,15535
2026-03-24 10:35:00+05:30,578.25,578.25,578.25,578.25,65,15210
2026-03-24 10:36:00+05:30,582.75,590.0,581.1,581.15,2600,15210
2026-03-24 10:37:00+05:30,599.95,601.0,593.75,593.75,780,15210
2026-03-24 10:38:00+05:30,593.75,593.75,593.75,593.75,65,14495
2026-03-24 10:39:00+05:30,593.75,593.75,593.75,593.75,0,14495
2026-03-24 10:40:00+05:30,602.0,602.0,602.0,602.0,65,14495
2026-03-24 10:41:00+05:30,595.75,595.75,595.05,595.05,650,14495
2026-03-24 10:42:00+05:30,592.85,592.85,585.75,585.75,780,14495
2026-03-24 10:43:00+05:30,574.9,574.9,574.05,574.05,650,14495
2026-03-24 10:44:00+05:30,575.25,575.25,574.4,574.75,1365,14365
2026-03-24 10:45:00+05:30,579.65,580.0,579.65,580.0,455,14365
2026-03-24 10:46:00+05:30,580.0,580.0,580.0,580.0,0,14365
2026-03-24 10:47:00+05:30,580.0,580.0,580.0,580.0,0,14365
2026-03-24 10:48:00+05:30,580.0,580.0,580.0,580.0,0,14365
2026-03-24 10:49:00+05:30,580.0,580.0,580.0,580.0,0,14365
2026-03-24 10:50:00+05:30,564.0,564.0,564.0,564.0,65,14170
2026-03-24 10:51:00+05:30,564.0,564.0,564.0,564.0,0,14170
2026-03-24 10:52:00+05:30,589.95,590.0,589.95,590.0,585,14170
2026-03-24 10:53:00+05:30,591.0,591.0,591.0,591.0,65,14170
2026-03-24 10:54:00+05:30,591.0,591.0,591.0,591.0,0,14170
2026-03-24 10:55:00+05:30,591.0,591.0,591.0,591.0,0,14170
2026-03-24 10:56:00+05:30,591.0,591.0,591.0,591.0,0,14170
2026-03-24 10:57:00+05:30,591.0,591.0,591.0,591.0,0,14170
2026-03-24 10:58:00+05:30,599.95,600.0,599.95,600.0,195,13715
2026-03-24 10:59:00+05:30,598.2,598.2,598.2,598.2,65,13715
2026-03-24 11:00:00+05:30,598.2,598.2,598.2,598.2,0,13715
2026-03-24 11:01:00+05:30,588.4,588.4,588.4,588.4,65,13715
2026-03-24 11:02:00+05:30,588.4,588.4,588.4,588.4,0,13715
2026-03-24 11:03:00+05:30,588.4,588.4,588.4,588.4,0,13715
2026-03-24 11:04:00+05:30,588.4,588.4,588.4,588.4,0,13715
2026-03-24 11:05:00+05:30,588.4,588.4,588.4,588.4,0,13715
2026-03-24 11:06:00+05:30,588.4,588.4,588.4,588.4,0,13715
2026-03-24 11:07:00+05:30,588.4,588.4,588.4,588.4,0,13715
2026-03-24 11:08:00+05:30,588.4,588.4,588.4,588.4,0,13715
