timestamp,open,high,low,close,volume,open_interest
2025-09-02 09:15:00+05:30,179.05,179.05,168.0,170.8,10425,125175
2025-09-02 09:16:00+05:30,170.6,172.3,168.65,169.25,9900,125175
2025-09-02 09:17:00+05:30,169.35,173.95,169.2,172.7,10500,125175
2025-09-02 09:18:00+05:30,173.2,175.85,171.3,172.95,4800,138525
2025-09-02 09:19:00+05:30,171.8,174.6,171.8,172.55,2775,138525
2025-09-02 09:20:00+05:30,175.35,179.8,175.1,178.25,7575,138525
2025-09-02 09:21:00+05:30,178.15,187.05,177.3,183.9,12525,143100
2025-09-02 09:22:00+05:30,185.35,187.25,179.75,183.15,4125,143100
2025-09-02 09:23:00+05:30,182.35,184.0,180.65,182.0,3375,143100
2025-09-02 09:24:00+05:30,181.85,183.9,181.7,182.7,4500,144825
2025-09-02 09:25:00+05:30,182.65,182.65,179.3,182.05,3150,144825
2025-09-02 09:26:00+05:30,180.65,185.5,180.65,185.5,1650,144825
2025-09-02 09:27:00+05:30,187.6,188.65,178.95,181.1,8700,150075
2025-09-02 09:28:00+05:30,180.75,181.05,177.65,181.05,3225,150075
2025-09-02 09:29:00+05:30,181.05,181.05,178.75,178.75,5475,150075
2025-09-02 09:30:00+05:30,177.15,179.5,173.8,173.8,2925,152250
2025-09-02 09:31:00+05:30,171.25,172.8,169.0,170.65,7275,152250
2025-09-02 09:32:00+05:30,170.8,171.55,169.6,170.0,9825,152250
2025-09-02 09:33:00+05:30,170.7,171.75,168.35,169.1,3300,159300
2025-09-02 09:34:00+05:30,168.75,169.6,168.0,168.0,2475,159300
2025-09-02 09:35:00+05:30,167.15,168.5,167.0,167.8,2400,159300
2025-09-02 09:36:00+05:30,167.5,168.8,165.8,166.0,2550,161850
2025-09-02 09:37:00+05:30,165.4,166.55,164.0,164.0,4650,161850
2025-09-02 09:38:00+05:30,163.6,163.6,162.05,163.1,2925,161850
2025-09-02 09:39:00+05:30,163.05,163.55,162.25,163.0,3075,164775
2025-09-02 09:40:00+05:30,162.05,163.95,160.7,163.55,7350,164775
