timestamp,open,high,low,close,volume,open_interest
2025-09-02 10:04:00+05:30,700.0,700.0,700.0,700.0,75,8775
2025-09-02 10:05:00+05:30,696.7,696.7,696.7,696.7,75,8775
2025-09-02 10:06:00+05:30,696.7,696.7,696.7,696.7,0,8775
2025-09-02 10:07:00+05:30,691.15,691.15,691.15,691.15,75,8775
2025-09-02 10:08:00+05:30,691.15,691.15,691.15,691.15,0,8775
2025-09-02 10:09:00+05:30,691.15,691.15,691.15,691.15,0,8775
2025-09-02 10:10:00+05:30,691.15,691.15,691.15,691.15,0,8775
2025-09-02 10:11:00+05:30,691.15,691.15,691.15,691.15,0,8775
2025-09-02 10:12:00+05:30,691.15,691.15,691.15,691.15,0,8775
2025-09-02 10:13:00+05:30,691.15,691.15,691.15,691.15,0,8775
2025-09-02 10:14:00+05:30,691.15,691.15,691.15,691.15,0,8775
2025-09-02 10:15:00+05:30,691.15,691.15,691.15,691.15,0,8775
2025-09-02 10:16:00+05:30,691.15,691.15,691.15,691.15,0,8775
2025-09-02 10:17:00+05:30,691.15,691.15,691.15,691.15,0,8775
2025-09-02 10:18:00+05:30,691.15,691.15,691.15,691.15,0,8775
2025-09-02 10:19:00+05:30,715.0,715.0,715.0,715.0,225,8850
2025-09-02 10:20:00+05:30,715.0,715.0,715.0,715.0,0,8850
2025-09-02 10:21:00+05:30,715.0,715.0,715.0,715.0,0,8850
2025-09-02 10:22:00+05:30,715.0,715.0,715.0,715.0,0,8850
2025-09-02 10:23:00+05:30,715.0,715.0,715.0,715.0,0,8850
2025-09-02 10:24:00+05:30,715.0,715.0,715.0,715.0,0,8850
2025-09-02 10:25:00+05:30,715.0,715.0,715.0,715.0,0,8850
2025-09-02 10:26:00+05:30,713.15,716.0,713.15,716.0,150,8850
2025-09-02 10:27:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:28:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:29:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:30:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:31:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:32:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:33:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:34:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:35:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:36:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:37:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:38:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:39:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:40:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:41:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:42:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:43:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:44:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:45:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:46:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:47:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:48:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:49:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:50:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:51:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:52:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:53:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:54:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:55:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:56:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:57:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:58:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 10:59:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 11:00:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 11:01:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 11:02:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 11:03:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 11:04:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 11:05:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 11:06:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 11:07:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 11:08:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 11:09:00+05:30,716.0,716.0,716.0,716.0,0,8850
2025-09-02 11:10:00+05:30,716.0,716.0,716.0,716.0,0,8850
