timestamp,open,high,low,close,volume,open_interest
2026-01-20 09:15:00+05:30,259.0,259.05,243.25,247.85,6435,210925
2026-01-20 09:16:00+05:30,247.15,247.15,238.5,241.4,9360,210925
2026-01-20 09:17:00+05:30,243.95,243.95,238.5,239.0,6825,210925
2026-01-20 09:18:00+05:30,237.4,246.0,236.75,246.0,5980,210925
2026-01-20 09:19:00+05:30,245.85,247.0,242.8,246.9,4615,211835
2026-01-20 09:20:00+05:30,247.0,254.1,246.95,246.95,8840,211835
2026-01-20 09:21:00+05:30,247.25,253.55,243.75,251.95,20020,211835
2026-01-20 09:22:00+05:30,251.3,260.8,249.25,260.3,12610,215150
2026-01-20 09:23:00+05:30,259.45,262.75,258.55,260.6,8970,215150
2026-01-20 09:24:00+05:30,260.75,265.95,258.9,265.85,13065,215150
2026-01-20 09:25:00+05:30,265.05,269.55,264.4,268.0,14040,223730
2026-01-20 09:26:00+05:30,268.4,268.9,259.15,267.6,11960,223730
2026-01-20 09:27:00+05:30,268.75,277.2,266.8,277.2,43420,223730
2026-01-20 09:28:00+05:30,276.2,277.45,272.8,273.5,12935,235170
2026-01-20 09:29:00+05:30,273.2,277.2,272.3,275.0,6890,235170
2026-01-20 09:30:00+05:30,276.1,278.65,272.55,275.25,3900,235170
2026-01-20 09:31:00+05:30,273.95,278.0,269.7,278.0,7345,239655
2026-01-20 09:32:00+05:30,277.7,278.6,274.2,274.85,12545,239655
2026-01-20 09:33:00+05:30,274.65,274.8,266.05,274.65,5330,239655
2026-01-20 09:34:00+05:30,275.3,278.85,274.25,278.85,6175,240045
2026-01-20 09:35:00+05:30,277.65,286.5,277.5,283.25,5395,240045
2026-01-20 09:36:00+05:30,284.5,292.5,284.0,289.25,13520,240045
2026-01-20 09:37:00+05:30,290.15,293.9,287.45,293.9,10660,239655
2026-01-20 09:38:00+05:30,294.45,294.9,291.65,292.75,10790,239655
2026-01-20 09:39:00+05:30,293.35,295.45,290.0,295.45,3640,239655
2026-01-20 09:40:00+05:30,295.55,295.65,293.4,294.8,3640,250900
2026-01-20 09:41:00+05:30,293.55,301.25,288.5,293.45,9035,250900
2026-01-20 09:42:00+05:30,294.5,301.25,294.5,298.3,13390,250900
2026-01-20 09:43:00+05:30,296.6,296.6,290.0,292.95,3640,257140
2026-01-20 09:44:00+05:30,294.7,296.25,293.9,295.0,3445,257140
2026-01-20 09:45:00+05:30,294.65,296.0,291.95,296.0,2405,257140
2026-01-20 09:46:00+05:30,298.85,300.9,295.45,295.45,10075,260715
2026-01-20 09:47:00+05:30,295.25,300.75,292.95,298.95,3575,260715
2026-01-20 09:48:00+05:30,298.85,300.6,298.05,300.1,4745,260715
2026-01-20 09:49:00+05:30,298.35,301.45,298.35,299.65,5655,266370
2026-01-20 09:50:00+05:30,298.15,303.9,298.15,299.65,4420,266370
2026-01-20 09:51:00+05:30,299.6,302.2,296.35,297.05,2990,266370
2026-01-20 09:52:00+05:30,296.55,301.25,296.55,299.5,2145,273520
2026-01-20 09:53:00+05:30,299.55,306.6,299.55,306.6,5590,273520
2026-01-20 09:54:00+05:30,307.25,316.85,307.25,316.85,8970,273520
2026-01-20 09:55:00+05:30,315.9,316.3,302.15,303.2,8970,270205
2026-01-20 09:56:00+05:30,300.5,307.0,299.5,307.0,1495,270205
2026-01-20 09:57:00+05:30,306.15,308.0,304.0,308.0,2405,270205
2026-01-20 09:58:00+05:30,307.75,307.75,300.15,300.95,1040,269815
2026-01-20 09:59:00+05:30,300.6,303.4,300.6,303.4,4550,269815
2026-01-20 10:00:00+05:30,302.4,303.0,298.1,298.85,2080,269815
2026-01-20 10:01:00+05:30,300.4,303.4,300.4,303.3,3250,275795
2026-01-20 10:02:00+05:30,301.0,301.35,298.2,299.45,975,275795
2026-01-20 10:03:00+05:30,300.9,303.0,299.5,302.1,2860,275795
2026-01-20 10:04:00+05:30,302.1,302.1,296.4,297.3,2795,274690
2026-01-20 10:05:00+05:30,295.8,300.2,295.8,298.4,1820,274690
2026-01-20 10:06:00+05:30,296.15,296.15,293.55,293.85,1820,274690
2026-01-20 10:07:00+05:30,294.7,296.3,293.4,293.4,975,274950
2026-01-20 10:08:00+05:30,293.4,293.4,286.5,290.0,5525,274950
2026-01-20 10:09:00+05:30,293.2,294.0,291.0,292.65,2340,274950
2026-01-20 10:10:00+05:30,290.0,290.4,288.8,289.8,1040,277810
2026-01-20 10:11:00+05:30,292.0,292.9,292.0,292.9,130,277810
2026-01-20 10:12:00+05:30,292.65,297.3,292.65,297.3,2340,277810
2026-01-20 10:13:00+05:30,296.9,298.4,293.85,295.0,2015,276120
2026-01-20 10:14:00+05:30,297.1,297.1,294.55,297.0,585,276120
2026-01-20 10:15:00+05:30,299.0,301.25,296.0,296.0,845,276120
2026-01-20 10:16:00+05:30,299.35,302.65,299.35,301.85,585,275405
2026-01-20 10:17:00+05:30,302.0,302.0,294.35,295.0,3900,275405
2026-01-20 10:18:00+05:30,293.4,293.4,284.45,286.05,2210,275405
2026-01-20 10:19:00+05:30,288.45,290.0,287.05,288.75,1495,275665
2026-01-20 10:20:00+05:30,288.15,290.65,288.05,290.4,2340,275665
2026-01-20 10:21:00+05:30,291.5,292.1,287.75,292.1,1300,275665
2026-01-20 10:22:00+05:30,288.7,288.85,285.55,285.55,455,273715
2026-01-20 10:23:00+05:30,285.0,285.0,282.7,283.45,2015,273715
2026-01-20 10:24:00+05:30,284.75,290.55,284.75,290.05,3380,273715
2026-01-20 10:25:00+05:30,292.85,294.55,290.0,291.95,1170,271895
2026-01-20 10:26:00+05:30,288.75,294.55,288.75,294.55,1690,271895
2026-01-20 10:27:00+05:30,294.95,295.8,287.85,288.8,1365,271895
2026-01-20 10:28:00+05:30,289.8,291.35,289.8,291.05,1300,271960
2026-01-20 10:29:00+05:30,291.05,293.0,289.75,291.35,1235,271960
2026-01-20 10:30:00+05:30,290.0,293.0,290.0,293.0,780,271960
2026-01-20 10:31:00+05:30,296.0,296.5,295.55,295.55,390,271765
2026-01-20 10:32:00+05:30,291.85,291.9,291.7,291.7,325,271765
2026-01-20 10:33:00+05:30,294.6,295.7,293.75,295.25,325,271765
2026-01-20 10:34:00+05:30,297.0,297.55,296.0,296.0,195,271960
2026-01-20 10:35:00+05:30,296.0,297.25,296.0,297.25,130,271960
2026-01-20 10:36:00+05:30,297.65,297.65,292.35,292.35,520,271960
2026-01-20 10:37:00+05:30,289.3,290.5,282.45,283.2,2340,271895
2026-01-20 10:38:00+05:30,282.0,282.0,275.8,275.9,5590,271895
2026-01-20 10:39:00+05:30,277.45,282.4,277.45,281.5,845,271895
2026-01-20 10:40:00+05:30,281.45,285.05,280.8,281.85,2405,267735
2026-01-20 10:41:00+05:30,279.7,281.1,278.9,280.8,3055,267735
2026-01-20 10:42:00+05:30,284.35,284.45,281.55,283.95,1690,267735
2026-01-20 10:43:00+05:30,284.2,284.4,283.95,284.4,325,267735
2026-01-20 10:44:00+05:30,289.45,290.0,288.05,288.05,260,264485
2026-01-20 10:45:00+05:30,287.35,291.85,287.35,291.85,130,264485
2026-01-20 10:46:00+05:30,288.3,289.4,288.3,289.4,130,264355
2026-01-20 10:47:00+05:30,286.8,288.1,285.65,288.1,390,264355
2026-01-20 10:48:00+05:30,288.0,288.0,286.75,286.75,130,264355
2026-01-20 10:49:00+05:30,290.85,291.0,290.85,291.0,325,264290
2026-01-20 10:50:00+05:30,289.3,291.15,289.3,290.85,260,264290
2026-01-20 10:51:00+05:30,295.0,296.2,295.0,295.85,260,264290
2026-01-20 10:52:00+05:30,297.75,298.0,296.0,296.0,2275,264875
2026-01-20 10:53:00+05:30,297.55,297.55,295.1,296.05,3185,264875
2026-01-20 10:54:00+05:30,296.45,298.05,296.25,298.0,3575,264875
2026-01-20 10:55:00+05:30,298.7,301.0,298.45,300.1,1040,267930
2026-01-20 10:56:00+05:30,301.9,303.35,301.75,303.0,975,267930
2026-01-20 10:57:00+05:30,304.0,304.65,302.15,304.5,7020,267930
2026-01-20 10:58:00+05:30,304.2,304.3,300.95,301.35,3575,273650
2026-01-20 10:59:00+05:30,300.75,302.35,300.65,302.35,910,273650
2026-01-20 11:00:00+05:30,301.5,304.1,301.5,303.4,455,273650
2026-01-20 11:01:00+05:30,305.0,308.75,304.65,307.75,1430,273520
2026-01-20 11:02:00+05:30,306.95,306.95,304.45,305.0,650,273520
2026-01-20 11:03:00+05:30,305.35,307.0,305.35,306.0,780,273520
2026-01-20 11:04:00+05:30,305.0,305.9,305.0,305.55,260,274495
2026-01-20 11:05:00+05:30,306.0,306.8,306.0,306.6,3575,274495
2026-01-20 11:06:00+05:30,306.55,307.55,305.25,307.55,2860,274495
2026-01-20 11:07:00+05:30,307.7,308.7,304.75,304.75,1235,275405
2026-01-20 11:08:00+05:30,305.95,306.0,305.05,305.05,1040,275405
2026-01-20 11:09:00+05:30,305.15,305.15,305.15,305.15,65,275405
2026-01-20 11:10:00+05:30,304.85,304.85,304.85,304.85,130,275405
