timestamp,open,high,low,close,volume,open_interest
2025-10-28 09:15:00+05:30,168.05,170.85,161.65,168.05,3375,77325
2025-10-28 09:16:00+05:30,169.45,171.85,164.9,164.9,3075,77325
2025-10-28 09:17:00+05:30,169.95,171.0,168.95,171.0,1425,77325
2025-10-28 09:18:00+05:30,171.0,176.45,171.0,175.4,1125,77325
2025-10-28 09:19:00+05:30,178.35,180.25,178.35,180.0,2775,77175
2025-10-28 09:20:00+05:30,180.45,184.85,179.25,183.45,4425,77175
2025-10-28 09:21:00+05:30,181.95,182.7,178.0,181.8,6000,77175
2025-10-28 09:22:00+05:30,180.75,180.75,175.05,175.05,3150,81300
2025-10-28 09:23:00+05:30,175.0,175.0,167.3,169.4,2400,81300
2025-10-28 09:24:00+05:30,171.25,179.0,169.0,179.0,1125,81375
2025-10-28 09:25:00+05:30,178.95,183.9,175.4,175.95,2475,81375
2025-10-28 09:26:00+05:30,175.0,177.7,173.8,175.95,1950,81375
2025-10-28 09:27:00+05:30,178.05,179.8,175.95,178.35,450,81375
2025-10-28 09:28:00+05:30,179.05,179.15,174.8,176.15,1350,81975
2025-10-28 09:29:00+05:30,176.6,176.6,172.25,172.25,900,81975
2025-10-28 09:30:00+05:30,172.35,177.55,172.35,173.35,1275,81975
2025-10-28 09:31:00+05:30,172.45,173.65,170.0,172.7,1950,81675
2025-10-28 09:32:00+05:30,172.7,172.7,165.0,165.0,4350,81675
2025-10-28 09:33:00+05:30,162.55,164.15,159.1,161.45,975,81675
2025-10-28 09:34:00+05:30,160.2,160.35,158.2,158.2,2250,86700
2025-10-28 09:35:00+05:30,157.35,158.3,154.2,156.05,4125,86700
2025-10-28 09:36:00+05:30,156.6,158.25,155.3,157.85,900,86700
2025-10-28 09:37:00+05:30,158.0,158.55,156.7,156.7,825,88500
2025-10-28 09:38:00+05:30,157.2,157.6,156.5,157.6,1050,88500
2025-10-28 09:39:00+05:30,157.4,160.9,157.4,160.6,1050,87600
2025-10-28 09:40:00+05:30,160.75,164.75,159.85,164.75,2400,87600
2025-10-28 09:41:00+05:30,164.6,164.6,158.6,158.6,1575,87600
2025-10-28 09:42:00+05:30,157.0,158.65,156.3,158.6,2100,87600
2025-10-28 09:43:00+05:30,159.3,162.5,157.85,162.5,2325,83700
2025-10-28 09:44:00+05:30,162.0,162.0,162.0,162.0,450,83700
2025-10-28 09:45:00+05:30,160.8,163.0,160.8,163.0,450,83700
2025-10-28 09:46:00+05:30,162.7,162.7,160.1,161.05,825,82575
2025-10-28 09:47:00+05:30,162.25,165.0,162.25,164.35,1200,82575
2025-10-28 09:48:00+05:30,165.0,166.95,162.4,164.6,1125,82575
2025-10-28 09:49:00+05:30,162.85,167.05,162.85,166.55,900,81375
2025-10-28 09:50:00+05:30,166.25,171.0,166.25,167.05,2550,81375
2025-10-28 09:51:00+05:30,167.15,167.15,164.05,165.6,450,81375
2025-10-28 09:52:00+05:30,165.7,175.0,165.7,175.0,1500,79500
2025-10-28 09:53:00+05:30,175.45,184.25,173.8,182.45,16725,79500
2025-10-28 09:54:00+05:30,182.5,185.0,177.0,177.0,1200,79500
2025-10-28 09:55:00+05:30,180.65,181.6,178.2,178.6,1800,72900
2025-10-28 09:56:00+05:30,177.0,187.0,177.0,187.0,5850,72900
2025-10-28 09:57:00+05:30,183.3,183.3,179.1,179.1,975,72900
2025-10-28 09:58:00+05:30,179.95,183.55,179.45,183.05,675,70050
2025-10-28 09:59:00+05:30,184.75,185.5,183.1,184.1,1800,70050
2025-10-28 10:00:00+05:30,183.95,188.6,183.95,187.95,2475,70050
2025-10-28 10:01:00+05:30,188.0,195.45,188.0,193.65,4500,68175
2025-10-28 10:02:00+05:30,195.9,197.4,192.9,194.65,3150,68175
2025-10-28 10:03:00+05:30,195.0,195.0,188.8,193.0,4500,68175
2025-10-28 10:04:00+05:30,193.5,199.8,193.5,198.25,5625,65400
2025-10-28 10:05:00+05:30,198.55,208.3,197.75,208.25,7725,65400
2025-10-28 10:06:00+05:30,209.05,211.15,206.65,207.15,3300,65400
2025-10-28 10:07:00+05:30,206.45,211.05,204.45,211.05,4275,62850
2025-10-28 10:08:00+05:30,212.8,214.45,209.0,210.05,3000,62850
2025-10-28 10:09:00+05:30,210.15,210.9,205.1,208.45,6075,62850
2025-10-28 10:10:00+05:30,210.45,214.9,210.45,214.0,1200,62400
2025-10-28 10:11:00+05:30,213.0,214.15,208.9,212.95,10425,62400
2025-10-28 10:12:00+05:30,213.4,218.05,211.9,215.0,8625,62400
2025-10-28 10:13:00+05:30,215.0,216.9,211.3,213.8,5625,51975
2025-10-28 10:14:00+05:30,212.55,212.55,210.45,210.45,1050,51975
2025-10-28 10:15:00+05:30,215.5,216.6,215.0,215.0,2100,51975
2025-10-28 10:16:00+05:30,215.55,216.25,213.9,213.9,600,54600
2025-10-28 10:17:00+05:30,212.5,212.5,210.75,211.3,1125,54600
2025-10-28 10:18:00+05:30,211.3,211.3,208.3,208.75,1500,54600
2025-10-28 10:19:00+05:30,207.4,213.5,206.85,212.7,1875,53175
2025-10-28 10:20:00+05:30,215.95,220.3,215.95,219.5,6000,53175
2025-10-28 10:21:00+05:30,221.0,221.0,216.65,217.0,1125,53175
2025-10-28 10:22:00+05:30,215.65,215.65,211.3,213.95,1650,48525
2025-10-28 10:23:00+05:30,211.3,213.9,211.3,213.9,600,48525
2025-10-28 10:24:00+05:30,219.1,220.2,216.25,216.25,1425,48525
2025-10-28 10:25:00+05:30,214.3,215.0,212.65,215.0,750,49275
2025-10-28 10:26:00+05:30,215.85,217.65,215.5,217.0,825,49275
2025-10-28 10:27:00+05:30,220.0,221.45,219.15,221.3,975,49275
2025-10-28 10:28:00+05:30,220.0,220.0,214.35,215.65,1050,48975
2025-10-28 10:29:00+05:30,215.65,215.65,215.65,215.65,75,48975
2025-10-28 10:30:00+05:30,216.05,216.9,213.65,214.65,1275,48975
2025-10-28 10:31:00+05:30,214.75,220.95,213.9,220.95,1500,49200
2025-10-28 10:32:00+05:30,225.0,230.0,221.35,227.55,3300,49200
2025-10-28 10:33:00+05:30,227.7,229.4,223.1,227.45,2250,49200
2025-10-28 10:34:00+05:30,225.7,225.75,223.6,223.6,2250,49050
2025-10-28 10:35:00+05:30,225.7,226.0,224.0,226.0,3525,49050
2025-10-28 10:36:00+05:30,224.05,225.5,222.3,224.7,2475,49050
2025-10-28 10:37:00+05:30,227.7,227.8,224.35,225.25,825,45600
2025-10-28 10:38:00+05:30,226.25,226.7,225.25,225.25,750,45600
2025-10-28 10:39:00+05:30,225.75,232.1,225.75,228.3,1650,45600
2025-10-28 10:40:00+05:30,229.05,230.0,227.95,228.4,1875,45375
2025-10-28 10:41:00+05:30,230.15,230.15,227.35,227.35,1200,45375
2025-10-28 10:42:00+05:30,226.95,227.75,223.75,223.75,2925,45375
2025-10-28 10:43:00+05:30,220.4,220.4,218.8,219.45,1425,46950
2025-10-28 10:44:00+05:30,220.1,220.1,215.9,216.95,1950,46950
2025-10-28 10:45:00+05:30,217.0,218.95,216.25,216.25,600,46950
2025-10-28 10:46:00+05:30,215.8,215.8,215.8,215.8,75,48000
2025-10-28 10:47:00+05:30,212.45,221.45,212.3,221.45,2325,48000
2025-10-28 10:48:00+05:30,220.85,220.85,217.75,219.85,675,48000
2025-10-28 10:49:00+05:30,219.85,219.85,219.85,219.85,0,48000
2025-10-28 10:50:00+05:30,222.0,225.05,222.0,225.05,150,48300
2025-10-28 10:51:00+05:30,225.05,227.85,224.35,227.85,375,48300
2025-10-28 10:52:00+05:30,227.05,227.6,225.1,225.3,975,48300
2025-10-28 10:53:00+05:30,225.7,228.5,225.25,228.5,675,48300
2025-10-28 10:54:00+05:30,230.0,234.25,230.0,233.3,2250,48300
2025-10-28 10:55:00+05:30,233.15,235.5,232.4,234.4,2550,49425
2025-10-28 10:56:00+05:30,234.7,234.7,229.05,230.8,675,49425
2025-10-28 10:57:00+05:30,229.05,229.05,229.05,229.05,75,49425
2025-10-28 10:58:00+05:30,227.25,228.3,227.15,228.25,525,50100
2025-10-28 10:59:00+05:30,228.25,228.25,228.25,228.25,0,50100
2025-10-28 11:00:00+05:30,231.3,231.9,231.3,231.9,150,50100
2025-10-28 11:01:00+05:30,233.0,234.0,231.9,231.9,450,50325
2025-10-28 11:02:00+05:30,230.3,230.3,227.9,228.9,675,50325
2025-10-28 11:03:00+05:30,228.8,238.95,228.8,238.95,4125,50325
2025-10-28 11:04:00+05:30,238.95,241.5,237.2,237.85,2325,50400
2025-10-28 11:05:00+05:30,239.25,239.25,236.05,236.05,375,50400
2025-10-28 11:06:00+05:30,237.1,237.15,234.0,234.0,525,50400
2025-10-28 11:07:00+05:30,233.1,233.5,232.05,233.5,450,50400
2025-10-28 11:08:00+05:30,231.95,234.4,231.95,234.4,150,49575
2025-10-28 11:09:00+05:30,234.4,234.4,234.4,234.4,0,49575
2025-10-28 11:10:00+05:30,234.4,234.4,234.4,234.4,0,49575
2025-10-28 11:11:00+05:30,231.85,231.85,231.85,231.85,75,49650
2025-10-28 11:12:00+05:30,233.1,233.1,229.6,229.75,450,49650
2025-10-28 11:13:00+05:30,232.05,237.0,232.05,237.0,750,49575
2025-10-28 11:14:00+05:30,234.0,234.0,234.0,234.0,75,49575
2025-10-28 11:15:00+05:30,232.8,237.0,232.8,235.95,300,49575
2025-10-28 11:16:00+05:30,237.2,237.2,235.0,235.0,225,49575
2025-10-28 11:17:00+05:30,235.0,235.0,235.0,235.0,0,49575
2025-10-28 11:18:00+05:30,233.3,233.3,227.2,227.2,450,49575
2025-10-28 11:19:00+05:30,227.2,227.2,225.95,225.95,225,49575
2025-10-28 11:20:00+05:30,230.7,231.25,228.0,228.0,600,49575
2025-10-28 11:21:00+05:30,226.8,226.8,221.3,224.0,825,49575
2025-10-28 11:22:00+05:30,223.05,223.05,223.05,223.05,75,49575
2025-10-28 11:23:00+05:30,222.2,222.2,222.2,222.2,150,49650
2025-10-28 11:24:00+05:30,222.2,222.2,222.2,222.2,0,49650
2025-10-28 11:25:00+05:30,222.2,222.2,212.15,216.9,1125,49500
2025-10-28 11:26:00+05:30,214.15,217.3,213.5,217.3,600,49500
2025-10-28 11:27:00+05:30,217.5,218.2,217.5,218.2,150,49500
2025-10-28 11:28:00+05:30,219.0,219.0,219.0,219.0,75,49425
2025-10-28 11:29:00+05:30,219.0,219.0,219.0,219.0,75,49425
2025-10-28 11:30:00+05:30,219.0,219.0,219.0,219.0,0,49425
2025-10-28 11:31:00+05:30,213.95,213.95,212.8,212.8,225,49425
2025-10-28 11:32:00+05:30,219.95,220.05,219.95,220.05,225,49275
2025-10-28 11:33:00+05:30,218.5,218.5,218.5,218.5,75,49275
2025-10-28 11:34:00+05:30,218.5,220.9,218.5,220.9,300,49275
2025-10-28 11:35:00+05:30,225.0,227.25,223.0,225.1,750,49275
2025-10-28 11:36:00+05:30,224.95,224.95,224.95,224.95,75,49275
2025-10-28 11:37:00+05:30,223.95,223.95,223.6,223.6,225,49200
2025-10-28 11:38:00+05:30,220.95,220.95,220.95,220.95,75,49200
2025-10-28 11:39:00+05:30,220.95,220.95,220.95,220.95,0,49200
2025-10-28 11:40:00+05:30,218.0,218.0,213.6,215.0,375,48825
2025-10-28 11:41:00+05:30,215.0,215.0,215.0,215.0,0,48825
2025-10-28 11:42:00+05:30,215.5,215.5,213.1,213.45,525,48825
2025-10-28 11:43:00+05:30,213.45,213.45,213.45,213.45,0,48825
2025-10-28 11:44:00+05:30,212.85,214.4,212.85,214.4,150,48900
2025-10-28 11:45:00+05:30,221.1,221.1,220.5,220.5,300,48900
2025-10-28 11:46:00+05:30,220.3,222.85,220.3,222.0,600,48750
2025-10-28 11:47:00+05:30,220.45,220.45,218.6,218.6,375,48750
2025-10-28 11:48:00+05:30,214.95,214.95,214.6,214.6,150,48750
2025-10-28 11:49:00+05:30,214.6,214.6,214.6,214.6,0,48750
2025-10-28 11:50:00+05:30,214.6,214.6,214.6,214.6,0,48750
2025-10-28 11:51:00+05:30,211.0,211.0,209.75,210.1,525,49050
2025-10-28 11:52:00+05:30,209.25,213.2,209.25,213.2,525,49050
2025-10-28 11:53:00+05:30,213.2,213.2,213.2,213.2,75,49050
2025-10-28 11:54:00+05:30,218.0,218.0,218.0,218.0,150,49050
2025-10-28 11:55:00+05:30,219.85,222.95,219.8,222.95,450,49425
2025-10-28 11:56:00+05:30,224.8,227.8,224.8,225.05,675,49425
2025-10-28 11:57:00+05:30,225.9,225.9,223.65,223.65,225,49425
2025-10-28 11:58:00+05:30,225.3,230.05,225.3,229.7,375,49800
2025-10-28 11:59:00+05:30,228.45,233.9,228.35,233.9,900,49800
2025-10-28 12:00:00+05:30,232.8,234.8,231.6,231.6,750,49800
2025-10-28 12:01:00+05:30,231.65,231.65,231.4,231.4,150,49800
2025-10-28 12:02:00+05:30,229.45,232.05,229.45,232.05,300,50250
2025-10-28 12:03:00+05:30,234.0,235.15,232.95,233.9,1050,50250
2025-10-28 12:04:00+05:30,233.95,233.95,233.95,233.95,300,50250
2025-10-28 12:05:00+05:30,234.55,234.55,232.85,233.3,675,50700
2025-10-28 12:06:00+05:30,233.25,243.65,233.25,242.3,1650,50700
2025-10-28 12:07:00+05:30,242.3,242.3,242.3,242.3,450,51450
