timestamp,open,high,low,close,volume,open_interest
2026-02-16 09:15:00+05:30,226.85,232.55,216.65,221.6,7670,18980
2026-02-16 09:16:00+05:30,218.55,218.55,204.65,210.5,6110,23335
2026-02-16 09:17:00+05:30,210.0,212.9,209.7,210.0,2080,23335
2026-02-16 09:18:00+05:30,210.35,210.95,205.0,208.7,2925,23335
2026-02-16 09:19:00+05:30,205.85,206.65,200.0,200.0,3705,31460
2026-02-16 09:20:00+05:30,197.6,203.3,197.6,201.05,2405,31460
2026-02-16 09:21:00+05:30,200.55,201.85,198.8,199.1,4940,31460
2026-02-16 09:22:00+05:30,198.15,198.65,192.6,194.05,1495,37895
2026-02-16 09:23:00+05:30,194.05,194.05,190.0,190.0,3315,37895
2026-02-16 09:24:00+05:30,193.3,194.75,193.25,193.7,910,37895
2026-02-16 09:25:00+05:30,192.6,194.4,192.25,194.4,455,41340
2026-02-16 09:26:00+05:30,197.35,201.0,197.35,201.0,1430,41340
2026-02-16 09:27:00+05:30,201.3,203.0,200.65,200.65,1040,41340
2026-02-16 09:28:00+05:30,199.45,199.85,193.75,194.2,1885,41340
2026-02-16 09:29:00+05:30,194.1,196.45,194.1,196.4,3120,41340
2026-02-16 09:30:00+05:30,198.65,198.65,191.35,191.35,9230,41340
2026-02-16 09:31:00+05:30,191.65,191.65,186.75,186.75,2015,49595
2026-02-16 09:32:00+05:30,188.6,189.55,188.0,188.15,1560,49595
2026-02-16 09:33:00+05:30,186.85,186.85,182.5,182.5,1560,49595
2026-02-16 09:34:00+05:30,182.55,182.8,179.45,179.45,4160,50375
2026-02-16 09:35:00+05:30,181.35,181.35,181.35,181.35,195,50375
2026-02-16 09:36:00+05:30,183.65,186.95,183.65,186.95,325,50375
2026-02-16 09:37:00+05:30,187.85,190.95,187.85,190.95,1430,54405
2026-02-16 09:38:00+05:30,191.35,191.35,190.45,190.45,325,54405
2026-02-16 09:39:00+05:30,190.35,190.35,190.3,190.3,130,54405
2026-02-16 09:40:00+05:30,192.45,195.25,192.45,194.85,2470,54015
2026-02-16 09:41:00+05:30,196.8,197.15,194.85,194.85,1105,54015
2026-02-16 09:42:00+05:30,192.05,192.05,190.55,191.0,845,54015
2026-02-16 09:43:00+05:30,193.1,198.5,193.1,198.25,2730,53625
2026-02-16 09:44:00+05:30,199.95,203.0,199.95,201.55,1300,53625
2026-02-16 09:45:00+05:30,201.65,202.15,199.9,199.9,1495,53625
2026-02-16 09:46:00+05:30,202.7,203.15,196.0,196.0,1885,52455
2026-02-16 09:47:00+05:30,199.0,199.0,198.95,198.95,130,52455
2026-02-16 09:48:00+05:30,201.75,203.8,201.75,203.3,1300,52455
2026-02-16 09:49:00+05:30,204.0,205.0,204.0,204.05,585,52910
2026-02-16 09:50:00+05:30,202.55,205.1,202.55,204.1,390,52910
2026-02-16 09:51:00+05:30,205.75,209.4,205.75,208.4,2275,52910
2026-02-16 09:52:00+05:30,208.7,211.4,208.55,208.55,2665,53040
2026-02-16 09:53:00+05:30,206.8,206.8,201.2,203.25,3380,53040
2026-02-16 09:54:00+05:30,203.25,203.25,198.25,198.9,1950,53040
2026-02-16 09:55:00+05:30,198.45,198.55,194.15,194.4,1235,54535
2026-02-16 09:56:00+05:30,193.0,195.65,193.0,194.15,390,54535
2026-02-16 09:57:00+05:30,194.05,194.05,188.2,188.2,1040,54535
2026-02-16 09:58:00+05:30,188.2,189.7,186.1,189.7,1560,55315
2026-02-16 09:59:00+05:30,189.7,189.7,187.15,187.3,910,55315
2026-02-16 10:00:00+05:30,185.2,185.2,181.5,183.0,2665,55315
2026-02-16 10:01:00+05:30,181.6,181.6,179.55,179.55,1235,56160
2026-02-16 10:02:00+05:30,179.55,179.55,176.45,179.15,910,56160
2026-02-16 10:03:00+05:30,175.05,175.05,174.2,174.2,2210,56160
2026-02-16 10:04:00+05:30,178.55,178.55,175.6,175.6,520,59280
2026-02-16 10:05:00+05:30,173.4,175.15,173.4,175.0,325,59280
2026-02-16 10:06:00+05:30,174.65,174.65,174.65,174.65,65,59280
2026-02-16 10:07:00+05:30,177.95,179.35,177.95,178.75,1495,58240
2026-02-16 10:08:00+05:30,181.3,182.85,180.95,180.95,1755,58240
