timestamp,open,high,low,close,volume,open_interest
2024-11-21 09:30:00+05:30,1048.05,1048.05,1048.05,1048.05,25,8700
2024-11-21 09:31:00+05:30,1048.05,1048.05,1048.05,1048.05,0,0
2024-11-21 09:32:00+05:30,1048.05,1048.05,1048.05,1048.05,0,0
2024-11-21 09:33:00+05:30,1048.05,1048.05,1048.05,1048.05,0,0
2024-11-21 09:34:00+05:30,1048.05,1048.05,1048.05,1048.05,0,0
2024-11-21 09:35:00+05:30,1048.05,1048.05,1048.05,1048.05,0,0
2024-11-21 09:36:00+05:30,1048.05,1048.05,1048.05,1048.05,0,0
2024-11-21 09:37:00+05:30,1048.05,1048.05,1048.05,1048.05,0,0
2024-11-21 09:38:00+05:30,1160.0,1160.0,1160.0,1160.0,50,8725
2024-11-21 09:39:00+05:30,1160.0,1160.0,1160.0,1160.0,125,8725
2024-11-21 09:40:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:41:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:42:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:43:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:44:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:45:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:46:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:47:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:48:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:49:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:50:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:51:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:52:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:53:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:54:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:55:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:56:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:57:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:58:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 09:59:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 10:00:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 10:01:00+05:30,1160.0,1160.0,1160.0,1160.0,0,0
2024-11-21 10:02:00+05:30,1137.34,1137.34,1137.34,1137.34,50,8725
2024-11-21 10:03:00+05:30,1137.34,1137.34,1137.34,1137.34,0,0
2024-11-21 10:04:00+05:30,1137.34,1137.34,1137.34,1137.34,0,0
2024-11-21 10:05:00+05:30,1081.34,1081.34,1081.34,1081.34,25,8725
2024-11-21 10:06:00+05:30,1081.34,1081.34,1081.34,1081.34,0,0
2024-11-21 10:07:00+05:30,1081.34,1081.34,1081.34,1081.34,0,0
2024-11-21 10:08:00+05:30,1081.34,1081.34,1081.34,1081.34,0,0
2024-11-21 10:09:00+05:30,1081.34,1081.34,1081.34,1081.34,0,0
2024-11-21 10:10:00+05:30,1081.34,1081.34,1081.34,1081.34,0,0
2024-11-21 10:11:00+05:30,1081.34,1081.34,1081.34,1081.34,0,0
2024-11-21 10:12:00+05:30,1081.34,1081.34,1081.34,1081.34,0,0
2024-11-21 10:13:00+05:30,1081.34,1081.34,1081.34,1081.34,0,0
2024-11-21 10:14:00+05:30,1081.34,1081.34,1081.34,1081.34,0,0
2024-11-21 10:15:00+05:30,1081.34,1081.34,1081.34,1081.34,0,0
2024-11-21 10:16:00+05:30,1081.34,1081.34,1081.34,1081.34,0,0
