timestamp,open,high,low,close,volume,open_interest
2025-10-15 12:06:00+05:30,758.55,758.55,733.7,733.7,225,3000
2025-10-15 12:07:00+05:30,733.7,733.7,733.7,733.7,0,3000
2025-10-15 12:08:00+05:30,737.85,737.85,737.85,737.85,75,3000
2025-10-15 12:09:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:10:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:11:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:12:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:13:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:14:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:15:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:16:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:17:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:18:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:19:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:20:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:21:00+05:30,737.85,737.85,737.85,737.85,0,3000
2025-10-15 12:22:00+05:30,753.5,753.5,753.5,753.5,75,3000
2025-10-15 12:23:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:24:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:25:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:26:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:27:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:28:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:29:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:30:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:31:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:32:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:33:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:34:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:35:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:36:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:37:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:38:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:39:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:40:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:41:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:42:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:43:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:44:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:45:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:46:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:47:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:48:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:49:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:50:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:51:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:52:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:53:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:54:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:55:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:56:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:57:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:58:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 12:59:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:00:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:01:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:02:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:03:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:04:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:05:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:06:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:07:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:08:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:09:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:10:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:11:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:12:00+05:30,753.5,753.5,753.5,753.5,0,3000
2025-10-15 13:13:00+05:30,717.55,717.55,717.55,717.55,75,3000
2025-10-15 13:14:00+05:30,717.55,717.55,717.55,717.55,0,3000
2025-10-15 13:15:00+05:30,717.55,717.55,717.55,717.55,0,3000
2025-10-15 13:16:00+05:30,717.55,717.55,717.55,717.55,0,3000
2025-10-15 13:17:00+05:30,717.55,717.55,717.55,717.55,0,3000
2025-10-15 13:18:00+05:30,717.55,717.55,717.55,717.55,0,3000
2025-10-15 13:19:00+05:30,717.55,717.55,717.55,717.55,0,3000
2025-10-15 13:20:00+05:30,717.55,717.55,717.55,717.55,0,3000
2025-10-15 13:21:00+05:30,717.55,717.55,717.55,717.55,0,3000
2025-10-15 13:22:00+05:30,717.55,717.55,717.55,717.55,0,3000
2025-10-15 13:23:00+05:30,717.55,717.55,717.55,717.55,0,3000
2025-10-15 13:24:00+05:30,717.55,717.55,717.55,717.55,0,3000
2025-10-15 13:25:00+05:30,700.0,700.0,700.0,700.0,75,3075
2025-10-15 13:26:00+05:30,700.0,700.0,700.0,700.0,0,3075
2025-10-15 13:27:00+05:30,700.0,700.0,700.0,700.0,0,3075
2025-10-15 13:28:00+05:30,700.0,700.0,700.0,700.0,0,3075
2025-10-15 13:29:00+05:30,697.3,697.3,697.3,697.3,75,3000
2025-10-15 13:30:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:31:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:32:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:33:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:34:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:35:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:36:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:37:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:38:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:39:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:40:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:41:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:42:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:43:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:44:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:45:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:46:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:47:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:48:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:49:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:50:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:51:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:52:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:53:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:54:00+05:30,697.3,697.3,697.3,697.3,0,3000
2025-10-15 13:55:00+05:30,697.3,697.3,697.3,697.3,0,3000
