timestamp,open,high,low,close,volume,open_interest
2026-01-20 09:15:00+05:30,74.85,76.05,66.45,68.0,10725,303095
2026-01-20 09:16:00+05:30,67.5,68.1,64.85,65.95,5005,303225
2026-01-20 09:17:00+05:30,65.0,65.3,64.5,64.95,2405,303225
2026-01-20 09:18:00+05:30,64.7,66.8,64.25,66.8,2145,303225
2026-01-20 09:19:00+05:30,66.6,67.7,66.0,67.7,2015,303810
2026-01-20 09:20:00+05:30,67.55,69.15,66.6,67.1,5655,303810
2026-01-20 09:21:00+05:30,66.1,68.5,65.6,68.45,4225,303810
2026-01-20 09:22:00+05:30,68.25,70.95,67.65,70.95,1365,306800
2026-01-20 09:23:00+05:30,70.75,71.7,70.55,71.1,5005,306800
2026-01-20 09:24:00+05:30,71.05,73.5,70.6,73.1,13455,306800
2026-01-20 09:25:00+05:30,73.05,74.5,72.65,74.25,16250,309660
2026-01-20 09:26:00+05:30,74.15,74.15,71.2,73.7,12480,309660
2026-01-20 09:27:00+05:30,74.0,78.05,73.75,77.75,9490,309660
2026-01-20 09:28:00+05:30,77.75,77.75,76.1,76.95,7215,320190
2026-01-20 09:29:00+05:30,76.9,77.9,76.5,77.55,4030,320190
2026-01-20 09:30:00+05:30,77.75,78.5,76.25,77.0,7735,320190
2026-01-20 09:31:00+05:30,77.0,77.5,74.95,77.5,5590,324805
2026-01-20 09:32:00+05:30,77.95,78.25,76.65,76.9,3445,324805
2026-01-20 09:33:00+05:30,76.2,76.45,73.5,76.45,4550,324805
2026-01-20 09:34:00+05:30,77.3,78.0,76.9,77.95,2665,323115
2026-01-20 09:35:00+05:30,77.5,80.3,77.3,79.95,3510,323115
2026-01-20 09:36:00+05:30,80.0,83.3,79.65,82.45,16315,323115
2026-01-20 09:37:00+05:30,82.45,84.35,81.85,83.9,9555,333515
2026-01-20 09:38:00+05:30,83.9,84.3,83.4,84.0,3120,333515
2026-01-20 09:39:00+05:30,84.0,85.0,82.6,85.0,3185,333515
