timestamp,open,high,low,close,volume,open_interest
2025-09-30 09:15:00+05:30,562.0,562.0,562.0,562.0,75,110175
2025-09-30 09:16:00+05:30,562.0,562.0,562.0,562.0,0,110175
2025-09-30 09:17:00+05:30,562.0,562.0,562.0,562.0,0,110175
2025-09-30 09:18:00+05:30,562.0,562.0,562.0,562.0,0,110175
2025-09-30 09:19:00+05:30,562.0,562.0,562.0,562.0,0,110175
2025-09-30 09:20:00+05:30,562.0,562.0,562.0,562.0,0,110175
2025-09-30 09:21:00+05:30,562.0,562.0,562.0,562.0,0,110175
2025-09-30 09:22:00+05:30,522.65,522.65,522.65,522.65,75,110175
2025-09-30 09:23:00+05:30,522.65,522.65,522.65,522.65,0,110175
2025-09-30 09:24:00+05:30,549.65,549.65,549.65,549.65,75,110175
2025-09-30 09:25:00+05:30,549.65,549.65,549.65,549.65,0,110175
2025-09-30 09:26:00+05:30,544.5,549.0,544.5,549.0,225,110175
2025-09-30 09:27:00+05:30,562.5,562.5,562.5,562.5,75,110175
2025-09-30 09:28:00+05:30,562.5,562.5,562.5,562.5,0,110175
2025-09-30 09:29:00+05:30,562.5,562.5,562.5,562.5,0,110175
2025-09-30 09:30:00+05:30,562.5,562.5,562.5,562.5,0,110175
2025-09-30 09:31:00+05:30,562.5,562.5,562.5,562.5,0,110175
2025-09-30 09:32:00+05:30,562.5,562.5,562.5,562.5,0,110175
2025-09-30 09:33:00+05:30,562.5,562.5,562.5,562.5,0,110175
2025-09-30 09:34:00+05:30,562.5,562.5,562.5,562.5,0,110175
2025-09-30 09:35:00+05:30,562.5,562.5,562.5,562.5,0,110175
2025-09-30 09:36:00+05:30,562.5,562.5,562.5,562.5,0,110175
2025-09-30 09:37:00+05:30,562.5,562.5,562.5,562.5,0,110175
2025-09-30 09:38:00+05:30,562.5,562.5,562.5,562.5,0,110175
2025-09-30 09:39:00+05:30,562.5,562.5,562.5,562.5,0,110175
