timestamp,open,high,low,close,volume,open_interest
2025-12-23 09:15:00+05:30,515.0,533.1,514.95,523.79,975,63700
2025-12-23 09:16:00+05:30,522.95,522.95,507.35,507.35,195,62855
2025-12-23 09:17:00+05:30,507.35,507.35,507.35,507.35,0,62855
2025-12-23 09:18:00+05:30,514.75,514.75,514.75,514.75,65,62855
2025-12-23 09:19:00+05:30,507.35,507.35,507.35,507.35,65,62790
2025-12-23 09:20:00+05:30,507.35,507.35,507.35,507.35,0,62790
2025-12-23 09:21:00+05:30,510.95,522.95,510.95,522.95,195,62790
2025-12-23 09:22:00+05:30,522.95,522.95,522.95,522.95,0,62790
2025-12-23 09:23:00+05:30,507.0,507.0,507.0,507.0,780,62855
2025-12-23 09:24:00+05:30,501.0,501.0,501.0,501.0,65,62855
2025-12-23 09:25:00+05:30,500.0,500.0,496.9,496.9,195,62920
2025-12-23 09:26:00+05:30,496.9,496.9,496.9,496.9,0,62920
2025-12-23 09:27:00+05:30,496.9,496.9,496.9,496.9,0,62920
2025-12-23 09:28:00+05:30,496.9,496.9,496.9,496.9,0,62920
2025-12-23 09:29:00+05:30,496.9,496.9,496.9,496.9,0,62920
2025-12-23 09:30:00+05:30,496.9,496.9,496.9,496.9,0,62920
2025-12-23 09:31:00+05:30,496.9,496.9,496.9,496.9,0,62920
2025-12-23 09:32:00+05:30,494.4,494.4,494.4,494.4,65,62985
2025-12-23 09:33:00+05:30,492.85,492.85,492.85,492.85,65,62985
2025-12-23 09:34:00+05:30,491.95,491.95,491.95,491.95,195,63050
2025-12-23 09:35:00+05:30,491.95,491.95,491.95,491.95,0,63050
2025-12-23 09:36:00+05:30,493.85,493.85,493.85,493.85,65,63050
2025-12-23 09:37:00+05:30,494.0,494.0,494.0,494.0,65,63310
2025-12-23 09:38:00+05:30,486.1,486.1,486.1,486.1,130,63310
2025-12-23 09:39:00+05:30,486.1,486.1,486.1,486.1,0,63310
2025-12-23 09:40:00+05:30,487.05,490.7,485.2,490.7,260,63375
2025-12-23 09:41:00+05:30,489.55,489.55,487.0,487.0,130,63375
2025-12-23 09:42:00+05:30,487.0,487.0,487.0,487.0,0,63375
2025-12-23 09:43:00+05:30,485.0,485.9,479.55,479.55,715,63570
2025-12-23 09:44:00+05:30,477.2,477.2,477.2,477.2,130,63570
2025-12-23 09:45:00+05:30,477.2,477.2,477.2,477.2,0,63570
2025-12-23 09:46:00+05:30,477.2,477.2,477.2,477.2,0,63570
2025-12-23 09:47:00+05:30,483.35,483.95,477.1,483.95,325,63895
2025-12-23 09:48:00+05:30,483.95,483.95,483.95,483.95,0,63895
2025-12-23 09:49:00+05:30,491.0,491.0,490.45,490.45,130,63895
2025-12-23 09:50:00+05:30,482.0,482.0,482.0,482.0,130,63895
2025-12-23 09:51:00+05:30,490.65,490.65,490.65,490.65,65,63895
2025-12-23 09:52:00+05:30,489.4,490.35,489.4,490.35,260,63830
2025-12-23 09:53:00+05:30,490.35,490.35,490.35,490.35,0,63830
2025-12-23 09:54:00+05:30,493.6,493.6,493.6,493.6,130,63830
2025-12-23 09:55:00+05:30,494.6,494.6,494.6,494.6,1040,63765
2025-12-23 09:56:00+05:30,505.0,505.0,505.0,505.0,130,63765
2025-12-23 09:57:00+05:30,504.75,504.75,504.75,504.75,65,63765
2025-12-23 09:58:00+05:30,510.0,519.85,510.0,518.35,520,63700
2025-12-23 09:59:00+05:30,515.0,515.29,515.0,515.29,260,63700
2025-12-23 10:00:00+05:30,512.7,519.6,512.7,519.6,130,63700
2025-12-23 10:01:00+05:30,520.0,520.0,520.0,520.0,195,63700
2025-12-23 10:02:00+05:30,523.85,523.85,523.85,523.85,130,63570
